Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
20:41:26.342,Active,418.3,2.3,98.2,11.7,80.4,Yes,0.0,None
20:41:26.770,Active,417.5,2.3,97.7,11.8,80.4,Yes,0.0,None
20:41:27.195,Active,417.9,2.3,99.4,11.8,81.5,Yes,0.0,None
20:41:27.620,Active,419.8,2.3,99.4,11.8,81.5,Yes,0.0,None
20:41:28.052,Active,426.1,2.3,98.8,11.8,81.0,Yes,0.0,None
20:41:33.504,Active,445.0,2.3,8.5,11.8,73.2,Yes,0.0,None
20:41:33.944,Active,431.7,2.3,97.7,11.8,74.3,Yes,0.0,None
20:41:34.372,Active,416.8,2.3,97.7,11.8,74.3,Yes,0.0,None
20:41:34.803,Active,422.0,1.1,97.6,11.8,75.5,Yes,0.0,None
20:41:35.237,Active,424.4,1.1,97.7,11.7,76.0,Yes,0.0,None
20:41:35.661,Active,416.4,1.1,98.8,11.7,77.1,Yes,0.0,None
20:41:36.093,Active,424.8,1.1,98.9,11.7,77.1,Yes,0.0,None
20:41:36.516,Active,415.8,1.1,98.8,11.7,77.7,Yes,0.0,None
20:41:36.943,Active,419.1,1.1,98.8,11.7,78.2,Yes,0.0,None
20:41:37.381,Active,429.6,1.1,97.7,11.8,78.8,Yes,0.0,None
20:41:37.811,Active,422.8,1.1,98.3,11.8,78.8,Yes,0.0,None
20:41:38.248,Active,425.9,1.1,97.7,11.8,78.8,Yes,0.0,None
20:41:38.672,Active,418.3,1.1,98.8,11.8,79.3,Yes,0.0,None
20:41:39.113,Active,435.0,2.3,98.9,11.8,78.8,Yes,0.0,None
20:41:39.542,Active,420.3,2.3,98.2,11.8,79.3,Yes,0.0,None
20:41:39.975,Active,423.6,2.3,98.3,11.8,79.3,Yes,0.0,None
20:41:40.404,Active,418.4,2.3,98.2,11.8,79.3,Yes,0.0,None
20:41:40.834,Active,420.0,2.3,98.2,11.7,79.3,Yes,0.0,None
20:41:41.259,Active,418.6,2.3,98.8,11.7,80.4,Yes,0.0,None
20:41:41.685,Active,417.7,2.3,98.3,11.7,81.0,Yes,0.0,None
20:41:42.118,Active,425.9,2.3,98.3,11.7,81.0,Yes,0.0,None
20:41:42.548,Active,421.2,2.3,98.3,11.8,80.4,Yes,0.0,None
20:41:42.976,Active,420.5,2.3,98.8,11.7,81.0,Yes,0.0,None
20:41:43.405,Active,419.6,2.3,98.3,11.7,81.0,Yes,0.0,None
20:41:43.836,Active,423.8,2.3,98.3,11.7,81.0,Yes,0.0,None
20:41:44.278,Active,432.1,2.3,96.6,11.7,81.5,Yes,0.0,None
20:41:44.704,Active,418.0,2.3,98.8,11.7,81.5,Yes,0.0,None
20:41:45.131,Active,421.7,2.3,99.4,11.7,80.4,Yes,0.0,None
20:41:45.560,Active,420.0,2.3,98.3,11.7,82.0,Yes,0.0,None
20:41:45.994,Active,426.8,2.3,98.3,11.7,81.5,Yes,0.0,None
20:41:46.418,Active,417.5,2.3,98.8,11.7,81.0,Yes,0.0,None
20:41:46.847,Active,421.9,2.3,98.8,11.7,82.0,Yes,0.0,None
20:41:47.275,Active,419.1,2.3,98.8,11.7,82.0,Yes,0.0,None
20:41:47.708,Active,424.0,2.3,98.3,11.7,81.0,Yes,0.0,None
20:41:48.136,Active,421.1,2.3,99.4,11.8,81.5,Yes,0.0,None
20:41:48.564,Active,421.2,2.3,98.8,11.8,82.0,Yes,0.0,None
20:41:54.011,Active,437.3,2.3,8.2,11.8,73.8,Yes,0.0,None
20:41:54.438,Active,420.5,2.3,99.4,11.8,74.9,Yes,0.0,None
20:41:54.865,Active,420.9,2.3,98.2,11.8,75.5,Yes,0.0,None
20:41:55.298,Active,425.4,2.3,98.8,11.8,75.5,Yes,0.0,None
20:41:55.728,Active,421.6,2.3,97.7,11.8,77.7,Yes,0.0,None
20:41:56.162,Active,425.1,2.3,98.8,11.8,77.1,Yes,0.0,None
20:41:56.590,Active,421.7,2.3,98.8,11.8,77.7,Yes,0.0,None
20:41:57.017,Active,420.3,1.1,98.3,11.8,78.2,Yes,0.0,None
20:41:57.446,Active,421.9,1.1,98.8,11.8,78.2,Yes,0.0,None
20:41:57.888,Active,434.9,1.1,96.6,11.8,78.2,Yes,0.0,None
20:41:58.322,Active,424.0,1.1,98.3,11.8,78.8,Yes,0.0,None
20:41:58.748,Active,419.6,1.1,98.2,11.8,78.8,Yes,0.0,None
20:41:59.180,Active,425.3,1.1,97.7,11.8,79.3,Yes,0.0,None
20:41:59.628,Active,440.8,1.1,97.2,11.8,79.3,Yes,0.0,None
20:42:00.066,Active,425.6,1.1,97.7,11.8,79.3,Yes,0.0,None
20:42:00.491,Active,418.5,1.1,98.2,11.8,79.8,Yes,0.0,None
20:42:00.923,Active,420.7,1.1,98.2,11.8,79.3,Yes,0.0,None
20:42:01.350,Active,421.1,2.3,98.8,11.8,79.8,Yes,0.0,None
20:42:01.776,Active,419.9,2.3,98.8,11.8,80.4,Yes,0.0,None
20:42:02.226,Active,441.2,2.3,96.1,11.8,79.8,Yes,0.0,None
20:42:02.650,Active,417.5,2.3,98.8,11.8,79.8,Yes,0.0,None
20:42:03.079,Active,419.0,2.3,98.2,11.8,80.4,Yes,0.0,None
20:42:03.509,Active,420.1,2.3,97.1,11.8,81.0,Yes,0.0,None
20:42:03.941,Active,422.1,2.3,98.3,11.8,79.8,Yes,0.0,None
20:42:04.382,Active,418.1,2.3,94.9,11.8,80.4,Yes,0.0,None
20:42:04.811,Active,418.5,2.3,98.3,11.8,81.5,Yes,0.0,None
20:42:05.248,Active,423.8,2.3,97.2,11.7,81.0,Yes,0.0,None
20:42:05.677,Active,419.3,2.3,97.7,11.7,81.0,Yes,0.0,None
20:42:06.111,Active,426.9,2.3,98.9,11.7,82.0,Yes,0.0,None
20:42:11.558,Active,438.9,2.3,9.7,11.8,72.2,Yes,0.0,None
20:42:11.988,Active,424.2,2.3,98.3,11.8,73.8,Yes,0.0,None
20:42:12.411,Active,414.7,2.3,98.8,11.8,74.9,Yes,0.0,None
20:42:12.842,Active,421.4,2.3,98.3,11.8,74.3,Yes,0.0,None
20:42:13.269,Active,420.8,2.3,98.8,11.8,76.0,Yes,0.0,None
20:42:13.698,Active,417.7,2.3,97.6,11.8,77.1,Yes,0.0,None
20:42:14.130,Active,425.5,2.3,99.4,11.8,76.5,Yes,0.0,None
20:42:14.555,Active,419.9,2.3,98.8,11.8,78.2,Yes,0.0,None
20:42:14.986,Active,421.1,1.1,98.2,11.8,77.1,Yes,0.0,None
20:42:15.412,Active,420.7,1.1,98.8,11.8,78.2,Yes,0.0,None
20:42:15.842,Active,421.4,1.1,98.2,11.8,78.8,Yes,0.0,None
20:42:16.271,Active,423.1,1.1,99.4,11.8,78.8,Yes,0.0,None
20:42:16.720,Active,439.7,1.1,94.4,11.8,78.8,Yes,0.0,None
20:42:17.150,Active,423.3,1.1,98.8,11.8,79.8,Yes,0.0,None
20:42:17.578,Active,421.0,1.1,98.2,11.8,78.2,Yes,0.0,None
20:42:18.009,Active,424.5,1.1,98.8,11.8,78.8,Yes,0.0,None
20:42:18.436,Active,419.1,1.1,98.8,11.8,79.3,Yes,0.0,None
20:42:18.862,Active,420.0,1.1,98.8,11.8,79.8,Yes,0.0,None
20:42:19.290,Active,421.5,2.3,98.8,11.8,79.8,Yes,0.0,None
20:42:19.713,Active,416.2,2.3,98.8,11.7,79.8,Yes,0.0,None
20:42:20.164,Active,443.7,2.3,99.4,11.8,80.4,Yes,0.0,None
20:42:20.589,Active,416.1,2.3,98.2,11.8,81.0,Yes,0.0,None
20:42:21.015,Active,420.6,2.3,98.8,11.8,80.4,Yes,0.0,None
20:42:21.439,Active,418.0,2.3,99.4,11.8,80.4,Yes,0.0,None
20:42:21.867,Active,421.5,2.3,99.4,11.8,81.0,Yes,0.0,None
20:42:22.297,Active,420.8,2.3,98.2,11.8,80.4,Yes,0.0,None
20:42:22.725,Active,421.2,2.3,98.8,11.8,81.0,Yes,0.0,None
20:42:23.158,Active,425.5,2.3,98.8,11.8,81.0,Yes,0.0,None
20:42:23.586,Active,421.5,2.3,98.2,11.8,81.0,Yes,0.0,None
20:42:24.018,Active,426.4,2.3,98.3,11.7,81.5,Yes,0.0,None
20:42:24.443,Active,418.9,2.3,98.8,11.7,81.5,Yes,0.0,None
20:42:24.874,Active,424.6,2.3,99.4,11.8,81.5,Yes,0.0,None
20:42:25.312,Active,431.4,2.3,97.7,11.8,81.0,Yes,0.0,None
20:42:25.756,Active,435.8,2.3,95.5,11.7,80.4,Yes,0.0,None
20:42:31.187,Active,418.6,2.3,8.0,11.8,73.8,Yes,0.0,None
20:42:31.628,Active,434.1,2.3,99.4,11.8,74.9,Yes,0.0,None
20:42:32.054,Active,417.6,2.3,99.4,11.8,74.9,Yes,0.0,None
20:42:32.478,Active,417.8,2.3,99.4,11.8,76.5,Yes,0.0,None
20:42:32.906,Active,421.2,1.1,98.8,11.8,76.5,Yes,0.0,None
20:42:33.334,Active,421.8,1.1,97.6,11.8,77.7,Yes,0.0,None
20:42:33.762,Active,418.8,1.1,98.2,11.8,77.7,Yes,0.0,None
20:42:34.193,Active,425.0,1.1,98.8,11.8,77.1,Yes,0.0,None
20:42:34.615,Active,414.6,1.1,98.8,11.8,78.2,Yes,0.0,None
20:42:35.048,Active,420.5,1.1,98.2,11.8,78.2,Yes,0.0,None
20:42:35.475,Active,416.1,1.1,98.8,11.8,79.8,Yes,0.0,None
20:42:35.905,Active,421.8,1.1,98.3,11.8,78.8,Yes,0.0,None
20:42:36.350,Active,436.6,1.1,96.6,11.8,78.8,Yes,0.0,None
20:42:36.777,Active,418.3,1.1,97.7,11.8,79.8,Yes,0.0,None
20:42:37.205,Active,420.8,2.3,99.4,11.8,78.8,Yes,0.0,None
20:42:37.631,Active,419.4,2.3,98.8,11.8,79.8,Yes,0.0,None
20:42:38.066,Active,429.0,2.3,98.8,11.8,79.8,Yes,0.0,None
20:42:38.489,Active,416.9,2.3,98.2,11.8,79.8,Yes,0.0,None
20:42:38.916,Active,419.5,2.3,99.4,11.8,80.4,Yes,0.0,None
20:42:39.341,Active,418.5,2.3,99.4,11.8,81.0,Yes,0.0,None
20:42:39.772,Active,425.3,2.3,98.2,11.8,81.5,Yes,0.0,None
20:42:40.206,Active,425.3,2.3,98.3,11.7,80.4,Yes,0.0,None
20:42:40.648,Active,434.1,2.3,98.9,11.8,80.4,Yes,0.0,None
20:42:41.077,Active,420.9,2.3,98.8,11.8,82.0,Yes,0.0,None
20:42:46.520,Active,435.2,1.1,8.2,11.8,72.7,Yes,0.0,None
20:42:46.944,Active,416.8,1.1,99.4,11.8,74.3,Yes,0.0,None
20:42:47.371,Active,418.9,1.1,98.8,11.8,75.5,Yes,0.0,None
20:42:47.797,Active,416.9,1.1,98.2,11.8,76.0,Yes,0.0,None
20:42:48.230,Active,425.5,1.1,98.8,11.8,75.5,Yes,0.0,None
20:42:48.654,Active,417.8,1.1,98.8,11.8,78.2,Yes,0.0,None
20:42:49.081,Active,421.3,1.1,98.8,11.8,77.1,Yes,0.0,None
20:42:49.511,Active,419.7,1.1,98.3,11.7,78.2,Yes,0.0,None
20:42:49.941,Active,420.1,1.1,98.3,11.8,79.3,Yes,0.0,None
20:42:50.369,Active,421.3,1.1,98.2,11.8,77.1,Yes,0.0,None
20:42:50.816,Active,437.3,2.3,98.3,11.8,78.8,Yes,0.0,None
20:42:51.249,Active,420.1,2.3,97.7,11.8,78.2,Yes,0.0,None
20:42:51.683,Active,426.3,2.3,97.1,11.8,78.8,Yes,0.0,None
20:42:52.117,Active,425.0,2.3,98.3,11.8,79.3,Yes,0.0,None
20:42:52.546,Active,418.6,2.3,97.7,11.8,79.8,Yes,0.0,None
20:42:52.980,Active,424.1,2.3,97.7,11.8,79.8,Yes,0.0,None
20:42:53.406,Active,418.6,2.3,98.8,11.8,78.8,Yes,0.0,None
20:42:53.831,Active,418.3,2.3,98.8,11.8,79.8,Yes,0.0,None
20:42:54.260,Active,420.8,2.3,98.8,11.8,79.3,Yes,0.0,None
20:42:54.687,Active,419.5,2.3,98.8,11.8,79.8,Yes,0.0,None
20:42:55.118,Active,421.8,2.3,97.7,11.8,80.4,Yes,0.0,None
20:42:55.549,Active,422.9,2.3,98.3,11.7,80.4,Yes,0.0,None
20:42:55.977,Active,420.1,2.3,99.4,11.7,80.4,Yes,0.0,None
20:42:56.406,Active,420.6,2.3,98.8,11.7,81.0,Yes,0.0,None
20:42:56.842,Active,430.3,2.3,97.1,11.8,80.4,Yes,0.0,None
20:42:57.277,Active,425.5,2.3,97.7,11.8,80.4,Yes,0.0,None
20:42:57.703,Active,418.9,2.3,99.4,11.7,80.4,Yes,0.0,None
20:42:58.136,Active,423.6,2.3,98.3,11.8,81.5,Yes,0.0,None
20:42:58.559,Active,417.4,2.3,99.4,11.8,81.0,Yes,0.0,None
20:42:58.984,Active,418.3,2.3,99.4,11.8,81.0,Yes,0.0,None
20:42:59.412,Active,415.4,2.3,98.2,11.8,81.0,Yes,0.0,None
20:42:59.839,Active,420.8,2.3,100.0,11.8,81.0,Yes,0.0,None
20:43:00.271,Active,422.7,2.3,98.2,11.8,81.5,Yes,0.0,None
20:43:00.703,Active,422.2,2.3,97.1,11.8,81.5,Yes,0.0,None
20:43:01.140,Active,430.6,2.3,99.4,11.8,81.5,Yes,0.0,None
20:43:01.564,Active,415.6,2.3,99.4,11.8,81.5,Yes,0.0,None
20:43:01.992,Active,422.2,2.3,99.4,11.8,80.4,Yes,0.0,None
20:43:02.418,Active,419.9,2.3,99.4,11.8,81.5,Yes,0.0,None
20:43:02.850,Active,425.8,2.3,97.7,11.8,81.5,Yes,0.0,None
20:43:03.276,Active,420.0,2.3,98.8,11.8,81.5,Yes,0.0,None
20:43:03.705,Active,422.0,2.3,99.4,11.8,81.5,Yes,0.0,None
20:43:04.140,Active,429.5,2.3,97.7,11.7,81.0,Yes,0.0,None
20:43:09.564,Active,417.2,2.3,7.8,11.8,73.8,Yes,0.0,None
20:43:10.022,Active,452.2,2.3,96.7,11.8,74.3,Yes,0.0,None
20:43:10.446,Active,417.7,2.3,98.2,11.8,76.0,Yes,0.0,None
20:43:10.872,Active,420.1,2.3,98.8,11.8,76.0,Yes,0.0,None
20:43:11.314,Active,435.1,2.3,98.9,11.8,76.5,Yes,0.0,None
20:43:11.753,Active,432.7,2.3,98.3,11.8,76.5,Yes,0.0,None
20:43:12.184,Active,423.4,2.3,99.4,11.8,77.1,Yes,0.0,None
20:43:12.612,Active,419.9,2.3,98.8,11.8,77.7,Yes,0.0,None
20:43:13.041,Active,418.7,1.1,97.7,11.8,77.7,Yes,0.0,None
20:43:13.469,Active,418.9,1.1,98.8,11.8,79.3,Yes,0.0,None
20:43:13.901,Active,424.0,1.1,98.3,11.8,78.8,Yes,0.0,None
20:43:14.337,Active,428.4,1.1,97.7,11.8,78.8,Yes,0.0,None
20:43:14.765,Active,422.1,1.1,98.2,11.8,79.3,Yes,0.0,None
20:43:15.192,Active,420.0,1.1,98.8,11.8,79.8,Yes,0.0,None
20:43:15.619,Active,419.9,1.1,98.2,11.8,79.8,Yes,0.0,None
20:43:16.057,Active,428.5,1.1,97.7,11.8,79.8,Yes,0.0,None
20:43:16.482,Active,417.2,1.1,98.8,11.8,79.3,Yes,0.0,None
20:43:16.908,Active,420.2,1.1,98.8,11.8,79.3,Yes,0.0,None
20:43:17.332,Active,417.9,2.3,98.8,11.8,80.4,Yes,0.0,None
20:43:17.767,Active,426.3,2.3,97.7,11.8,81.5,Yes,0.0,None
20:43:18.199,Active,426.3,2.3,98.9,11.8,80.4,Yes,0.0,None
20:43:18.633,Active,424.1,2.3,97.1,11.8,81.0,Yes,0.0,None
20:43:19.064,Active,423.6,2.3,97.7,11.8,81.0,Yes,0.0,None
20:43:19.487,Active,416.5,2.3,99.4,11.8,79.8,Yes,0.0,None
20:43:19.917,Active,421.8,2.3,98.2,11.8,81.0,Yes,0.0,None
20:43:20.357,Active,432.6,2.3,97.1,11.8,81.0,Yes,0.0,None
20:43:20.784,Active,419.1,2.3,98.2,11.8,80.4,Yes,0.0,None
20:43:21.221,Active,428.8,2.3,97.7,11.8,82.0,Yes,0.0,None
20:43:26.651,Active,422.2,1.1,8.0,11.8,73.2,Yes,0.0,None
20:43:27.089,Active,429.6,1.1,99.4,11.8,74.3,Yes,0.0,None
20:43:27.514,Active,419.6,1.1,99.4,11.8,74.9,Yes,0.0,None
20:43:27.950,Active,429.8,1.1,97.1,11.8,76.5,Yes,0.0,None
20:43:28.381,Active,424.5,1.1,98.8,11.8,76.0,Yes,0.0,None
20:43:28.807,Active,418.4,1.1,98.2,11.8,76.5,Yes,0.0,None
20:43:29.235,Active,422.3,1.1,98.8,11.8,77.1,Yes,0.0,None
20:43:29.663,Active,420.5,1.1,98.8,11.8,77.7,Yes,0.0,None
20:43:30.105,Active,432.8,1.1,97.7,11.8,78.8,Yes,0.0,None
20:43:30.537,Active,424.4,1.1,98.3,11.8,78.2,Yes,0.0,None
20:43:30.965,Active,422.1,2.3,98.8,11.8,78.2,Yes,0.0,None
20:43:31.390,Active,418.4,2.3,98.8,11.8,79.3,Yes,0.0,None
20:43:31.836,Active,440.1,2.3,98.9,11.8,78.8,Yes,0.0,None
20:43:32.265,Active,422.9,2.3,98.8,11.8,79.3,Yes,0.0,None
20:43:32.692,Active,419.1,2.3,98.2,11.8,79.3,Yes,0.0,None
20:43:33.117,Active,419.7,2.3,99.4,11.8,79.3,Yes,0.0,None
20:43:33.544,Active,416.8,2.3,98.2,11.8,80.4,Yes,0.0,None
20:43:33.972,Active,421.6,2.3,99.4,11.8,79.8,Yes,0.0,None
20:43:34.404,Active,420.1,2.3,97.7,11.8,79.8,Yes,0.0,None
20:43:34.835,Active,421.3,2.3,98.8,11.8,79.8,Yes,0.0,None
20:43:35.256,Active,414.4,2.3,99.4,11.8,80.4,Yes,0.0,None
20:43:35.681,Active,418.9,2.3,98.8,11.8,80.4,Yes,0.0,None
20:43:36.117,Active,428.0,2.3,98.3,11.8,80.4,Yes,0.0,None
20:43:36.546,Active,421.6,2.3,98.2,11.8,80.4,Yes,0.0,None
20:43:36.978,Active,423.7,2.3,98.2,11.8,80.4,Yes,0.0,None
20:43:37.414,Active,429.6,2.3,96.6,11.8,80.4,Yes,0.0,None
20:43:37.845,Active,422.0,2.3,98.3,11.8,80.4,Yes,0.0,None
20:43:38.277,Active,424.9,2.3,98.3,11.8,82.0,Yes,0.0,None
20:43:43.718,Active,431.3,2.3,8.1,11.8,72.7,Yes,0.0,None
20:43:44.149,Active,424.4,2.3,98.8,11.8,74.3,Yes,0.0,None
20:43:44.574,Active,419.3,1.1,98.8,11.8,74.3,Yes,0.0,None
20:43:45.003,Active,422.5,1.1,97.6,11.8,74.9,Yes,0.0,None
20:43:45.432,Active,418.3,1.1,97.7,11.8,76.0,Yes,0.0,None
20:43:45.862,Active,421.3,1.1,97.7,11.8,76.5,Yes,0.0,None
20:43:46.291,Active,422.7,1.1,99.4,11.8,77.7,Yes,0.0,None
20:43:46.716,Active,418.7,1.1,99.4,11.8,76.5,Yes,0.0,None
20:43:47.146,Active,421.8,1.1,98.2,11.8,78.2,Yes,0.0,None
20:43:47.574,Active,417.5,1.1,98.2,11.8,76.0,Yes,0.0,None
20:43:48.006,Active,425.1,1.1,98.8,11.8,78.8,Yes,0.0,None
20:43:48.433,Active,418.3,1.1,97.7,11.8,79.3,Yes,0.0,None
20:43:48.862,Active,421.5,2.3,98.8,11.8,78.2,Yes,0.0,None
20:43:49.290,Active,420.6,2.3,98.2,11.7,78.8,Yes,0.0,None
20:43:49.721,Active,423.5,2.3,97.1,11.7,78.8,Yes,0.0,None
20:43:50.156,Active,425.9,2.3,98.3,11.7,79.3,Yes,0.0,None
20:43:50.581,Active,418.3,2.3,98.8,11.7,79.3,Yes,0.0,None
20:43:51.012,Active,420.7,2.3,98.3,11.8,79.3,Yes,0.0,None
20:43:51.441,Active,419.3,2.3,97.7,11.8,79.8,Yes,0.0,None
20:43:51.871,Active,420.7,2.3,98.3,11.8,79.8,Yes,0.0,None
20:43:52.318,Active,437.1,2.3,98.3,11.8,80.4,Yes,0.0,None
20:43:52.749,Active,420.6,2.3,98.3,11.8,79.8,Yes,0.0,None
20:43:53.178,Active,421.5,2.3,98.2,11.7,81.0,Yes,0.0,None
20:43:53.605,Active,417.8,2.3,98.2,11.7,81.0,Yes,0.0,None
20:43:54.041,Active,426.8,2.3,97.7,11.7,81.0,Yes,0.0,None
20:43:54.470,Active,421.4,2.3,98.2,11.7,80.4,Yes,0.0,None
20:43:54.897,Active,419.9,2.3,98.3,11.7,81.0,Yes,0.0,None
20:43:55.322,Active,417.6,2.3,98.8,11.7,81.0,Yes,0.0,None
20:43:55.745,Active,416.8,2.3,98.8,11.7,81.0,Yes,0.0,None
20:43:56.175,Active,424.2,2.3,98.8,11.7,81.0,Yes,0.0,None
20:43:56.599,Active,417.8,2.3,98.8,11.7,81.5,Yes,0.0,None
20:43:57.035,Active,429.1,2.3,98.8,11.7,80.4,Yes,0.0,None
20:43:57.459,Active,418.8,2.3,99.4,11.7,79.8,Yes,0.0,None
20:43:57.884,Active,418.3,2.3,98.8,11.7,81.5,Yes,0.0,None
20:43:58.316,Active,420.3,2.3,98.8,11.7,81.5,Yes,0.0,None
20:43:58.748,Active,419.8,2.3,98.3,11.7,82.6,Yes,0.0,None
20:44:04.190,Active,434.5,2.3,8.1,11.8,73.2,Yes,0.0,None
20:44:04.615,Active,419.1,2.3,100.0,11.8,74.3,Yes,0.0,None
20:44:05.048,Active,426.3,2.3,98.3,11.8,75.5,Yes,0.0,None
20:44:05.471,Active,417.5,2.3,99.4,11.8,75.5,Yes,0.0,None
20:44:05.896,Active,418.1,2.3,99.4,11.8,76.5,Yes,0.0,None
20:44:06.320,Active,418.0,2.3,99.4,11.7,77.1,Yes,0.0,None
20:44:06.744,Active,415.1,1.1,99.4,11.7,77.1,Yes,0.0,None
20:44:07.171,Active,419.1,1.1,98.8,11.7,77.7,Yes,0.0,None
20:44:07.596,Active,417.2,1.1,98.8,11.7,78.2,Yes,0.0,None
20:44:08.028,Active,425.7,1.1,98.8,11.7,78.8,Yes,0.0,None
20:44:08.452,Active,415.9,1.1,98.8,11.7,78.8,Yes,0.0,None
20:44:08.885,Active,425.9,1.1,98.3,11.7,79.3,Yes,0.0,None
20:44:09.311,Active,418.4,1.1,99.4,11.7,78.8,Yes,0.0,None
20:44:09.735,Active,418.0,1.1,98.8,11.7,78.2,Yes,0.0,None
20:44:10.167,Active,424.3,1.1,98.8,11.7,79.3,Yes,0.0,None
20:44:10.591,Active,416.9,1.1,98.8,11.8,79.3,Yes,0.0,None
20:44:11.020,Active,422.4,2.3,99.4,11.7,79.8,Yes,0.0,None
20:44:11.464,Active,433.9,2.3,96.0,11.7,80.4,Yes,0.0,None
20:44:11.895,Active,422.9,2.3,98.8,11.7,80.4,Yes,0.0,None
20:44:12.324,Active,420.4,2.3,98.8,11.7,80.4,Yes,0.0,None
20:44:12.770,Active,436.2,2.3,98.3,11.8,80.4,Yes,0.0,None
20:44:13.200,Active,422.0,2.3,98.3,11.8,80.4,Yes,0.0,None
20:44:13.628,Active,419.7,2.3,98.2,11.8,81.0,Yes,0.0,None
20:44:14.061,Active,424.9,2.3,98.3,11.8,81.0,Yes,0.0,None
20:44:14.487,Active,418.9,2.3,98.8,11.8,81.0,Yes,0.0,None
20:44:14.912,Active,418.4,2.3,99.4,11.7,81.0,Yes,0.0,None
20:44:15.337,Active,418.4,2.3,99.4,11.7,81.0,Yes,0.0,None
20:44:15.762,Active,419.4,2.3,98.8,11.7,79.3,Yes,0.0,None
20:44:16.194,Active,426.1,2.3,99.4,11.7,81.0,Yes,0.0,None
20:44:16.621,Active,418.9,2.3,97.1,11.7,81.5,Yes,0.0,None
20:44:17.138,Active,428.0,2.3,82.5,11.7,81.0,Yes,0.0,None
20:44:17.569,Active,421.5,2.3,98.3,11.7,81.5,Yes,0.0,None
20:44:18.002,Active,425.2,2.3,98.8,11.7,81.0,Yes,0.0,None
20:44:18.425,Active,416.4,2.3,98.8,11.7,81.5,Yes,0.0,None
20:44:18.854,Active,422.4,2.3,98.8,11.7,81.5,Yes,0.0,None
20:44:19.286,Active,425.1,2.3,98.8,11.7,81.5,Yes,0.0,None
20:44:19.712,Active,419.8,2.3,97.7,11.7,81.5,Yes,0.0,None
20:44:20.146,Active,425.7,2.3,98.8,11.8,82.0,Yes,0.0,None
20:44:20.578,Active,425.4,2.3,98.9,11.8,82.6,Yes,0.0,None
20:44:26.022,Active,436.2,2.3,8.1,11.9,73.2,Yes,0.0,None
20:44:26.441,Active,412.8,2.3,100.0,11.9,73.8,Yes,0.0,None
20:44:26.863,Active,415.5,2.3,100.0,11.8,74.3,Yes,0.0,None
20:44:27.300,Active,424.9,2.3,98.3,11.8,75.5,Yes,0.0,None
20:44:27.725,Active,418.5,2.3,98.8,11.8,76.5,Yes,0.0,None
20:44:28.158,Active,427.1,2.3,99.4,11.8,76.5,Yes,0.0,None
20:44:28.585,Active,420.5,2.3,98.8,11.8,77.1,Yes,0.0,None
20:44:29.013,Active,420.8,1.1,98.2,11.8,77.7,Yes,0.0,None
20:44:29.439,Active,418.2,1.1,99.4,11.8,78.2,Yes,0.0,None
20:44:29.868,Active,419.3,1.1,98.3,11.8,78.8,Yes,0.0,None
20:44:30.305,Active,428.9,1.1,97.7,11.8,78.8,Yes,0.0,None
20:44:30.731,Active,418.8,1.1,98.8,11.8,79.3,Yes,0.0,None
20:44:31.160,Active,419.9,1.1,98.2,11.8,78.8,Yes,0.0,None
20:44:31.586,Active,417.4,1.1,98.2,11.8,78.8,Yes,0.0,None
20:44:32.018,Active,426.1,1.1,99.4,11.8,79.3,Yes,0.0,None
20:44:32.446,Active,421.4,1.1,98.8,11.8,79.8,Yes,0.0,None
20:44:32.873,Active,420.9,1.1,98.2,11.8,79.8,Yes,0.0,None
20:44:33.309,Active,428.7,2.3,98.9,11.8,81.0,Yes,0.0,None
20:44:33.735,Active,419.7,2.3,98.8,11.8,81.0,Yes,0.0,None
20:44:34.166,Active,423.9,2.3,98.8,11.8,81.0,Yes,0.0,None
20:44:34.591,Active,419.0,2.3,98.2,11.8,81.0,Yes,0.0,None
20:44:35.025,Active,424.5,2.3,97.7,11.8,81.0,Yes,0.0,None
20:44:35.450,Active,417.5,2.3,98.2,11.8,79.8,Yes,0.0,None
20:44:35.878,Active,421.7,2.3,98.8,11.8,79.8,Yes,0.0,None
20:44:36.306,Active,421.7,2.3,98.8,11.8,81.0,Yes,0.0,None
20:44:36.729,Active,416.6,2.3,99.4,11.8,81.0,Yes,0.0,None
20:44:37.154,Active,418.8,2.3,99.4,11.8,81.5,Yes,0.0,None
20:44:37.577,Active,417.1,2.3,99.4,11.8,80.4,Yes,0.0,None
20:44:38.010,Active,424.3,2.3,98.2,11.8,80.4,Yes,0.0,None
20:44:38.443,Active,421.1,2.3,98.3,11.8,81.5,Yes,0.0,None
20:44:38.877,Active,425.2,2.3,98.3,11.8,80.4,Yes,0.0,None
20:44:39.304,Active,416.8,2.3,98.2,11.8,82.0,Yes,0.0,None
20:44:39.735,Active,420.4,2.3,97.7,11.8,82.0,Yes,0.0,None
20:44:45.165,Active,419.8,2.3,8.0,11.8,73.8,Yes,0.0,None
20:44:45.590,Active,419.9,2.3,98.8,11.8,74.3,Yes,0.0,None
20:44:46.043,Active,442.3,2.3,98.9,11.8,74.9,Yes,0.0,None
20:44:46.470,Active,421.1,2.3,99.4,11.8,76.0,Yes,0.0,None
20:44:46.897,Active,420.3,1.1,97.6,11.8,76.5,Yes,0.0,None
