Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
12:25:00.875,Active,413.4,2.4,98.8,11.3,76.0,No,0.0,None
12:25:01.291,Active,408.8,2.4,98.8,11.3,76.5,No,0.0,None
12:25:01.707,Active,410.2,2.4,99.4,11.3,77.1,No,0.0,None
12:25:02.135,Active,417.9,2.4,98.2,11.4,77.1,No,0.0,None
12:25:02.563,Active,420.3,2.4,98.3,11.4,76.5,No,0.0,None
12:25:03.000,Active,431.1,2.4,97.7,11.4,76.5,No,0.0,None
12:25:03.419,Active,411.8,2.4,98.8,11.4,76.5,No,0.0,None
12:25:03.846,Active,419.0,2.4,97.6,11.4,76.5,No,0.0,None
12:25:04.262,Active,410.0,2.4,99.4,11.4,77.1,No,0.0,None
12:25:04.680,Active,411.4,2.4,98.8,11.4,76.5,No,0.0,None
12:25:05.100,Active,410.5,2.4,98.2,11.3,76.0,No,0.0,None
12:25:05.517,Active,409.6,2.4,98.8,11.3,77.1,No,0.0,None
12:25:05.935,Active,412.1,2.4,98.8,11.3,77.1,No,0.0,None
12:25:06.352,Active,408.4,2.4,98.2,11.4,76.5,No,0.0,None
12:25:06.771,Active,412.0,2.4,98.8,11.4,77.1,No,0.0,None
12:25:07.230,Active,448.5,2.4,94.5,11.4,76.5,No,0.0,None
12:25:07.662,Active,422.9,2.4,96.6,11.4,77.1,No,0.0,None
12:25:08.091,Active,419.4,2.4,96.5,11.4,76.0,No,0.0,None
12:25:08.536,Active,437.1,2.4,95.5,11.4,76.5,No,0.0,None
12:25:08.956,Active,412.4,2.4,98.8,11.4,76.5,No,0.0,None
12:25:09.372,Active,410.4,2.4,98.8,11.4,77.1,No,0.0,None
12:25:09.792,Active,413.2,2.4,98.8,11.4,77.1,No,0.0,None
12:25:10.209,Active,410.0,2.4,98.8,11.4,77.7,No,0.0,None
12:25:10.638,Active,422.8,2.3,98.3,11.4,77.1,No,0.0,None
12:25:11.057,Active,413.3,2.3,99.4,11.4,77.1,No,0.0,None
12:25:11.476,Active,412.6,2.3,98.2,11.4,77.1,No,0.0,None
12:25:11.897,Active,413.8,2.3,98.8,11.4,76.5,No,0.0,None
12:25:12.333,Active,430.2,2.3,97.7,11.4,77.7,No,0.0,None
12:25:12.752,Active,412.5,2.3,98.8,11.4,77.1,No,0.0,None
12:25:13.168,Active,408.6,2.3,98.8,11.4,77.1,No,0.0,None
12:25:13.586,Active,410.8,2.3,98.8,11.4,77.7,No,0.0,None
12:25:14.006,Active,414.2,2.3,98.8,11.4,77.1,No,0.0,None
12:25:14.426,Active,410.7,2.3,98.2,11.4,78.8,No,0.0,None
12:25:14.845,Active,412.9,2.4,99.4,11.4,77.1,No,0.0,None
12:25:15.261,Active,410.3,2.4,98.2,11.4,77.7,No,0.0,None
12:25:15.684,Active,416.6,2.4,98.8,11.4,77.1,No,0.0,None
12:25:16.123,Active,433.5,2.4,94.8,11.4,77.1,No,0.0,None
12:25:16.575,Active,444.0,2.4,94.4,11.4,77.1,No,0.0,None
12:25:16.991,Active,410.2,2.4,98.8,11.4,77.7,No,0.0,None
12:25:17.424,Active,427.4,2.4,99.4,11.4,77.1,No,0.0,None
12:25:17.844,Active,412.9,2.4,98.8,11.4,77.1,No,0.0,None
12:25:18.262,Active,411.7,2.4,98.8,11.4,77.7,No,0.0,None
12:25:18.682,Active,411.0,2.4,97.7,11.4,78.8,No,0.0,None
12:25:19.107,Active,415.9,2.3,97.6,11.4,77.7,No,0.0,None
12:25:19.526,Active,410.7,2.3,98.8,11.4,77.7,No,0.0,None
12:25:19.944,Active,411.8,2.3,99.4,11.4,77.1,No,0.0,None
12:25:20.360,Active,410.2,2.3,98.8,11.4,77.1,No,0.0,None
12:25:20.778,Active,411.0,2.3,98.8,11.4,77.7,No,0.0,None
12:25:21.194,Active,410.2,2.3,99.4,11.4,77.7,No,0.0,None
12:25:21.611,Active,410.1,2.3,99.4,11.4,77.7,No,0.0,None
12:26:22.057,Active,428.5,2.3,1.1,11.4,58.4,No,0.0,None
12:26:22.476,Active,412.7,2.3,99.4,11.4,59.5,No,0.0,None
12:26:22.896,Active,412.5,2.3,98.2,11.4,61.1,No,0.0,None
12:26:23.316,Active,410.5,5.9,97.6,11.4,62.8,No,0.0,None
12:26:23.738,Active,412.4,5.9,98.2,11.4,62.8,No,0.0,None
12:26:24.160,Active,412.7,5.9,98.2,11.4,63.4,No,0.0,None
12:26:24.579,Active,409.6,5.9,98.2,11.4,65.0,No,0.0,None
12:26:24.999,Active,410.5,5.9,98.2,11.3,65.5,No,0.0,None
12:26:25.417,Active,409.6,5.9,98.2,11.4,66.1,No,0.0,None
12:26:25.835,Active,411.1,5.9,98.8,11.4,66.7,No,0.0,None
12:26:26.254,Active,409.6,5.9,98.2,11.4,67.2,No,0.0,None
12:26:26.675,Active,413.1,5.9,98.2,11.4,66.7,No,0.0,None
12:26:27.093,Active,411.4,5.9,98.8,11.3,67.8,No,0.0,None
12:26:27.513,Active,411.6,2.4,98.2,11.3,67.2,No,0.0,None
12:26:27.932,Active,412.1,2.4,98.2,11.3,68.3,No,0.0,None
12:26:28.391,Active,451.8,2.4,98.9,11.4,68.3,No,0.0,None
12:26:28.808,Active,411.2,2.4,99.4,11.4,69.4,No,0.0,None
12:26:29.237,Active,422.0,2.4,97.0,11.4,68.8,No,0.0,None
12:26:29.659,Active,413.6,2.4,98.2,11.4,69.4,No,0.0,None
12:26:30.083,Active,416.5,2.4,97.6,11.4,68.8,No,0.0,None
12:26:30.507,Active,416.2,2.4,97.6,11.4,70.0,No,0.0,None
12:26:30.926,Active,410.6,2.4,98.8,11.4,70.5,No,0.0,None
12:26:31.344,Active,408.5,2.4,98.2,11.4,70.0,No,0.0,None
12:26:31.779,Active,427.4,2.3,96.6,11.4,70.0,No,0.0,None
12:26:32.196,Active,411.1,2.3,98.2,11.4,71.0,No,0.0,None
12:26:32.611,Active,408.0,2.3,98.8,11.4,71.0,No,0.0,None
12:26:33.028,Active,410.4,2.3,100.0,11.4,71.0,No,0.0,None
12:26:33.456,Active,420.4,2.3,98.3,11.4,71.6,No,0.0,None
12:26:33.877,Active,413.5,2.3,98.2,11.4,71.6,No,0.0,None
12:26:34.293,Active,409.2,2.3,98.8,11.4,70.5,No,0.0,None
12:26:34.711,Active,411.4,2.3,98.8,11.4,72.7,No,0.0,None
12:26:35.137,Active,413.3,2.3,96.5,11.4,72.7,No,0.0,None
12:26:35.553,Active,409.9,2.3,98.8,11.4,72.2,No,0.0,None
12:26:35.973,Active,413.5,2.4,98.8,11.4,72.2,No,0.0,None
12:26:36.391,Active,410.2,2.4,98.8,11.4,72.2,No,0.0,None
12:26:36.812,Active,413.0,2.4,98.2,11.4,72.2,No,0.0,None
12:26:37.233,Active,411.0,2.4,98.2,11.4,72.2,No,0.0,None
12:26:37.657,Active,418.4,2.4,97.6,11.4,72.7,No,0.0,None
12:26:38.077,Active,410.2,2.4,98.2,11.4,72.7,No,0.0,None
12:26:38.502,Active,417.9,2.4,98.2,11.4,72.7,No,0.0,None
12:26:38.924,Active,413.2,2.4,98.8,11.4,73.2,No,0.0,None
12:26:39.344,Active,409.9,2.4,97.6,11.4,73.8,No,0.0,None
12:26:39.766,Active,412.0,2.4,98.2,11.4,73.2,No,0.0,None
12:26:40.191,Active,412.0,2.4,97.7,11.4,74.3,No,0.0,None
12:26:40.606,Active,406.8,2.4,98.2,11.4,73.8,No,0.0,None
12:26:41.024,Active,408.6,2.4,98.8,11.4,73.2,No,0.0,None
12:26:41.440,Active,409.1,2.4,98.8,11.4,74.3,No,0.0,None
12:26:41.861,Active,413.6,2.4,99.4,11.4,73.2,No,0.0,None
12:26:42.276,Active,409.4,2.4,98.8,11.4,74.3,No,0.0,None
12:26:42.696,Active,413.6,2.4,98.8,11.4,73.8,No,0.0,None
12:26:43.121,Active,417.5,2.4,97.0,11.4,74.3,No,0.0,None
12:26:43.561,Active,434.1,2.4,98.3,11.5,73.8,No,0.0,None
12:26:43.979,Active,411.7,2.4,98.8,11.5,73.8,No,0.0,None
12:26:44.401,Active,409.6,2.4,97.6,11.5,74.3,No,0.0,None
12:26:44.819,Active,411.8,2.4,98.8,11.5,75.5,No,0.0,None
12:26:45.236,Active,409.1,2.4,98.2,11.5,74.9,No,0.0,None
12:26:45.657,Active,413.8,2.4,98.8,11.5,74.9,No,0.0,None
12:26:46.072,Active,409.1,2.4,98.8,11.4,74.9,No,0.0,None
12:26:46.490,Active,407.6,2.4,97.6,11.4,75.5,No,0.0,None
12:26:46.911,Active,411.1,2.4,98.2,11.4,74.3,No,0.0,None
12:26:47.323,Active,405.9,2.4,99.4,11.4,74.3,No,0.0,None
12:26:47.737,Active,408.9,2.4,100.0,11.4,74.9,No,0.0,None
12:26:48.158,Active,411.3,2.4,98.2,11.4,74.9,No,0.0,None
12:26:48.586,Active,414.5,2.4,97.0,11.4,74.9,No,0.0,None
12:26:49.027,Active,432.2,2.4,98.3,11.4,74.9,No,0.0,None
12:26:49.443,Active,408.0,2.4,98.2,11.5,75.5,No,0.0,None
12:26:49.865,Active,413.4,2.4,98.2,11.5,75.5,No,0.0,None
12:26:50.279,Active,407.7,2.4,99.4,11.5,75.5,No,0.0,None
12:26:50.699,Active,412.1,2.4,98.2,11.5,74.9,No,0.0,None
12:26:51.119,Active,409.5,2.4,97.6,11.5,73.8,No,0.0,None
12:26:51.547,Active,422.3,2.4,97.1,11.4,75.5,No,0.0,None
12:26:51.965,Active,410.2,2.4,98.2,11.4,76.0,No,0.0,None
12:26:52.487,Active,415.8,2.4,80.0,11.4,75.5,No,0.0,None
12:26:52.908,Active,414.1,2.3,98.2,11.4,74.9,No,0.0,None
12:26:53.325,Active,410.3,2.3,98.8,11.4,75.5,No,0.0,None
12:26:53.748,Active,413.2,2.3,97.6,11.4,75.5,No,0.0,None
12:26:54.168,Active,409.7,2.3,98.2,11.4,75.5,No,0.0,None
12:26:54.588,Active,410.6,2.3,98.2,11.4,76.0,No,0.0,None
12:26:55.010,Active,412.4,2.3,98.2,11.4,76.0,No,0.0,None
12:26:55.430,Active,410.7,2.3,97.6,11.4,76.0,No,0.0,None
12:26:55.852,Active,414.1,2.3,98.8,11.4,76.0,No,0.0,None
12:26:56.271,Active,411.4,2.3,98.2,11.4,75.5,No,0.0,None
12:26:56.694,Active,413.9,2.3,98.2,11.4,75.5,No,0.0,None
12:26:57.116,Active,411.9,2.4,98.2,11.4,76.0,No,0.0,None
12:26:57.533,Active,409.5,2.4,97.6,11.4,76.0,No,0.0,None
12:26:57.953,Active,411.0,2.4,98.2,11.4,76.5,No,0.0,None
12:26:58.372,Active,408.8,2.4,98.2,11.4,76.0,No,0.0,None
12:26:58.819,Active,438.7,2.4,98.9,11.4,76.0,No,0.0,None
12:26:59.235,Active,408.9,2.4,98.2,11.4,76.5,No,0.0,None
12:26:59.654,Active,410.7,2.4,98.8,11.4,76.0,No,0.0,None
12:27:00.074,Active,410.4,2.4,98.2,11.4,76.5,No,0.0,None
12:27:00.493,Active,409.7,2.4,98.2,11.4,76.5,No,0.0,None
12:27:00.913,Active,413.2,2.4,98.2,11.4,76.0,No,0.0,None
12:27:01.326,Active,407.3,2.4,98.8,11.4,76.5,No,0.0,None
12:27:01.749,Active,412.4,2.4,98.2,11.4,77.7,No,0.0,None
12:27:02.168,Active,408.9,2.4,98.2,11.4,77.1,No,0.0,None
12:27:02.583,Active,408.2,2.4,98.8,11.4,77.1,No,0.0,None
12:27:03.004,Active,413.0,2.4,98.8,11.4,76.5,No,0.0,None
12:27:03.423,Active,412.0,2.4,98.2,11.4,76.0,No,0.0,None
12:27:03.841,Active,409.2,2.4,98.2,11.4,76.5,No,0.0,None
12:27:04.269,Active,419.0,2.4,98.2,11.4,76.5,No,0.0,None
12:27:04.693,Active,413.5,2.4,98.2,11.4,77.1,No,0.0,None
12:27:05.109,Active,409.1,2.4,98.2,11.4,77.7,No,0.0,None
12:27:05.528,Active,409.2,2.4,98.2,11.4,76.0,No,0.0,None
12:27:05.950,Active,413.1,2.4,98.2,11.4,77.1,No,0.0,None
12:27:06.372,Active,408.9,2.4,97.0,11.4,77.1,No,0.0,None
12:27:06.796,Active,416.6,2.4,98.2,11.4,77.1,No,0.0,None
12:27:07.212,Active,409.8,2.4,98.8,11.4,77.1,No,0.0,None
12:27:07.629,Active,410.2,2.4,98.8,11.4,76.5,No,0.0,None
12:27:08.047,Active,409.5,2.4,98.2,11.4,76.5,No,0.0,None
12:27:08.473,Active,413.5,2.4,97.6,11.4,76.5,No,0.0,None
12:27:08.914,Active,435.1,2.4,97.2,11.4,76.5,No,0.0,None
12:27:09.337,Active,414.3,2.4,98.2,11.4,77.1,No,0.0,None
12:27:09.761,Active,413.4,2.4,98.2,11.4,76.5,No,0.0,None
12:27:10.187,Active,419.4,2.4,97.7,11.4,77.1,No,0.0,None
12:27:10.605,Active,410.1,2.4,98.2,11.4,77.7,No,0.0,None
12:27:11.033,Active,419.2,2.4,98.2,11.4,77.1,No,0.0,None
12:27:11.448,Active,409.4,2.4,98.2,11.4,77.1,No,0.0,None
12:27:11.868,Active,413.3,2.4,98.8,11.4,75.5,No,0.0,None
12:27:12.285,Active,410.3,2.4,98.8,11.4,77.1,No,0.0,None
12:27:12.703,Active,412.1,2.4,98.8,11.4,77.7,No,0.0,None
12:27:13.123,Active,411.3,2.4,98.2,11.4,77.7,No,0.0,None
12:27:13.542,Active,410.5,2.4,98.8,11.4,77.1,No,0.0,None
12:27:13.985,Active,437.4,2.4,98.3,11.4,77.1,No,0.0,None
12:27:14.399,Active,408.0,2.4,98.8,11.4,77.7,No,0.0,None
12:27:14.821,Active,412.1,2.4,98.2,11.4,77.7,No,0.0,None
12:27:15.235,Active,408.4,2.4,98.8,11.4,77.1,No,0.0,None
12:27:15.656,Active,411.2,2.4,97.6,11.4,77.7,No,0.0,None
12:27:16.073,Active,411.2,2.4,99.4,11.4,78.2,No,0.0,None
12:27:16.491,Active,411.6,2.4,98.8,11.4,77.7,No,0.0,None
12:27:16.909,Active,411.9,2.4,98.8,11.4,77.1,No,0.0,None
12:27:17.327,Active,411.9,2.4,98.8,11.4,78.2,No,0.0,None
12:27:17.749,Active,415.8,2.4,98.8,11.4,77.7,No,0.0,None
12:27:18.166,Active,410.8,2.4,97.6,11.4,78.2,No,0.0,None
12:27:18.587,Active,411.6,2.4,98.2,11.4,77.1,No,0.0,None
12:27:19.009,Active,413.9,2.4,98.8,11.3,77.7,No,0.0,None
12:27:19.442,Active,427.2,2.4,98.3,11.4,77.7,No,0.0,None
12:27:19.869,Active,418.0,2.4,97.1,11.4,78.2,No,0.0,None
12:27:20.288,Active,409.8,2.4,98.2,11.4,78.8,No,0.0,None
12:27:20.717,Active,421.7,2.4,97.1,11.4,76.5,No,0.0,None
12:27:21.132,Active,409.2,2.4,98.8,11.4,78.2,No,0.0,None
12:27:21.548,Active,409.2,2.4,98.8,11.4,78.2,No,0.0,None
12:27:21.966,Active,412.5,2.4,98.2,11.4,77.7,No,0.0,None
12:28:22.415,Active,430.6,22.9,1.0,11.4,58.4,No,0.0,None
12:28:22.832,Active,410.9,22.9,98.8,11.4,60.6,No,0.0,None
12:28:23.252,Active,409.8,22.9,98.2,11.4,62.2,No,0.0,None
12:28:23.674,Active,412.3,22.9,98.2,11.4,62.8,No,0.0,None
12:28:24.091,Active,409.3,22.9,98.2,11.4,63.9,No,0.0,None
12:28:24.510,Active,409.0,22.9,98.2,11.4,64.5,No,0.0,None
12:28:24.933,Active,415.0,22.9,98.2,11.4,64.5,No,0.0,None
12:28:25.348,Active,409.4,22.9,98.8,11.4,65.5,No,0.0,None
12:28:25.771,Active,412.9,22.9,98.2,11.4,64.5,No,0.0,None
12:28:26.186,Active,408.8,22.9,98.8,11.3,66.1,No,0.0,None
12:28:26.602,Active,408.3,2.4,98.8,11.3,66.7,No,0.0,None
12:28:27.019,Active,408.8,2.4,99.4,11.3,68.3,No,0.0,None
12:28:27.440,Active,410.0,2.4,98.2,11.3,68.3,No,0.0,None
12:28:27.861,Active,413.7,2.4,98.2,11.3,67.8,No,0.0,None
12:28:28.277,Active,410.0,2.4,98.2,11.3,67.2,No,0.0,None
12:28:28.696,Active,412.9,2.4,99.4,11.4,68.3,No,0.0,None
12:28:29.114,Active,410.7,2.4,98.2,11.3,68.3,No,0.0,None
12:28:29.534,Active,411.3,2.4,98.2,11.3,68.8,No,0.0,None
12:28:29.953,Active,412.5,2.4,99.4,11.3,70.0,No,0.0,None
12:28:30.402,Active,441.3,2.4,97.8,11.4,70.0,No,0.0,None
12:28:30.824,Active,412.9,2.4,98.2,11.4,70.0,No,0.0,None
12:28:31.245,Active,410.5,2.4,98.2,11.4,70.0,No,0.0,None
12:28:31.667,Active,412.5,2.4,97.6,11.4,70.0,No,0.0,None
12:28:32.084,Active,410.5,2.4,99.4,11.4,70.5,No,0.0,None
12:28:32.505,Active,411.5,2.4,97.6,11.4,70.5,No,0.0,None
12:28:32.926,Active,411.9,2.4,97.6,11.4,71.6,No,0.0,None
12:28:33.345,Active,410.2,2.4,98.2,11.4,71.0,No,0.0,None
12:28:33.769,Active,414.2,2.4,97.6,11.4,71.6,No,0.0,None
12:28:34.192,Active,415.1,2.4,97.0,11.4,70.5,No,0.0,None
12:28:34.607,Active,408.2,2.4,98.8,11.4,71.6,No,0.0,None
12:28:35.028,Active,414.3,2.4,98.8,11.4,72.7,No,0.0,None
12:28:35.460,Active,424.7,2.4,97.1,11.4,72.7,No,0.0,None
12:28:35.880,Active,412.6,2.4,98.8,11.4,72.2,No,0.0,None
12:28:36.297,Active,411.0,2.4,99.4,11.4,72.2,No,0.0,None
12:28:36.715,Active,411.8,2.4,98.2,11.4,72.7,No,0.0,None
12:28:37.140,Active,417.0,2.4,97.6,11.4,72.2,No,0.0,None
12:28:37.556,Active,408.7,2.4,98.8,11.4,72.2,No,0.0,None
12:28:37.976,Active,412.2,2.4,98.8,11.3,72.7,No,0.0,None
12:28:38.395,Active,409.3,2.4,98.2,11.4,74.3,No,0.0,None
12:28:38.818,Active,412.3,2.4,97.6,11.4,73.2,No,0.0,None
12:28:39.236,Active,411.6,2.4,99.4,11.4,74.3,No,0.0,None
12:28:39.655,Active,412.8,2.4,98.2,11.3,73.8,No,0.0,None
12:28:40.073,Active,409.9,2.4,98.8,11.3,73.2,No,0.0,None
12:28:40.507,Active,427.8,2.4,98.3,11.4,73.2,No,0.0,None
12:28:40.930,Active,412.9,2.4,98.2,11.4,73.2,No,0.0,None
12:28:41.348,Active,408.7,2.4,98.2,11.4,73.8,No,0.0,None
12:28:41.766,Active,411.8,2.4,98.8,11.4,73.8,No,0.0,None
12:28:42.180,Active,407.5,2.4,99.4,11.4,74.3,No,0.0,None
12:28:42.596,Active,410.7,2.4,98.8,11.3,73.8,No,0.0,None
12:28:43.014,Active,411.2,2.4,98.2,11.3,73.8,No,0.0,None
12:28:43.432,Active,407.7,2.4,98.2,11.3,74.9,No,0.0,None
12:28:43.852,Active,411.0,2.4,98.2,11.3,74.9,No,0.0,None
12:28:44.270,Active,408.2,2.4,98.2,11.3,74.9,No,0.0,None
12:28:44.690,Active,411.1,2.4,98.2,11.3,74.3,No,0.0,None
12:28:45.108,Active,408.7,2.4,97.6,11.3,74.3,No,0.0,None
12:28:45.543,Active,429.4,2.4,98.8,11.4,73.8,No,0.0,None
12:28:45.967,Active,414.0,2.4,97.6,11.4,74.3,No,0.0,None
12:28:46.384,Active,408.7,2.4,98.8,11.4,74.3,No,0.0,None
12:28:46.806,Active,412.2,2.4,98.2,11.4,74.9,No,0.0,None
12:28:47.224,Active,412.4,2.4,98.8,11.4,74.3,No,0.0,None
12:28:47.642,Active,411.0,2.4,98.2,11.4,74.3,No,0.0,None
12:28:48.062,Active,410.2,2.4,98.2,11.4,74.9,No,0.0,None
12:28:48.485,Active,413.5,2.4,98.2,11.4,75.5,No,0.0,None
12:28:48.909,Active,416.9,2.4,97.6,11.4,75.5,No,0.0,None
12:28:49.325,Active,409.6,2.4,98.8,11.4,74.9,No,0.0,None
12:28:49.742,Active,411.0,2.4,98.8,11.4,75.5,No,0.0,None
12:28:50.164,Active,412.7,2.4,98.2,11.4,74.9,No,0.0,None
12:28:50.580,Active,409.6,2.4,98.2,11.4,74.9,No,0.0,None
12:28:51.018,Active,428.9,2.4,98.3,11.3,75.5,No,0.0,None
12:28:51.449,Active,421.5,2.4,95.9,11.4,76.0,No,0.0,None
12:28:51.873,Active,414.6,2.4,98.2,11.4,74.9,No,0.0,None
12:28:52.301,Active,421.9,2.4,96.5,11.4,74.9,No,0.0,None
12:28:52.725,Active,417.9,2.4,98.8,11.4,75.5,No,0.0,None
12:28:53.143,Active,411.5,2.4,99.4,11.4,74.9,No,0.0,None
12:28:53.565,Active,413.6,2.4,98.2,11.3,75.5,No,0.0,None
12:28:53.991,Active,418.1,2.4,97.6,11.4,74.9,No,0.0,None
12:28:54.421,Active,421.9,2.4,95.9,11.3,76.0,No,0.0,None
12:28:54.839,Active,412.3,2.4,98.8,11.3,75.5,No,0.0,None
12:28:55.257,Active,411.2,2.4,99.4,11.3,75.5,No,0.0,None
12:28:55.677,Active,414.2,2.4,98.2,11.3,75.5,No,0.0,None
12:28:56.099,Active,411.3,2.4,97.6,11.3,76.0,No,0.0,None
12:28:56.524,Active,417.0,2.4,97.1,11.3,76.0,No,0.0,None
12:28:56.943,Active,412.2,2.4,98.8,11.3,75.5,No,0.0,None
12:28:57.359,Active,410.2,2.4,99.4,11.3,76.0,No,0.0,None
12:28:57.778,Active,413.0,2.4,98.8,11.3,76.0,No,0.0,None
12:28:58.212,Active,424.7,2.4,96.5,11.3,75.5,No,0.0,None
12:28:58.632,Active,412.6,2.4,97.6,11.3,76.0,No,0.0,None
12:28:59.055,Active,414.4,2.4,97.6,11.3,77.1,No,0.0,None
12:28:59.471,Active,409.8,2.4,98.8,11.3,76.5,No,0.0,None
12:28:59.888,Active,409.2,2.4,98.8,11.3,75.5,No,0.0,None
12:29:00.303,Active,408.3,2.4,99.4,11.3,76.5,No,0.0,None
12:29:00.751,Active,439.9,2.4,97.8,11.4,74.3,No,0.0,None
12:29:01.174,Active,417.4,2.4,97.0,11.4,77.7,No,0.0,None
12:29:01.593,Active,409.6,2.4,98.2,11.4,76.5,No,0.0,None
12:29:02.011,Active,411.3,2.4,98.8,11.4,76.0,No,0.0,None
12:29:02.428,Active,409.1,2.4,98.2,11.4,77.7,No,0.0,None
12:29:02.848,Active,412.5,2.4,98.8,11.4,76.0,No,0.0,None
12:29:03.265,Active,411.2,2.4,98.8,11.4,76.5,No,0.0,None
12:29:03.682,Active,410.6,2.4,98.8,11.4,76.5,No,0.0,None
12:29:04.104,Active,411.3,2.4,97.1,11.4,76.0,No,0.0,None
12:29:04.524,Active,412.7,2.4,98.8,11.4,76.5,No,0.0,None
12:29:04.943,Active,412.1,2.4,97.6,11.4,77.7,No,0.0,None
12:29:05.362,Active,410.6,2.4,98.8,11.4,77.7,No,0.0,None
12:29:05.783,Active,412.1,2.4,97.6,11.4,77.7,No,0.0,None
12:29:06.228,Active,438.2,2.4,96.6,11.4,77.1,No,0.0,None
12:29:06.659,Active,424.0,2.4,96.5,11.4,76.5,No,0.0,None
12:29:07.079,Active,411.9,2.4,98.8,11.4,76.5,No,0.0,None
12:29:07.495,Active,410.4,2.4,98.2,11.4,76.5,No,0.0,None
12:29:07.925,Active,421.6,2.4,97.7,11.4,76.5,No,0.0,None
12:29:08.351,Active,420.2,2.4,98.2,11.4,76.5,No,0.0,None
12:29:08.783,Active,423.3,2.3,96.5,11.4,77.1,No,0.0,None
12:29:09.201,Active,409.5,2.3,98.8,11.4,77.1,No,0.0,None
12:29:09.617,Active,409.4,2.3,98.8,11.4,77.1,No,0.0,None
12:29:10.036,Active,412.9,2.3,99.4,11.4,77.7,No,0.0,None
12:29:10.456,Active,412.3,2.3,98.8,11.4,77.1,No,0.0,None
12:29:10.881,Active,418.9,2.3,99.4,11.4,77.1,No,0.0,None
12:29:11.315,Active,428.0,2.3,97.7,11.4,77.7,No,0.0,None
12:29:11.731,Active,410.8,2.3,99.4,11.4,77.1,No,0.0,None
12:29:12.149,Active,409.7,2.3,98.2,11.4,77.7,No,0.0,None
12:29:12.567,Active,409.0,2.3,98.2,11.4,77.1,No,0.0,None
12:29:12.983,Active,410.1,2.4,99.4,11.4,77.1,No,0.0,None
12:29:13.398,Active,409.7,2.4,99.4,11.4,77.1,No,0.0,None
12:29:13.814,Active,410.1,2.4,99.4,11.4,77.1,No,0.0,None
12:29:14.231,Active,410.8,2.4,100.0,11.4,76.5,No,0.0,None
12:29:14.647,Active,410.0,2.4,98.8,11.3,77.1,No,0.0,None
12:29:15.063,Active,410.2,2.4,100.0,11.3,78.2,No,0.0,None
12:29:15.475,Active,406.1,2.4,99.4,11.3,77.1,No,0.0,None
12:29:15.891,Active,410.0,2.4,99.4,11.3,77.1,No,0.0,None
12:29:16.340,Active,442.7,2.4,98.3,11.4,78.8,No,0.0,None
12:29:16.759,Active,413.9,2.4,98.8,11.4,77.7,No,0.0,None
12:29:17.175,Active,410.3,2.4,99.4,11.4,77.7,No,0.0,None
12:29:17.703,Active,421.4,2.4,79.5,11.4,77.1,No,0.0,None
12:29:18.118,Active,409.6,2.4,98.8,11.4,77.1,No,0.0,None
12:29:18.534,Active,410.2,2.4,99.4,11.3,77.1,No,0.0,None
12:29:18.955,Active,414.9,2.4,98.2,11.3,78.2,No,0.0,None
12:29:19.372,Active,408.5,2.4,98.8,11.3,78.8,No,0.0,None
12:29:19.789,Active,411.2,2.4,98.8,11.3,77.7,No,0.0,None
12:29:20.208,Active,412.9,2.4,98.8,11.3,77.7,No,0.0,None
12:29:20.624,Active,409.9,2.4,98.2,11.3,77.7,No,0.0,None
12:29:21.040,Active,410.0,2.4,99.4,11.3,77.7,No,0.0,None
12:29:21.479,Active,431.2,2.3,98.9,11.4,77.7,No,0.0,None
12:29:21.899,Active,412.0,2.3,98.8,11.5,77.7,No,0.0,None
12:29:22.315,Active,410.4,2.3,98.8,11.5,77.7,No,0.0,None
12:30:22.760,Active,429.7,2.3,1.1,11.5,59.0,No,0.0,None
12:30:23.175,Active,407.6,2.3,100.0,11.5,59.5,No,0.0,None
12:30:23.594,Active,409.6,2.3,97.6,11.5,60.6,No,0.0,None
12:30:24.013,Active,412.9,2.3,99.4,11.5,62.2,No,0.0,None
12:30:24.430,Active,410.4,2.3,98.2,11.5,62.8,No,0.0,None
12:30:24.851,Active,411.9,2.3,98.2,11.5,62.8,No,0.0,None
12:30:25.271,Active,412.1,2.3,98.8,11.4,63.4,No,0.0,None
12:30:25.688,Active,410.4,3.0,98.8,11.4,63.9,No,0.0,None
12:30:26.103,Active,408.1,3.0,98.8,11.4,65.5,No,0.0,None
12:30:26.532,Active,420.6,3.0,96.5,11.4,66.1,No,0.0,None
12:30:26.950,Active,412.3,3.0,98.8,11.4,67.2,No,0.0,None
12:30:27.369,Active,409.5,3.0,98.8,11.4,67.2,No,0.0,None
12:30:27.791,Active,415.4,3.0,98.8,11.4,67.8,No,0.0,None
12:30:28.208,Active,411.1,3.0,98.8,11.4,68.3,No,0.0,None
12:30:28.628,Active,410.7,3.0,98.2,11.4,67.8,No,0.0,None
12:30:29.049,Active,413.5,3.0,98.8,11.4,68.3,No,0.0,None
12:30:29.465,Active,409.6,3.0,98.2,11.4,68.8,No,0.0,None
12:30:29.893,Active,418.1,2.4,97.1,11.4,69.4,No,0.0,None
12:30:30.313,Active,410.0,2.4,98.2,11.4,69.4,No,0.0,None
12:30:30.731,Active,411.9,2.4,98.2,11.4,69.4,No,0.0,None
12:30:31.149,Active,411.9,2.4,99.4,11.4,70.0,No,0.0,None
