Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
07:50:27.556,Active,406.2,2.4,98.8,11.8,76.5,Yes,0.0,None
07:50:27.974,Active,412.1,2.4,98.8,11.8,77.7,Yes,0.34212547540664673,Leaf Rot
07:50:28.387,Active,407.1,2.4,98.2,11.8,76.5,Yes,0.0,None
07:50:28.805,Active,408.5,2.4,98.2,11.8,76.5,Yes,0.0,None
07:50:29.226,Active,414.0,2.4,98.2,11.8,76.5,Yes,0.0,None
07:50:29.641,Active,407.5,2.4,98.2,11.8,77.1,Yes,0.0,None
07:50:30.062,Active,411.9,2.4,98.2,11.8,77.1,Yes,0.0,None
07:50:30.481,Active,409.1,2.4,98.2,11.8,76.5,Yes,0.0,None
07:50:30.896,Active,408.6,2.4,98.2,11.8,77.1,Yes,0.0,None
07:50:31.312,Active,409.9,2.4,98.8,11.8,76.5,Yes,0.0,None
07:50:31.727,Active,407.3,2.4,98.2,11.8,77.1,Yes,0.0,None
07:50:32.142,Active,409.8,2.4,99.4,11.8,76.5,Yes,0.0,None
07:50:32.561,Active,408.9,2.4,98.2,11.8,77.7,Yes,0.30101558566093445,Leaf Rot
07:50:32.980,Active,410.9,2.4,98.2,11.8,77.1,Yes,0.0,None
07:50:33.398,Active,408.9,2.4,98.2,11.8,76.5,Yes,0.3497939705848694,Leaf Rot
07:50:33.916,Active,407.6,2.4,78.6,11.8,76.5,Yes,0.30593109130859375,Leaf Rot
07:50:34.336,Active,412.5,2.4,98.2,11.8,76.5,Yes,0.0,None
07:50:34.757,Active,413.3,2.4,98.2,11.8,77.7,Yes,0.0,None
07:50:35.172,Active,408.7,2.4,98.8,11.8,76.5,Yes,0.0,None
07:50:35.586,Active,408.6,2.4,99.4,11.8,77.1,Yes,0.0,None
07:50:36.007,Active,411.5,2.3,97.6,11.8,77.1,Yes,0.0,None
07:50:36.422,Active,408.1,2.3,98.8,11.7,77.1,Yes,0.0,None
07:50:36.873,Active,441.9,2.3,97.8,11.9,76.5,Yes,0.0,None
07:50:37.291,Active,410.3,2.3,98.2,11.9,76.5,Yes,0.0,None
07:50:37.708,Active,408.2,2.3,98.2,11.9,77.7,Yes,0.0,None
07:50:38.128,Active,410.4,2.3,98.2,11.9,77.1,Yes,0.0,None
07:50:38.545,Active,408.3,2.3,98.2,11.9,76.5,Yes,0.0,None
07:51:23.987,Active,428.2,2.3,1.3,11.9,59.5,Yes,0.0,None
07:51:24.403,Active,407.1,2.3,98.2,11.9,60.6,Yes,0.0,None
07:51:24.817,Active,406.3,2.3,98.8,11.9,61.7,Yes,0.0,None
07:51:25.239,Active,411.6,5.9,97.7,11.9,62.8,Yes,0.31036248803138733,Leaf Rot
07:51:25.657,Active,409.6,5.9,98.2,11.8,63.4,Yes,0.0,None
07:51:26.076,Active,409.9,5.9,98.2,11.8,64.5,Yes,0.0,None
07:51:26.492,Active,407.4,5.9,97.6,11.8,65.5,Yes,0.0,None
07:51:26.918,Active,415.9,5.9,98.2,11.8,65.0,Yes,0.0,None
07:51:27.337,Active,409.4,5.9,97.6,11.8,66.1,Yes,0.0,None
07:51:27.776,Active,430.6,5.9,98.3,11.8,66.7,Yes,0.0,None
07:51:28.194,Active,409.2,5.9,98.2,11.8,66.7,Yes,0.0,None
07:51:28.612,Active,407.9,5.9,98.2,11.8,67.2,Yes,0.3020305037498474,Leaf Rot
07:51:29.069,Active,410.4,5.9,89.6,11.8,67.8,Yes,0.3167957663536072,Leaf Rot
07:51:29.483,Active,408.1,2.4,98.8,11.8,67.8,Yes,0.0,None
07:51:29.900,Active,408.7,2.4,98.8,11.8,68.3,Yes,0.0,None
07:51:30.318,Active,411.5,2.4,98.8,11.8,68.8,Yes,0.0,None
07:51:30.751,Active,423.7,2.4,95.4,11.8,68.8,Yes,0.32273733615875244,Leaf Rot
07:51:31.171,Active,412.0,2.4,98.2,11.8,70.0,Yes,0.0,None
07:51:31.588,Active,408.8,2.4,98.8,11.8,69.4,Yes,0.0,None
07:51:32.008,Active,412.9,2.4,98.8,11.8,68.8,Yes,0.0,None
07:51:32.434,Active,419.2,2.4,98.2,11.8,70.0,Yes,0.0,None
07:51:32.849,Active,408.8,2.4,97.6,11.8,70.0,Yes,0.0,None
07:51:33.270,Active,412.4,2.4,98.2,11.8,70.0,Yes,0.0,None
07:51:33.705,Active,425.6,2.4,95.3,11.8,71.0,Yes,0.0,None
07:51:34.130,Active,418.7,2.4,97.6,11.8,71.0,Yes,0.0,None
07:51:34.558,Active,420.1,2.4,97.6,11.8,70.5,Yes,0.0,None
07:51:34.977,Active,409.5,2.4,98.2,11.8,71.0,Yes,0.0,None
07:51:35.392,Active,408.0,2.4,98.8,11.8,71.6,Yes,0.0,None
07:51:35.811,Active,409.2,2.4,98.2,11.8,71.0,Yes,0.0,None
07:51:36.232,Active,410.8,2.4,98.2,11.8,72.7,Yes,0.0,None
07:51:36.648,Active,406.7,2.4,98.2,11.8,71.6,Yes,0.0,None
07:51:37.067,Active,408.6,2.4,98.2,11.8,72.2,Yes,0.0,None
07:51:37.482,Active,408.0,2.4,98.2,11.8,72.7,Yes,0.0,None
07:51:37.926,Active,434.7,2.4,98.3,11.8,71.6,Yes,0.0,None
07:51:38.344,Active,408.8,2.4,98.2,11.8,72.7,Yes,0.0,None
07:51:38.764,Active,410.1,2.4,97.6,11.8,72.7,Yes,0.0,None
07:51:39.191,Active,418.9,2.4,97.6,11.8,72.7,Yes,0.0,None
07:51:39.609,Active,407.1,2.4,97.6,11.8,72.7,Yes,0.0,None
07:51:40.028,Active,408.9,2.4,97.6,11.8,72.2,Yes,0.0,None
07:51:40.448,Active,410.0,2.4,98.2,11.8,73.2,Yes,0.0,None
07:51:40.864,Active,408.5,2.4,98.2,11.8,72.7,Yes,0.0,None
07:51:41.279,Active,409.3,2.4,98.8,11.8,73.2,Yes,0.0,None
07:51:41.698,Active,408.5,2.4,97.6,11.8,72.7,Yes,0.0,None
07:51:42.118,Active,410.8,2.4,98.8,11.8,74.3,Yes,0.31052541732788086,Leaf Rot
07:51:42.534,Active,406.6,2.4,98.2,11.8,73.8,Yes,0.0,None
07:51:42.968,Active,426.3,2.4,97.1,11.8,73.8,Yes,0.0,None
07:51:43.387,Active,410.9,2.4,97.6,11.8,73.8,Yes,0.3182259500026703,Leaf Rot
07:51:43.806,Active,410.7,2.4,98.2,11.8,73.8,Yes,0.0,None
07:51:44.225,Active,410.9,2.4,97.6,11.8,73.2,Yes,0.0,None
07:51:44.640,Active,408.6,2.4,98.8,11.8,74.3,Yes,0.0,None
07:51:45.061,Active,413.7,2.4,97.0,11.8,74.3,Yes,0.0,None
07:51:45.474,Active,406.5,2.4,99.4,11.8,74.3,Yes,0.0,None
07:51:45.888,Active,407.6,2.4,98.8,11.8,73.8,Yes,0.0,None
07:51:46.305,Active,409.9,2.4,98.8,11.7,74.3,Yes,0.0,None
07:51:46.725,Active,411.1,2.4,97.6,11.7,73.8,Yes,0.0,None
07:51:47.178,Active,444.2,2.4,93.4,11.7,74.3,Yes,0.0,None
07:51:47.609,Active,421.0,2.4,96.5,11.7,74.3,Yes,0.0,None
07:51:48.044,Active,428.4,2.4,98.9,11.8,74.3,Yes,0.0,None
07:51:48.459,Active,408.0,2.4,98.2,11.8,74.3,Yes,0.0,None
07:51:48.875,Active,407.6,2.4,98.2,11.8,74.9,Yes,0.0,None
07:51:49.297,Active,413.7,2.4,98.8,11.7,74.9,Yes,0.0,None
07:51:49.720,Active,416.8,2.4,97.0,11.8,74.9,Yes,0.0,None
07:51:50.137,Active,410.9,2.4,99.4,11.8,74.9,Yes,0.0,None
07:51:50.552,Active,408.7,2.4,98.2,11.8,74.3,Yes,0.36072322726249695,Leaf Rot
07:51:50.968,Active,409.2,2.4,98.8,11.7,74.3,Yes,0.0,None
07:51:51.391,Active,414.7,2.4,96.5,11.7,74.9,Yes,0.0,None
07:51:51.803,Active,404.5,2.4,99.4,11.7,74.9,Yes,0.0,None
07:51:52.219,Active,407.9,2.4,99.4,11.7,75.5,Yes,0.0,None
07:51:52.636,Active,409.6,2.4,98.8,11.7,74.9,Yes,0.0,None
07:51:53.076,Active,432.6,2.4,97.2,11.9,74.9,Yes,0.0,None
07:51:53.493,Active,410.2,2.4,98.2,11.9,75.5,Yes,0.0,None
07:51:53.913,Active,409.4,2.4,97.6,11.9,74.3,Yes,0.0,None
07:51:54.334,Active,416.0,2.4,98.8,11.9,75.5,Yes,0.0,None
07:51:54.749,Active,408.2,2.4,98.2,11.9,74.9,Yes,0.0,None
07:51:55.165,Active,409.9,2.4,98.8,11.9,76.0,Yes,0.0,None
07:51:55.589,Active,417.3,2.4,97.6,11.8,74.9,Yes,0.3231976628303528,Leaf Rot
07:51:56.017,Active,421.8,2.4,97.7,11.8,75.5,Yes,0.0,None
07:51:56.433,Active,406.8,2.4,98.8,11.9,75.5,Yes,0.0,None
07:51:56.887,Active,447.9,2.4,93.4,11.8,76.0,Yes,0.0,None
07:51:57.302,Active,406.2,2.4,98.2,11.8,76.0,Yes,0.0,None
07:51:57.714,Active,406.8,2.4,99.4,11.8,76.0,Yes,0.0,None
07:51:58.152,Active,429.4,2.4,98.9,11.8,75.5,Yes,0.0,None
07:51:58.569,Active,409.7,2.4,98.2,11.9,75.5,Yes,0.0,None
07:51:58.986,Active,409.7,2.4,98.2,11.9,75.5,Yes,0.0,None
07:51:59.404,Active,409.0,2.4,98.2,11.9,76.0,Yes,0.0,None
07:51:59.819,Active,407.4,2.4,98.2,11.9,76.5,Yes,0.0,None
07:52:00.239,Active,410.5,2.4,97.6,11.9,76.0,Yes,0.0,None
07:52:00.653,Active,406.4,2.4,98.8,11.8,76.0,Yes,0.0,None
07:52:01.068,Active,409.0,2.4,98.8,11.8,76.0,Yes,0.0,None
07:52:01.488,Active,409.9,2.4,97.6,11.8,76.0,Yes,0.0,None
07:52:01.903,Active,409.6,2.4,98.8,11.8,75.5,Yes,0.0,None
07:52:02.319,Active,410.0,2.4,98.8,11.8,76.0,Yes,0.3212584853172302,Leaf Rot
07:52:02.731,Active,405.4,2.4,99.4,11.8,77.1,Yes,0.0,None
07:52:03.147,Active,408.1,2.4,99.4,11.8,76.0,Yes,0.0,None
07:52:03.564,Active,410.3,2.4,98.8,11.8,76.0,Yes,0.0,None
07:52:03.980,Active,409.0,2.4,98.2,11.8,76.0,Yes,0.0,None
07:52:04.397,Active,409.9,2.4,98.8,11.8,76.5,Yes,0.0,None
07:52:04.810,Active,406.3,2.4,98.2,11.8,76.0,Yes,0.0,None
07:52:05.230,Active,410.4,2.4,98.2,11.8,76.0,Yes,0.0,None
07:52:05.647,Active,407.7,2.4,98.2,11.8,75.5,Yes,0.0,None
07:52:06.065,Active,411.4,2.4,98.8,11.8,76.5,Yes,0.0,None
07:52:06.480,Active,408.3,2.4,98.8,11.8,75.5,Yes,0.3774622678756714,Leaf Rot
07:52:06.894,Active,408.4,2.4,98.8,11.7,76.5,Yes,0.0,None
07:52:07.314,Active,410.8,2.4,98.2,11.7,76.5,Yes,0.0,None
07:52:07.728,Active,405.2,2.4,98.2,11.7,76.5,Yes,0.0,None
07:52:08.172,Active,436.5,2.4,98.3,11.8,76.0,Yes,0.0,None
07:52:08.587,Active,407.8,2.4,99.4,11.8,77.1,Yes,0.0,None
07:52:09.008,Active,412.6,2.4,98.2,11.8,76.5,Yes,0.0,None
07:52:09.424,Active,409.8,2.4,98.8,11.8,76.5,Yes,0.0,None
07:52:09.844,Active,408.8,2.4,97.6,11.8,76.5,Yes,0.33050212264060974,Leaf Rot
07:52:10.262,Active,411.3,2.4,98.8,11.8,76.5,Yes,0.0,None
07:52:10.694,Active,422.5,2.4,95.9,11.8,76.5,Yes,0.0,None
07:52:11.136,Active,432.5,2.4,94.9,11.8,76.5,Yes,0.0,None
07:52:11.552,Active,410.3,2.4,98.8,11.8,76.5,Yes,0.0,None
07:52:11.977,Active,418.1,2.4,97.6,11.8,77.1,Yes,0.0,None
07:52:12.393,Active,407.1,2.4,98.2,11.8,77.1,Yes,0.0,None
07:52:12.808,Active,408.9,2.4,99.4,11.8,76.0,Yes,0.0,None
07:52:13.224,Active,409.0,2.4,98.2,11.8,77.1,Yes,0.0,None
07:52:13.647,Active,415.6,2.4,98.8,11.8,76.5,Yes,0.0,None
07:52:14.072,Active,412.7,2.4,97.1,11.8,77.1,Yes,0.0,None
07:52:14.486,Active,406.6,2.4,98.8,11.8,77.1,Yes,0.0,None
07:52:14.902,Active,408.3,2.4,98.8,11.8,77.1,Yes,0.0,None
07:52:15.319,Active,410.5,2.4,98.8,11.8,76.5,Yes,0.0,None
07:52:15.731,Active,406.5,2.4,99.4,11.8,77.1,Yes,0.0,None
07:52:16.154,Active,410.4,2.4,97.0,11.8,77.1,Yes,0.0,None
07:52:16.570,Active,408.2,2.4,98.2,11.8,76.5,Yes,0.0,None
07:52:16.990,Active,410.1,2.4,98.2,11.8,77.1,Yes,0.0,None
07:52:17.406,Active,407.7,2.4,98.2,11.8,77.1,Yes,0.0,None
07:52:17.824,Active,408.4,2.4,98.2,11.8,77.1,Yes,0.3132500648498535,Leaf Rot
07:52:18.242,Active,410.2,2.4,98.2,11.8,75.5,Yes,0.0,None
07:52:18.669,Active,417.4,2.4,98.2,11.8,77.1,Yes,0.0,None
07:52:19.088,Active,409.1,2.4,98.8,11.8,77.1,Yes,0.0,None
07:52:19.499,Active,405.5,2.4,98.8,11.8,77.7,Yes,0.0,None
07:52:19.911,Active,406.6,2.4,99.4,11.8,77.1,Yes,0.0,None
07:52:20.325,Active,407.6,2.4,99.4,11.8,77.1,Yes,0.0,None
07:52:20.742,Active,407.1,2.4,98.2,11.8,77.1,Yes,0.300584077835083,Leaf Rot
07:52:21.157,Active,409.4,2.4,98.8,11.8,77.7,Yes,0.0,None
07:52:21.573,Active,408.6,2.4,98.8,11.8,77.1,Yes,0.33978816866874695,Leaf Rot
07:52:21.993,Active,412.0,2.4,98.2,11.7,77.7,Yes,0.0,None
07:52:22.412,Active,409.0,2.4,98.2,11.8,76.5,Yes,0.0,None
07:52:22.831,Active,410.0,2.4,98.2,11.8,77.1,Yes,0.0,None
07:52:23.253,Active,413.3,2.4,98.2,11.8,77.1,Yes,0.31983837485313416,Leaf Rot
07:52:23.689,Active,428.4,2.4,97.7,11.8,76.5,Yes,0.0,None
07:53:09.174,Active,470.9,21.0,1.3,11.9,58.4,Yes,0.0,None
07:53:09.592,Active,408.7,21.0,98.2,12.0,59.5,Yes,0.0,None
07:53:10.015,Active,416.9,21.0,97.6,12.0,61.7,Yes,0.0,None
07:53:10.436,Active,410.6,21.0,97.6,12.0,62.8,Yes,0.0,None
07:53:10.852,Active,410.3,21.0,99.4,12.0,63.9,Yes,0.0,None
07:53:11.275,Active,416.0,21.0,97.6,12.0,63.4,Yes,0.0,None
07:53:11.691,Active,407.3,21.0,98.2,12.0,64.5,Yes,0.0,None
07:53:12.110,Active,412.8,21.0,98.2,11.9,65.5,Yes,0.0,None
07:53:12.527,Active,407.8,21.0,98.2,11.9,65.5,Yes,0.0,None
07:53:12.941,Active,407.8,21.0,99.4,11.9,66.7,Yes,0.0,None
07:53:13.357,Active,410.1,2.4,98.8,11.9,67.2,Yes,0.0,None
07:53:13.774,Active,408.0,2.4,98.2,11.9,67.8,Yes,0.0,None
07:53:14.190,Active,409.9,2.4,98.8,11.9,67.8,Yes,0.0,None
07:53:14.618,Active,421.2,2.4,97.7,11.9,68.3,Yes,0.0,None
07:53:15.036,Active,408.4,2.4,97.6,11.9,68.8,Yes,0.0,None
07:53:15.453,Active,411.0,2.4,99.4,11.9,68.8,Yes,0.0,None
07:53:15.869,Active,409.6,2.4,97.6,11.9,68.8,Yes,0.0,None
07:53:16.373,Active,409.0,2.4,81.6,11.8,69.4,Yes,0.0,None
07:53:16.785,Active,405.8,2.4,98.8,11.9,70.0,Yes,0.0,None
07:53:17.204,Active,412.9,2.4,97.6,11.8,69.4,Yes,0.0,None
07:53:17.623,Active,409.3,2.3,98.2,11.8,69.4,Yes,0.0,None
07:53:18.042,Active,409.6,2.3,98.2,11.8,70.0,Yes,0.0,None
07:53:18.464,Active,412.1,2.3,98.2,11.8,69.4,Yes,0.3372313678264618,Leaf Rot
07:53:18.890,Active,418.3,2.3,96.5,11.8,71.0,Yes,0.0,None
07:53:19.324,Active,426.4,2.3,98.9,11.9,71.0,Yes,0.0,None
07:53:19.741,Active,409.8,2.3,98.8,11.9,70.0,Yes,0.347181499004364,Leaf Rot
07:53:20.161,Active,413.2,2.3,98.8,11.9,70.0,Yes,0.3625454902648926,Leaf Rot
07:53:20.580,Active,412.9,2.3,98.2,11.9,71.0,Yes,0.0,None
07:53:20.996,Active,408.8,2.3,99.4,11.9,71.6,Yes,0.0,None
07:53:21.414,Active,411.8,2.3,98.8,11.9,71.6,Yes,0.31010323762893677,Leaf Rot
07:53:21.830,Active,409.6,2.4,97.6,11.9,71.6,Yes,0.0,None
07:53:22.248,Active,409.0,2.4,98.8,11.9,72.2,Yes,0.0,None
07:53:22.665,Active,409.9,2.4,98.8,11.9,71.6,Yes,0.0,None
07:53:23.081,Active,409.6,2.4,98.8,11.9,72.2,Yes,0.0,None
07:53:23.497,Active,408.4,2.4,98.2,11.9,72.2,Yes,0.0,None
07:53:23.915,Active,409.3,2.4,98.2,11.9,72.2,Yes,0.38654327392578125,Leaf Rot
07:53:24.354,Active,429.8,2.4,97.2,11.9,71.6,Yes,0.0,None
07:53:24.770,Active,406.5,2.4,98.8,11.9,72.2,Yes,0.0,None
07:53:25.188,Active,409.0,2.4,98.2,11.9,72.7,Yes,0.0,None
07:53:25.613,Active,418.7,2.4,97.6,11.9,72.7,Yes,0.0,None
07:53:26.029,Active,409.7,2.4,98.8,11.9,72.7,Yes,0.0,None
07:53:26.443,Active,407.3,2.4,99.4,11.9,72.7,Yes,0.0,None
07:53:26.867,Active,418.0,2.4,99.4,11.9,72.7,Yes,0.0,None
07:53:27.287,Active,411.9,2.4,98.8,11.8,72.7,Yes,0.0,None
07:53:27.700,Active,407.1,2.4,99.4,11.8,72.7,Yes,0.0,None
07:53:28.119,Active,411.6,2.4,98.8,11.8,73.8,Yes,0.0,None
07:53:28.535,Active,407.2,2.4,98.2,11.8,73.8,Yes,0.0,None
07:53:28.950,Active,407.1,2.4,98.2,11.8,73.8,Yes,0.0,None
07:53:29.372,Active,412.2,2.4,98.2,11.8,73.2,Yes,0.0,None
07:53:29.810,Active,431.9,2.4,98.9,11.8,73.8,Yes,0.0,None
07:53:30.231,Active,411.6,2.4,98.2,11.8,73.8,Yes,0.0,None
07:53:30.648,Active,410.7,2.4,98.8,11.8,73.2,Yes,0.0,None
07:53:31.068,Active,412.9,2.4,97.6,11.8,73.2,Yes,0.0,None
07:53:31.486,Active,411.0,2.4,98.2,11.8,74.3,Yes,0.0,None
07:53:31.902,Active,409.3,2.4,98.2,11.8,73.8,Yes,0.0,None
07:53:32.326,Active,414.2,2.4,97.6,11.8,73.8,Yes,0.0,None
07:53:32.743,Active,409.6,2.4,98.2,11.8,73.8,Yes,0.0,None
07:53:33.162,Active,410.9,2.4,98.2,11.8,74.3,Yes,0.0,None
07:53:33.579,Active,407.6,2.4,98.8,11.8,74.3,Yes,0.0,None
07:53:33.996,Active,409.2,2.4,98.2,11.8,74.3,Yes,0.0,None
07:53:34.413,Active,409.1,2.4,98.8,11.8,73.8,Yes,0.0,None
07:53:34.835,Active,416.1,2.4,98.8,11.8,74.3,Yes,0.0,None
07:53:35.251,Active,409.7,2.4,98.8,11.8,74.3,Yes,0.0,None
07:53:35.668,Active,408.8,2.4,98.8,11.8,74.3,Yes,0.0,None
07:53:36.083,Active,409.2,2.4,98.8,11.8,74.3,Yes,0.0,None
07:53:36.495,Active,405.5,2.4,99.4,11.8,74.3,Yes,0.0,None
07:53:36.911,Active,407.9,2.4,98.8,11.7,74.9,Yes,0.0,None
07:53:37.332,Active,415.2,2.4,97.6,11.7,74.9,Yes,0.0,None
07:53:37.743,Active,403.2,2.4,98.8,11.7,74.9,Yes,0.0,None
07:53:38.170,Active,421.4,2.4,97.7,11.7,74.3,Yes,0.35138529539108276,Leaf Rot
07:53:38.595,Active,415.7,2.4,97.1,11.7,74.3,Yes,0.0,None
07:53:39.015,Active,411.1,2.4,98.2,11.7,74.9,Yes,0.33058884739875793,Leaf Rot
07:53:39.441,Active,413.6,2.4,97.0,11.7,74.3,Yes,0.0,None
07:53:39.897,Active,449.9,2.4,96.7,11.8,74.9,Yes,0.0,None
07:53:40.335,Active,431.2,2.4,95.4,11.8,74.9,Yes,0.0,None
07:53:40.751,Active,407.9,2.4,98.8,11.8,73.8,Yes,0.0,None
07:53:41.172,Active,412.5,2.4,98.2,11.8,74.9,Yes,0.0,None
07:53:41.589,Active,410.1,2.4,98.2,11.8,75.5,Yes,0.0,None
07:53:42.010,Active,411.8,2.4,98.2,11.8,75.5,Yes,0.0,None
07:53:42.430,Active,410.8,2.4,98.2,11.8,75.5,Yes,0.0,None
07:53:42.847,Active,407.3,2.4,98.2,11.8,75.5,Yes,0.0,None
07:53:43.267,Active,414.6,2.4,98.2,11.8,74.9,Yes,0.0,None
07:53:43.705,Active,429.8,2.4,94.8,11.8,75.5,Yes,0.0,None
07:53:44.123,Active,412.0,2.4,98.8,11.8,76.0,Yes,0.0,None
07:53:44.539,Active,409.4,2.4,98.8,11.8,76.0,Yes,0.31769704818725586,Leaf Rot
07:53:44.964,Active,418.6,2.4,98.8,11.8,75.5,Yes,0.33613336086273193,Leaf Rot
07:53:45.391,Active,419.7,2.4,95.9,11.8,76.0,Yes,0.0,None
07:53:45.812,Active,410.9,2.4,98.2,11.8,74.9,Yes,0.0,None
07:53:46.236,Active,416.3,2.4,97.6,11.8,76.0,Yes,0.0,None
07:53:46.655,Active,409.1,2.4,98.2,11.7,76.0,Yes,0.0,None
07:53:47.071,Active,410.1,2.4,99.4,11.7,76.0,Yes,0.0,None
07:53:47.486,Active,406.5,2.4,98.2,11.7,75.5,Yes,0.0,None
07:53:47.905,Active,409.5,2.4,98.2,11.7,76.0,Yes,0.0,None
07:53:48.333,Active,421.8,2.4,97.1,11.7,76.0,Yes,0.0,None
07:53:48.750,Active,406.6,2.4,97.6,11.7,76.0,Yes,0.0,None
07:53:49.170,Active,409.8,2.4,98.8,11.7,77.1,Yes,0.0,None
07:53:49.588,Active,408.1,2.4,97.6,11.7,75.5,Yes,0.0,None
07:53:50.021,Active,425.8,2.4,98.8,11.8,76.0,Yes,0.0,None
07:53:50.434,Active,407.3,2.4,98.2,11.8,76.0,Yes,0.0,None
07:53:50.849,Active,405.5,2.4,98.8,11.8,76.0,Yes,0.0,None
07:53:51.270,Active,409.0,2.4,97.6,11.8,75.5,Yes,0.0,None
07:53:51.686,Active,406.9,2.4,97.6,11.8,76.0,Yes,0.0,None
07:53:52.106,Active,410.0,2.4,98.8,11.8,76.5,Yes,0.0,None
07:53:52.524,Active,408.3,2.4,97.6,11.8,76.5,Yes,0.0,None
07:53:52.940,Active,406.2,2.4,98.2,11.8,76.5,Yes,0.0,None
07:53:53.358,Active,412.1,2.4,99.4,11.8,76.0,Yes,0.31308770179748535,Leaf Rot
07:53:53.780,Active,412.9,2.4,96.5,11.8,76.5,Yes,0.0,None
07:53:54.208,Active,421.0,2.4,97.1,11.8,76.5,Yes,0.0,None
07:53:54.647,Active,430.6,2.4,94.9,11.8,76.0,Yes,0.0,None
07:53:55.112,Active,455.8,2.4,95.1,11.9,76.0,Yes,0.0,None
07:53:55.527,Active,407.6,2.3,99.4,11.9,76.5,Yes,0.0,None
07:53:55.943,Active,407.8,2.3,98.2,11.9,77.1,Yes,0.0,None
07:53:56.362,Active,410.7,2.3,98.2,11.9,76.0,Yes,0.0,None
07:53:56.778,Active,409.1,2.3,98.8,11.9,76.5,Yes,0.0,None
07:53:57.197,Active,410.9,2.3,98.2,11.8,76.0,Yes,0.0,None
07:53:57.617,Active,411.9,2.3,96.4,11.8,76.5,Yes,0.0,None
07:53:58.036,Active,411.0,2.3,97.0,11.8,76.5,Yes,0.0,None
07:53:58.452,Active,407.9,2.3,99.4,11.8,76.5,Yes,0.0,None
07:53:58.869,Active,408.1,2.3,97.6,11.8,76.5,Yes,0.0,None
07:53:59.290,Active,410.8,2.3,97.6,11.8,76.5,Yes,0.0,None
07:53:59.705,Active,406.4,2.4,98.8,11.8,76.5,Yes,0.0,None
07:54:00.140,Active,426.9,2.4,98.3,11.8,76.5,Yes,0.0,None
07:54:00.557,Active,406.4,2.4,98.2,11.9,77.1,Yes,0.0,None
07:54:00.975,Active,408.0,2.4,98.2,11.9,77.7,Yes,0.0,None
07:54:01.398,Active,412.3,2.4,97.6,11.9,76.5,Yes,0.0,None
07:54:01.819,Active,412.0,2.4,97.0,11.9,76.5,Yes,0.0,None
07:54:02.242,Active,414.6,2.4,97.6,11.9,76.5,Yes,0.3605453372001648,Leaf Rot
07:54:02.670,Active,418.3,2.4,96.4,11.9,77.1,Yes,0.0,None
07:54:03.090,Active,410.7,2.4,98.2,11.9,76.5,Yes,0.0,None
07:54:03.505,Active,408.8,2.4,97.5,11.8,77.1,Yes,0.0,None
07:54:03.920,Active,408.7,2.4,99.4,11.8,77.1,Yes,0.0,None
07:54:04.336,Active,409.2,2.4,98.8,11.8,76.0,Yes,0.0,None
07:54:04.753,Active,409.1,2.4,97.6,11.8,77.1,Yes,0.0,None
07:54:05.172,Active,409.3,2.4,97.6,11.8,77.1,Yes,0.0,None
07:54:05.586,Active,407.1,2.4,98.8,11.8,77.1,Yes,0.0,None
07:54:06.004,Active,408.6,2.4,98.2,11.8,77.1,Yes,0.0,None
07:54:06.419,Active,407.9,2.4,98.8,11.8,76.5,Yes,0.0,None
07:54:06.835,Active,410.1,2.4,98.8,11.8,77.1,Yes,0.0,None
07:54:07.251,Active,409.7,2.4,98.8,11.8,77.1,Yes,0.0,None
07:54:07.667,Active,407.9,2.4,99.4,11.8,76.5,Yes,0.0,None
07:54:08.083,Active,408.0,2.4,98.2,11.8,77.7,Yes,0.0,None
07:54:08.500,Active,410.2,2.4,98.8,11.8,76.5,Yes,0.0,None
07:54:08.917,Active,410.9,2.4,98.2,11.8,77.7,Yes,0.0,None
07:54:54.351,Active,420.3,2.4,1.4,11.7,58.4,Yes,0.0,None
07:54:54.768,Active,406.9,2.4,98.2,11.8,60.0,Yes,0.0,None
07:54:55.184,Active,409.4,2.4,98.8,11.8,61.1,Yes,0.33600950241088867,Leaf Rot
07:54:55.600,Active,409.0,2.4,98.8,11.8,61.7,Yes,0.0,None
07:54:56.044,Active,437.9,2.4,97.1,11.8,62.8,Yes,0.0,None
07:54:56.463,Active,410.3,2.4,98.2,11.8,63.9,Yes,0.0,None
07:54:56.880,Active,409.9,2.4,97.6,11.8,64.5,Yes,0.0,None
07:54:57.301,Active,412.9,3.0,98.2,11.8,64.5,Yes,0.33682650327682495,Leaf Rot
07:54:57.720,Active,409.0,3.0,98.2,11.8,65.5,Yes,0.0,None
07:54:58.141,Active,413.9,3.0,98.8,11.8,65.0,Yes,0.0,None
07:54:58.557,Active,409.3,3.0,98.2,11.8,66.1,Yes,0.0,None
07:54:58.974,Active,410.1,3.0,98.2,11.8,66.7,Yes,0.0,None
07:54:59.394,Active,409.3,3.0,98.2,11.8,67.2,Yes,0.0,None
07:54:59.814,Active,406.8,3.0,97.1,11.8,67.8,Yes,0.3722200393676758,Leaf Rot
07:55:00.228,Active,408.1,3.0,99.4,11.8,68.3,Yes,0.0,None
07:55:00.646,Active,408.6,3.0,98.8,11.7,68.3,Yes,0.3020293712615967,Leaf Rot
07:55:01.090,Active,435.9,3.0,97.7,11.8,68.3,Yes,0.0,None
