Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
21:09:28.307,Active,409.4,2.4,98.8,11.6,78.2,Yes,0.0,None
21:09:28.734,Active,420.7,2.4,95.9,11.6,77.7,Yes,0.0,None
21:09:29.150,Active,407.6,2.4,98.8,11.6,78.8,Yes,0.0,None
21:09:29.567,Active,407.0,2.4,98.2,11.6,78.8,Yes,0.0,None
21:09:29.984,Active,407.3,2.4,98.2,11.6,78.8,Yes,0.0,None
21:09:30.419,Active,426.0,2.4,97.1,11.6,78.8,Yes,0.0,None
21:09:30.835,Active,408.7,2.4,98.8,11.6,78.8,Yes,0.0,None
21:09:31.251,Active,409.3,2.4,98.2,11.6,78.2,Yes,0.0,None
21:09:31.669,Active,406.8,2.4,97.6,11.6,78.8,Yes,0.0,None
21:09:32.088,Active,408.8,2.4,98.2,11.6,79.3,Yes,0.0,None
21:09:32.500,Active,406.3,2.4,98.8,11.6,77.7,Yes,0.0,None
21:09:32.915,Active,405.1,2.4,98.2,11.6,79.3,Yes,0.0,None
21:09:33.330,Active,408.4,2.4,98.8,11.6,79.8,Yes,0.0,None
21:09:33.847,Active,404.6,2.4,78.8,11.6,77.7,Yes,0.0,None
21:09:34.263,Active,409.4,2.4,99.4,11.6,78.8,Yes,0.0,None
21:09:34.679,Active,409.4,2.4,98.8,11.6,78.8,Yes,0.0,None
21:09:35.107,Active,420.9,2.4,98.8,11.6,78.8,Yes,0.0,None
21:09:35.534,Active,420.1,2.4,97.1,11.6,78.8,Yes,0.0,None
21:09:35.955,Active,412.9,2.3,98.2,11.6,78.8,Yes,0.0,None
21:09:36.383,Active,421.1,2.3,98.2,11.6,78.2,Yes,0.0,None
21:09:36.805,Active,416.1,2.3,98.8,11.6,78.2,Yes,0.0,None
21:09:37.232,Active,416.7,2.3,97.6,11.6,78.8,Yes,0.0,None
21:09:37.655,Active,414.3,2.3,98.2,11.6,78.8,Yes,0.0,None
21:09:38.082,Active,416.9,2.3,98.2,11.6,78.8,Yes,0.0,None
21:09:38.507,Active,415.1,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:38.930,Active,414.0,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:39.358,Active,418.3,2.3,98.2,11.5,79.3,Yes,0.0,None
21:09:39.783,Active,415.0,2.3,97.6,11.5,79.3,Yes,0.0,None
21:09:40.237,Active,447.4,2.3,98.3,11.7,78.8,Yes,0.0,None
21:09:40.661,Active,417.8,2.3,98.8,11.7,79.3,Yes,0.0,None
21:09:41.082,Active,407.9,2.3,97.0,11.7,79.3,Yes,0.0,None
21:09:41.496,Active,408.0,2.3,98.8,11.7,79.8,Yes,0.0,None
21:09:41.916,Active,410.4,2.3,98.8,11.7,79.3,Yes,0.0,None
21:09:42.343,Active,416.5,2.3,98.2,11.7,79.3,Yes,0.0,None
21:09:42.764,Active,413.5,2.3,98.8,11.7,78.8,Yes,0.0,None
21:09:43.187,Active,416.5,2.3,99.4,11.7,79.8,Yes,0.0,None
21:09:43.608,Active,414.7,2.3,98.8,11.7,79.3,Yes,0.0,None
21:09:44.031,Active,417.0,2.3,99.4,11.6,78.8,Yes,0.0,None
21:09:44.453,Active,414.3,2.4,98.8,11.6,79.3,Yes,0.0,None
21:09:44.878,Active,416.4,2.4,98.2,11.6,79.3,Yes,0.0,None
21:09:45.308,Active,421.9,2.4,97.7,11.6,79.8,Yes,0.0,None
21:09:45.764,Active,445.5,2.4,95.1,11.6,79.3,Yes,0.0,None
21:09:46.190,Active,417.4,2.4,97.7,11.7,79.3,Yes,0.0,None
21:09:46.611,Active,414.9,2.4,98.8,11.7,79.8,Yes,0.0,None
21:09:47.040,Active,422.2,2.4,97.7,11.7,79.3,Yes,0.0,None
21:09:47.467,Active,417.1,2.4,97.0,11.7,80.4,Yes,0.0,None
21:09:47.890,Active,416.4,2.4,99.4,11.6,79.8,Yes,0.0,None
21:09:48.331,Active,433.2,2.4,95.4,11.6,79.3,Yes,0.0,None
21:09:48.754,Active,416.5,2.3,98.8,11.6,79.8,Yes,0.0,None
21:09:49.187,Active,425.5,2.3,97.1,11.6,79.3,Yes,0.0,None
21:09:49.610,Active,414.5,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:50.034,Active,418.2,2.3,99.4,11.6,79.3,Yes,0.0,None
21:09:50.470,Active,429.0,2.3,98.3,11.6,79.3,Yes,0.0,None
21:09:50.896,Active,415.3,2.3,98.2,11.6,79.8,Yes,0.0,None
21:09:51.323,Active,417.4,2.3,97.7,11.6,80.4,Yes,0.0,None
21:09:51.748,Active,415.5,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:52.176,Active,417.7,2.3,98.2,11.6,79.8,Yes,0.0,None
21:09:52.600,Active,413.8,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:53.027,Active,417.4,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:53.452,Active,414.1,2.3,97.7,11.6,78.8,Yes,0.0,None
21:09:53.877,Active,415.7,2.3,98.2,11.6,80.4,Yes,0.0,None
21:09:54.305,Active,417.6,2.3,98.2,11.6,79.8,Yes,0.0,None
21:09:54.728,Active,413.3,2.3,98.2,11.6,80.4,Yes,0.0,None
21:09:55.155,Active,416.4,2.3,98.2,11.6,79.8,Yes,0.0,None
21:09:55.597,Active,432.2,2.3,97.2,11.6,79.8,Yes,0.0,None
21:09:56.024,Active,416.8,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:56.447,Active,413.5,2.3,98.2,11.6,79.8,Yes,0.0,None
21:09:56.870,Active,414.8,2.3,98.8,11.6,79.3,Yes,0.0,None
21:09:57.291,Active,413.1,2.3,98.2,11.6,80.4,Yes,0.0,None
21:09:57.711,Active,413.1,2.3,99.4,11.6,80.4,Yes,0.0,None
21:09:58.133,Active,415.7,2.3,98.2,11.6,78.8,Yes,0.0,None
21:09:58.552,Active,412.5,2.3,99.4,11.6,80.4,Yes,0.0,None
21:09:58.978,Active,415.4,2.3,97.7,11.6,78.8,Yes,0.0,None
21:09:59.403,Active,415.9,2.3,98.2,11.6,79.3,Yes,0.0,None
21:09:59.828,Active,415.3,2.3,98.2,11.6,80.4,Yes,0.0,None
21:10:00.250,Active,415.5,2.3,99.4,11.6,79.3,Yes,0.0,None
21:10:00.692,Active,432.2,2.3,98.3,11.6,79.8,Yes,0.0,None
21:10:01.113,Active,415.1,2.3,98.8,11.6,79.8,Yes,0.0,None
21:10:01.539,Active,417.2,2.4,99.4,11.6,79.3,Yes,0.0,None
21:10:01.960,Active,414.4,2.4,98.2,11.6,80.4,Yes,0.0,None
21:10:02.388,Active,417.4,2.4,98.2,11.6,80.4,Yes,0.0,None
21:10:02.812,Active,415.9,2.4,98.2,11.6,80.4,Yes,0.0,None
21:10:03.236,Active,418.3,2.4,98.8,11.6,80.4,Yes,0.0,None
21:10:03.657,Active,412.5,2.4,98.8,11.6,80.4,Yes,0.0,None
21:10:04.080,Active,415.1,2.4,98.8,11.6,81.0,Yes,0.0,None
21:10:04.505,Active,414.9,2.4,98.2,11.6,79.8,Yes,0.0,None
21:10:19.941,Active,423.3,2.4,2.9,11.5,65.5,Yes,0.0,None
21:10:20.357,Active,406.5,2.4,98.8,11.6,66.7,Yes,0.0,None
21:10:20.773,Active,406.6,7.9,98.2,11.6,68.8,Yes,0.0,None
21:10:21.206,Active,427.6,7.9,98.8,11.7,69.4,Yes,0.0,None
21:10:21.622,Active,408.0,7.9,98.8,11.7,70.0,Yes,0.0,None
21:10:22.035,Active,407.0,7.9,98.8,11.7,70.5,Yes,0.0,None
21:10:22.446,Active,404.5,7.9,99.4,11.7,71.6,Yes,0.0,None
21:10:22.856,Active,404.4,7.9,100.0,11.7,72.2,Yes,0.0,None
21:10:23.278,Active,412.2,7.9,98.2,11.7,71.6,Yes,0.0,None
21:10:23.729,Active,443.0,7.9,93.9,11.7,72.2,Yes,0.0,None
21:10:24.146,Active,408.0,7.9,98.8,11.7,73.8,Yes,0.0,None
21:10:24.567,Active,408.7,7.9,97.0,11.6,72.7,Yes,0.0,None
21:10:24.981,Active,406.4,2.4,98.2,11.7,73.2,Yes,0.0,None
21:10:25.397,Active,407.1,2.4,98.2,11.6,73.8,Yes,0.0,None
21:10:25.813,Active,407.2,2.4,98.2,11.6,73.8,Yes,0.0,None
21:10:26.256,Active,434.3,2.4,97.7,11.7,73.8,Yes,0.0,None
21:10:26.672,Active,405.9,2.4,97.6,11.7,74.9,Yes,0.0,None
21:10:27.091,Active,410.1,2.4,98.2,11.7,74.3,Yes,0.0,None
21:10:27.507,Active,408.5,2.4,98.8,11.7,74.9,Yes,0.0,None
21:10:27.927,Active,414.3,2.4,97.6,11.7,74.9,Yes,0.0,None
21:10:28.339,Active,404.5,2.4,98.2,11.7,76.0,Yes,0.0,None
21:10:28.751,Active,406.7,2.4,98.8,11.7,76.0,Yes,0.0,None
21:10:29.165,Active,406.7,2.4,99.4,11.7,75.5,Yes,0.0,None
21:10:29.577,Active,406.3,2.4,98.8,11.7,76.5,Yes,0.0,None
21:10:29.989,Active,404.3,2.4,99.4,11.6,76.5,Yes,0.0,None
21:10:30.400,Active,405.8,2.4,100.0,11.6,76.5,Yes,0.0,None
21:10:30.833,Active,418.3,2.4,95.3,11.6,76.5,Yes,0.0,None
21:10:31.269,Active,426.5,2.4,98.3,11.6,76.5,Yes,0.0,None
21:10:31.685,Active,406.8,2.4,98.2,11.6,76.5,Yes,0.0,None
21:10:32.098,Active,407.1,2.4,98.8,11.6,77.7,Yes,0.0,None
21:10:32.514,Active,405.7,2.4,98.2,11.6,77.1,Yes,0.0,None
21:10:32.930,Active,406.7,2.4,97.6,11.6,77.1,Yes,0.0,None
21:10:33.347,Active,408.7,2.4,98.8,11.6,77.1,Yes,0.0,None
21:10:33.759,Active,404.8,2.4,98.8,11.6,77.1,Yes,0.0,None
21:10:34.174,Active,408.5,2.4,99.4,11.6,77.7,Yes,0.0,None
21:10:34.587,Active,407.5,2.4,98.8,11.6,77.7,Yes,0.0,None
21:10:35.010,Active,408.0,2.4,97.0,11.6,77.7,Yes,0.0,None
21:10:35.425,Active,405.5,2.4,98.8,11.6,78.2,Yes,0.0,None
21:10:35.837,Active,405.8,2.4,98.8,11.6,77.7,Yes,0.0,None
21:10:36.255,Active,410.8,2.4,98.2,11.6,78.2,Yes,0.0,None
21:10:36.693,Active,431.2,2.4,95.4,11.6,78.2,Yes,0.0,None
21:10:37.106,Active,407.5,2.4,98.8,11.6,77.7,Yes,0.0,None
21:10:37.529,Active,415.4,2.4,97.1,11.6,78.2,Yes,0.0,None
21:10:37.956,Active,418.0,2.4,97.6,11.6,78.2,Yes,0.0,None
21:10:38.372,Active,407.1,2.4,98.2,11.6,78.2,Yes,0.0,None
21:10:38.788,Active,407.4,2.4,98.2,11.6,79.3,Yes,0.0,None
21:10:39.202,Active,407.4,2.4,99.4,11.6,77.7,Yes,0.0,None
21:10:39.617,Active,409.4,2.4,98.2,11.6,78.2,Yes,0.0,None
21:10:40.033,Active,408.0,2.4,99.4,11.6,78.2,Yes,0.0,None
21:10:40.441,Active,402.3,2.4,99.4,11.6,77.7,Yes,0.0,None
21:10:40.853,Active,406.0,2.4,99.4,11.6,78.2,Yes,0.0,None
21:10:41.325,Active,461.9,2.4,95.2,11.6,77.7,Yes,0.0,None
21:10:41.846,Active,411.7,2.3,79.1,11.6,77.7,Yes,0.0,None
21:10:42.259,Active,406.9,2.3,99.4,11.6,77.1,Yes,0.0,None
21:10:42.708,Active,442.3,2.3,94.9,11.6,78.8,Yes,0.0,None
21:10:43.127,Active,410.2,2.3,98.2,11.6,78.2,Yes,0.0,None
21:10:43.551,Active,418.6,2.3,96.5,11.6,77.7,Yes,0.0,None
21:10:43.967,Active,408.9,2.3,98.8,11.6,78.8,Yes,0.0,None
21:10:44.390,Active,416.7,2.3,97.6,11.6,78.8,Yes,0.0,None
21:10:44.806,Active,409.7,2.3,98.8,11.6,78.2,Yes,0.0,None
21:10:45.222,Active,408.1,2.3,98.8,11.6,79.3,Yes,0.0,None
21:10:45.634,Active,405.9,2.3,98.8,11.6,78.8,Yes,0.0,None
21:10:46.050,Active,406.9,2.4,98.8,11.6,78.8,Yes,0.0,None
21:10:46.470,Active,410.8,2.4,98.8,11.6,78.8,Yes,0.0,None
21:10:46.885,Active,405.4,2.4,98.2,11.7,78.8,Yes,0.0,None
21:10:47.302,Active,408.0,2.4,98.2,11.6,78.8,Yes,0.0,None
21:10:47.719,Active,407.6,2.4,98.2,11.6,78.8,Yes,0.0,None
21:10:48.137,Active,408.6,2.4,98.2,11.6,78.2,Yes,0.0,None
21:10:48.551,Active,408.6,2.4,98.8,11.6,79.3,Yes,0.0,None
21:10:48.967,Active,407.9,2.4,97.6,11.6,79.3,Yes,0.0,None
21:10:49.384,Active,409.8,2.4,98.8,11.6,79.3,Yes,0.0,None
21:10:49.801,Active,407.4,2.4,98.2,11.6,78.8,Yes,0.0,None
21:10:50.225,Active,414.0,2.4,97.6,11.6,79.3,Yes,0.0,None
21:10:50.759,Active,421.6,2.4,78.3,11.6,78.2,Yes,0.0,None
21:10:51.175,Active,406.9,2.4,98.8,11.6,78.8,Yes,0.0,None
21:10:51.613,Active,427.8,2.4,98.3,11.6,79.3,Yes,0.0,None
21:10:52.039,Active,417.3,2.4,98.2,11.7,79.3,Yes,0.0,None
21:10:52.459,Active,413.3,2.4,99.4,11.7,78.8,Yes,0.0,None
21:10:52.879,Active,412.8,2.4,98.8,11.7,79.3,Yes,0.0,None
21:10:53.301,Active,415.5,2.4,98.8,11.7,78.8,Yes,0.0,None
21:10:53.725,Active,414.4,2.4,98.2,11.7,79.8,Yes,0.0,None
21:10:54.149,Active,416.8,2.4,98.8,11.7,78.8,Yes,0.0,None
21:10:54.575,Active,415.6,2.3,97.6,11.6,78.2,Yes,0.0,None
21:10:54.998,Active,415.8,2.3,98.2,11.6,79.3,Yes,0.0,None
21:10:55.422,Active,415.7,2.3,98.2,11.6,78.8,Yes,0.0,None
21:10:55.841,Active,412.6,2.3,99.4,11.6,79.3,Yes,0.0,None
21:10:56.265,Active,414.7,2.3,98.8,11.6,78.8,Yes,0.0,None
21:10:56.705,Active,431.2,2.3,98.3,11.7,79.3,Yes,0.0,None
21:10:57.131,Active,417.0,2.3,98.8,11.7,78.8,Yes,0.0,None
21:10:57.553,Active,414.9,2.3,98.2,11.7,78.8,Yes,0.0,None
21:10:57.976,Active,413.8,2.3,98.2,11.7,79.3,Yes,0.0,None
21:10:58.401,Active,418.4,2.3,98.8,11.7,78.8,Yes,0.0,None
21:10:58.826,Active,418.4,2.4,98.8,11.7,79.3,Yes,0.0,None
21:10:59.250,Active,417.8,2.4,98.8,11.7,79.3,Yes,0.0,None
21:10:59.672,Active,415.4,2.4,98.8,11.6,79.8,Yes,0.0,None
21:11:00.096,Active,418.0,2.4,97.6,11.6,79.3,Yes,0.0,None
21:11:00.516,Active,414.3,2.4,98.8,11.6,79.3,Yes,0.0,None
21:11:00.942,Active,416.0,2.4,98.2,11.6,79.3,Yes,0.0,None
21:11:01.363,Active,415.1,2.4,98.8,11.6,79.8,Yes,0.0,None
21:11:01.808,Active,436.7,2.4,98.9,11.7,81.0,Yes,0.0,None
21:11:02.234,Active,417.1,2.4,98.3,11.7,79.3,Yes,0.0,None
21:11:02.658,Active,414.1,2.4,97.6,11.7,79.3,Yes,0.0,None
21:11:03.083,Active,416.5,2.3,98.8,11.7,79.8,Yes,0.0,None
21:11:03.507,Active,417.6,2.3,98.2,11.7,79.3,Yes,0.0,None
21:11:03.951,Active,437.3,2.3,95.5,11.7,79.3,Yes,0.0,None
21:11:04.376,Active,418.1,2.3,98.8,11.6,79.3,Yes,0.0,None
21:11:04.801,Active,414.6,2.3,97.7,11.7,79.3,Yes,0.0,None
21:11:05.228,Active,418.1,2.3,98.2,11.7,78.8,Yes,0.0,None
21:11:05.652,Active,414.0,2.3,97.6,11.7,79.8,Yes,0.0,None
21:11:06.072,Active,413.4,2.3,99.4,11.7,79.3,Yes,0.0,None
21:11:06.493,Active,413.6,2.3,98.8,11.7,79.3,Yes,0.0,None
21:11:06.918,Active,416.1,2.3,97.6,11.7,79.3,Yes,0.0,None
21:11:07.345,Active,419.2,2.3,98.2,11.6,79.3,Yes,0.0,None
21:11:07.769,Active,414.9,2.3,98.8,11.7,78.8,Yes,0.0,None
21:11:08.195,Active,419.6,2.3,98.2,11.6,78.8,Yes,0.0,None
21:11:08.617,Active,415.8,2.3,98.8,11.6,79.8,Yes,0.0,None
21:11:09.043,Active,416.6,2.3,98.2,11.6,79.3,Yes,0.0,None
21:11:09.463,Active,414.0,2.3,98.2,11.6,79.8,Yes,0.0,None
21:11:09.885,Active,415.6,2.3,98.8,11.6,80.4,Yes,0.0,None
21:11:10.309,Active,415.2,2.3,98.2,11.6,79.8,Yes,0.0,None
21:11:10.731,Active,415.1,2.3,99.4,11.6,80.4,Yes,0.0,None
21:11:11.152,Active,415.4,2.3,98.8,11.6,79.8,Yes,0.0,None
21:11:11.573,Active,414.3,2.4,98.8,11.6,79.8,Yes,0.0,None
21:11:12.025,Active,446.5,2.4,98.9,11.7,80.4,Yes,0.0,None
21:11:12.446,Active,414.7,2.4,99.4,11.7,80.4,Yes,0.0,None
21:11:12.868,Active,415.6,2.4,99.4,11.7,79.8,Yes,0.0,None
21:11:13.310,Active,435.8,2.4,94.9,11.7,79.8,Yes,0.0,None
21:11:13.733,Active,411.4,2.4,98.2,11.7,79.8,Yes,0.0,None
21:11:14.160,Active,418.8,2.4,99.4,11.7,79.8,Yes,0.0,None
21:11:14.581,Active,414.9,2.4,98.2,11.7,79.8,Yes,0.0,None
21:11:14.999,Active,411.5,2.4,98.2,11.7,81.0,Yes,0.0,None
21:11:15.421,Active,414.3,2.4,98.8,11.7,79.8,Yes,0.0,None
21:11:15.851,Active,416.6,2.3,97.7,11.7,79.8,Yes,0.0,None
21:11:16.274,Active,415.5,2.3,98.2,11.7,80.4,Yes,0.0,None
21:11:16.695,Active,412.6,2.3,98.8,11.7,80.4,Yes,0.0,None
21:11:17.128,Active,426.6,2.3,98.8,11.7,79.8,Yes,0.0,None
21:11:17.547,Active,413.0,2.3,99.4,11.7,79.8,Yes,0.0,None
21:11:17.969,Active,415.4,2.3,98.8,11.6,79.8,Yes,0.0,None
21:11:18.395,Active,416.4,2.3,98.2,11.6,79.8,Yes,0.0,None
21:11:18.838,Active,437.7,2.3,95.5,11.6,80.4,Yes,0.0,None
21:11:19.264,Active,417.8,2.3,98.2,11.6,80.4,Yes,0.0,None
21:11:19.690,Active,416.4,2.3,98.2,11.6,81.0,Yes,0.0,None
21:11:35.127,Active,424.9,23.2,2.9,11.7,65.5,Yes,0.0,None
21:11:35.536,Active,403.4,23.2,100.0,11.7,67.2,Yes,0.0,None
21:11:35.955,Active,406.7,23.2,97.6,11.6,68.8,Yes,0.0,None
21:11:36.373,Active,408.1,23.2,98.2,11.6,69.4,Yes,0.0,None
21:11:36.795,Active,413.4,23.2,97.0,11.6,69.4,Yes,0.0,None
21:11:37.238,Active,436.3,23.2,94.9,11.7,70.5,Yes,0.0,None
21:11:37.651,Active,405.0,23.2,98.2,11.7,71.0,Yes,0.0,None
21:11:38.067,Active,408.6,23.2,98.8,11.7,71.6,Yes,0.0,None
21:11:38.479,Active,406.1,23.2,98.8,11.6,71.6,Yes,0.0,None
21:11:38.892,Active,406.8,23.2,98.8,11.6,72.7,Yes,0.0,None
21:11:39.310,Active,409.5,2.4,97.6,11.6,73.2,Yes,0.0,None
21:11:39.724,Active,405.9,2.4,98.8,11.6,72.7,Yes,0.0,None
21:11:40.140,Active,408.8,2.4,98.8,11.6,73.2,Yes,0.0,None
21:11:40.555,Active,405.9,2.4,98.2,11.6,73.8,Yes,0.0,None
21:11:40.968,Active,405.7,2.4,98.8,11.7,74.3,Yes,0.0,None
21:11:41.385,Active,408.2,2.4,97.6,11.6,73.8,Yes,0.0,None
21:11:41.807,Active,413.1,2.4,98.2,11.6,74.3,Yes,0.0,None
21:11:42.245,Active,432.4,2.4,97.7,11.7,73.8,Yes,0.0,None
21:11:42.659,Active,407.0,2.4,99.4,11.7,75.5,Yes,0.0,None
21:11:43.078,Active,409.0,2.4,97.6,11.7,75.5,Yes,0.0,None
21:11:43.495,Active,407.1,2.4,98.2,11.7,75.5,Yes,0.0,None
21:11:43.908,Active,406.2,2.4,98.8,11.7,76.0,Yes,0.0,None
21:11:44.334,Active,419.5,2.4,98.2,11.7,74.9,Yes,0.0,None
21:11:44.748,Active,406.3,2.4,98.2,11.7,76.5,Yes,0.0,None
21:11:45.164,Active,409.8,2.4,98.8,11.7,76.0,Yes,0.0,None
21:11:45.577,Active,406.5,2.4,99.4,11.7,76.0,Yes,0.0,None
21:11:45.991,Active,404.6,2.4,97.6,11.7,77.7,Yes,0.0,None
21:11:46.405,Active,406.8,2.4,99.4,11.7,76.5,Yes,0.0,None
21:11:46.817,Active,406.0,2.4,98.8,11.7,77.1,Yes,0.0,None
21:11:47.233,Active,407.2,2.4,98.8,11.7,78.2,Yes,0.0,None
21:11:47.673,Active,432.8,2.4,98.9,11.7,74.9,Yes,0.0,None
21:11:48.085,Active,403.2,2.4,98.8,11.7,77.1,Yes,0.0,None
21:11:48.496,Active,401.4,2.4,98.8,11.7,77.1,Yes,0.0,None
21:11:48.910,Active,405.7,2.4,98.8,11.7,78.2,Yes,0.0,None
21:11:49.326,Active,407.8,2.4,98.8,11.7,77.7,Yes,0.0,None
21:11:49.846,Active,411.5,2.4,78.9,11.7,77.1,Yes,0.0,None
21:11:50.262,Active,408.8,2.4,98.8,11.7,77.1,Yes,0.0,None
21:11:50.674,Active,404.1,2.4,98.2,11.7,77.1,Yes,0.0,None
21:11:51.089,Active,408.8,2.4,99.4,11.6,77.1,Yes,0.0,None
21:11:51.501,Active,403.3,2.4,98.2,11.6,77.7,Yes,0.0,None
21:11:51.924,Active,414.2,2.4,97.0,11.6,77.7,Yes,0.0,None
21:11:52.346,Active,409.7,2.4,97.7,11.6,77.7,Yes,0.0,None
21:11:52.778,Active,423.8,2.4,98.3,11.6,77.7,Yes,0.0,None
21:11:53.193,Active,406.8,2.4,98.8,11.6,78.8,Yes,0.0,None
21:11:53.605,Active,403.1,2.4,98.8,11.6,77.7,Yes,0.0,None
21:11:54.021,Active,404.8,2.4,98.2,11.6,78.2,Yes,0.0,None
21:11:54.440,Active,406.4,2.4,98.2,11.6,78.8,Yes,0.0,None
21:11:54.852,Active,406.3,2.4,98.8,11.6,78.2,Yes,0.0,None
21:11:55.271,Active,408.1,2.4,98.2,11.6,78.8,Yes,0.0,None
21:11:55.684,Active,406.1,2.4,98.8,11.6,78.2,Yes,0.0,None
21:11:56.123,Active,430.7,2.4,94.3,11.7,78.2,Yes,0.0,None
21:11:56.538,Active,405.1,2.4,98.2,11.6,78.2,Yes,0.0,None
21:11:56.955,Active,408.4,2.4,98.8,11.6,78.2,Yes,0.0,None
21:11:57.369,Active,408.4,2.4,98.8,11.6,78.8,Yes,0.0,None
21:11:57.804,Active,425.9,2.4,97.1,11.7,78.8,Yes,0.0,None
21:11:58.219,Active,408.3,2.4,99.4,11.7,78.2,Yes,0.0,None
21:11:58.635,Active,407.2,2.4,98.2,11.7,79.3,Yes,0.0,None
21:11:59.052,Active,409.4,2.4,98.2,11.7,78.8,Yes,0.0,None
21:11:59.466,Active,405.5,2.4,98.8,11.7,78.8,Yes,0.0,None
21:11:59.880,Active,406.4,2.4,98.8,11.7,78.2,Yes,0.0,None
21:12:00.299,Active,409.2,2.4,98.2,11.7,79.3,Yes,0.0,None
21:12:00.712,Active,405.7,2.4,99.4,11.7,79.3,Yes,0.0,None
21:12:01.128,Active,410.2,2.4,99.4,11.6,79.3,Yes,0.0,None
21:12:01.544,Active,406.0,2.4,97.6,11.6,78.8,Yes,0.0,None
21:12:01.957,Active,406.9,2.4,99.4,11.6,78.8,Yes,0.0,None
21:12:02.369,Active,406.1,2.4,98.8,11.6,79.3,Yes,0.0,None
21:12:02.806,Active,430.4,2.4,99.4,11.6,78.2,Yes,0.0,None
21:12:03.219,Active,407.1,2.4,99.4,11.7,78.8,Yes,0.0,None
21:12:03.629,Active,403.4,2.4,99.4,11.7,79.3,Yes,0.0,None
21:12:04.049,Active,409.8,2.4,98.8,11.7,79.3,Yes,0.0,None
21:12:04.463,Active,405.4,2.4,98.2,11.7,78.8,Yes,0.0,None
21:12:04.875,Active,404.0,2.4,98.8,11.7,79.3,Yes,0.0,None
21:12:05.300,Active,414.6,2.4,98.2,11.6,78.8,Yes,0.0,None
21:12:05.733,Active,427.6,2.4,95.9,11.6,79.8,Yes,0.0,None
21:12:06.156,Active,413.9,2.4,97.6,11.6,79.3,Yes,0.0,None
21:12:06.575,Active,409.8,2.4,98.2,11.7,78.8,Yes,0.0,None
21:12:06.989,Active,406.7,2.4,98.2,11.7,79.8,Yes,0.0,None
21:12:07.403,Active,406.4,2.4,98.8,11.7,79.8,Yes,0.0,None
21:12:07.815,Active,406.0,2.4,98.8,11.7,79.3,Yes,0.0,None
21:12:08.233,Active,410.0,2.4,98.8,11.7,79.3,Yes,0.0,None
21:12:08.646,Active,406.5,2.4,98.8,11.6,79.3,Yes,0.0,None
21:12:09.062,Active,408.1,2.4,98.8,11.6,79.3,Yes,0.0,None
21:12:09.479,Active,409.4,2.4,98.2,11.6,79.8,Yes,0.0,None
21:12:09.894,Active,409.1,2.4,98.8,11.6,79.8,Yes,0.0,None
21:12:10.319,Active,417.0,2.4,98.8,11.6,79.3,Yes,0.0,None
21:12:10.742,Active,416.2,2.4,98.2,11.6,77.7,Yes,0.0,None
21:12:11.195,Active,444.9,2.4,95.5,11.6,79.3,Yes,0.0,None
21:12:11.615,Active,412.8,2.4,98.8,11.6,79.8,Yes,0.0,None
21:12:12.065,Active,442.6,2.4,94.9,11.6,79.3,Yes,0.0,None
21:12:12.488,Active,414.1,2.4,97.6,11.6,78.8,Yes,0.0,None
21:12:13.149,Active,651.0,2.2,94.7,12.0,77.7,Yes,0.0,None
21:12:13.981,Active,820.4,2.2,96.9,11.8,77.7,Yes,0.0,None
21:12:14.407,Active,416.5,2.2,98.2,11.8,79.3,Yes,0.0,None
21:12:14.832,Active,414.8,2.2,97.7,11.8,79.8,Yes,0.0,None
21:12:15.261,Active,418.8,2.2,98.3,11.8,78.8,Yes,0.0,None
21:12:15.684,Active,415.1,2.2,98.2,11.8,78.8,Yes,0.0,None
21:12:16.109,Active,415.8,2.2,98.2,11.8,79.3,Yes,0.0,None
21:12:16.533,Active,415.0,2.2,98.2,11.8,79.3,Yes,0.0,None
21:12:16.959,Active,416.9,2.2,98.2,11.8,78.8,Yes,0.0,None
21:12:17.383,Active,417.0,2.2,98.2,11.8,79.3,Yes,0.0,None
21:12:17.803,Active,413.5,2.1,98.8,11.7,79.8,Yes,0.0,None
21:12:18.241,Active,431.3,2.1,98.9,11.7,79.3,Yes,0.0,None
21:12:18.664,Active,416.4,2.1,98.8,11.7,79.3,Yes,0.0,None
21:12:19.086,Active,415.5,2.1,98.8,11.7,79.3,Yes,0.0,None
21:12:19.506,Active,414.4,2.1,99.4,11.7,79.8,Yes,0.0,None
21:12:19.929,Active,416.2,2.1,98.8,11.7,79.8,Yes,0.0,None
21:12:20.381,Active,446.3,2.1,93.8,11.7,79.3,Yes,0.0,None
21:12:20.803,Active,413.1,2.1,98.8,11.7,79.3,Yes,0.0,None
21:12:21.223,Active,412.5,2.1,99.4,11.7,79.3,Yes,0.0,None
21:12:21.647,Active,416.9,2.1,98.8,11.7,79.3,Yes,0.0,None
21:12:22.071,Active,417.6,2.3,98.8,11.7,79.8,Yes,0.0,None
