Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
22:30:14.302,Active,405.7,2.4,97.6,11.6,77.1,No,0.0,None
22:30:14.722,Active,410.7,2.4,98.2,11.5,77.1,No,0.0,None
22:30:15.137,Active,407.6,2.4,98.8,11.5,77.1,No,0.0,None
22:30:15.554,Active,408.6,2.4,98.2,11.5,77.1,No,0.0,None
22:30:15.977,Active,415.8,2.4,97.1,11.5,77.7,No,0.0,None
22:30:16.392,Active,406.8,2.4,98.8,11.5,78.2,No,0.0,None
22:30:16.807,Active,406.4,2.4,98.2,11.5,76.5,No,0.0,None
22:30:17.223,Active,406.3,2.4,97.6,11.5,77.1,No,0.0,None
22:30:17.645,Active,412.3,2.4,98.2,11.5,77.7,No,0.0,None
22:30:18.060,Active,407.1,2.4,98.8,11.5,77.7,No,0.0,None
22:30:18.473,Active,406.6,2.4,98.2,11.5,77.7,No,0.0,None
22:30:18.886,Active,406.9,2.4,99.4,11.5,77.7,No,0.0,None
22:30:19.302,Active,411.0,2.4,97.6,11.5,77.1,No,0.0,None
22:30:19.722,Active,409.9,2.4,98.2,11.5,77.1,No,0.0,None
22:30:20.140,Active,407.5,2.4,97.6,11.5,77.7,No,0.0,None
22:30:20.588,Active,438.5,2.4,97.2,11.6,77.1,No,0.0,None
22:30:21.003,Active,405.6,2.4,98.8,11.6,77.7,No,0.0,None
22:30:21.415,Active,405.5,2.4,98.8,11.6,78.2,No,0.0,None
22:30:21.852,Active,431.5,2.4,94.9,11.6,77.1,No,0.0,None
22:30:22.268,Active,406.9,2.4,98.2,11.6,77.7,No,0.0,None
22:30:22.710,Active,433.2,2.4,94.9,11.6,77.7,No,0.0,None
22:30:23.124,Active,407.3,2.4,99.4,11.6,78.2,No,0.0,None
22:30:23.542,Active,408.9,2.4,98.2,11.6,77.1,No,0.0,None
22:30:23.955,Active,405.9,2.4,98.8,11.6,77.7,No,0.0,None
22:30:24.373,Active,409.7,2.4,98.2,11.6,78.2,No,0.0,None
22:30:24.785,Active,405.2,2.4,98.8,11.5,78.2,No,0.0,None
22:30:25.195,Active,405.0,2.4,100.0,11.5,78.2,No,0.0,None
22:30:25.624,Active,418.9,2.4,97.1,11.5,78.2,No,0.0,None
22:30:26.050,Active,417.0,2.4,98.8,11.6,77.7,No,0.0,None
22:31:11.503,Active,439.7,2.4,1.1,11.7,58.4,No,0.0,None
22:31:11.920,Active,407.3,2.4,99.4,11.7,60.0,No,0.0,None
22:31:12.327,Active,401.2,2.4,99.4,11.7,61.7,No,0.0,None
22:31:12.744,Active,406.5,2.4,98.8,11.7,62.8,No,0.0,None
22:31:13.158,Active,406.1,4.8,98.8,11.7,63.9,No,0.0,None
22:31:13.572,Active,407.8,4.8,98.8,11.7,64.5,No,0.0,None
22:31:13.989,Active,406.8,4.8,97.6,11.7,65.0,No,0.0,None
22:31:14.401,Active,406.8,4.8,99.4,11.7,65.0,No,0.0,None
22:31:14.815,Active,406.0,4.8,98.8,11.6,66.7,No,0.0,None
22:31:15.231,Active,406.5,4.8,98.2,11.6,66.7,No,0.0,None
22:31:15.650,Active,408.6,4.8,98.2,11.6,67.8,No,0.0,None
22:31:16.062,Active,404.8,4.8,98.2,11.6,67.8,No,0.0,None
22:31:16.476,Active,407.4,4.8,98.8,11.6,67.2,No,0.0,None
22:31:16.895,Active,410.7,4.8,97.6,11.6,68.3,No,0.0,None
22:31:17.311,Active,409.6,2.4,98.8,11.6,67.8,No,0.0,None
22:31:17.726,Active,409.2,2.4,98.8,11.6,68.3,No,0.0,None
22:31:18.145,Active,408.5,2.4,97.6,11.6,68.8,No,0.0,None
22:31:18.558,Active,405.3,2.4,98.2,11.6,69.4,No,0.0,None
22:31:18.972,Active,408.3,2.4,99.4,11.5,70.5,No,0.0,None
22:31:19.387,Active,406.0,2.4,98.2,11.6,70.0,No,0.0,None
22:31:19.802,Active,408.5,2.4,98.8,11.6,70.5,No,0.0,None
22:31:20.219,Active,407.3,2.4,98.2,11.6,70.5,No,0.0,None
22:31:20.636,Active,407.4,2.4,98.2,11.6,70.5,No,0.0,None
22:31:21.049,Active,405.1,2.4,98.2,11.6,71.0,No,0.0,None
22:31:21.474,Active,417.3,2.4,97.0,11.6,71.6,No,0.0,None
22:31:21.919,Active,437.6,2.4,98.3,11.6,71.6,No,0.0,None
22:31:22.336,Active,407.5,2.4,97.6,11.6,71.0,No,0.0,None
22:31:22.755,Active,409.3,2.4,98.2,11.6,71.6,No,0.0,None
22:31:23.171,Active,406.2,2.4,98.2,11.6,72.7,No,0.0,None
22:31:23.591,Active,410.8,2.4,98.2,11.6,71.6,No,0.0,None
22:31:24.005,Active,406.4,2.4,98.2,11.6,72.2,No,0.0,None
22:31:24.422,Active,408.8,2.4,98.2,11.6,72.2,No,0.0,None
22:31:24.835,Active,405.5,2.4,98.8,11.6,72.7,No,0.0,None
22:31:25.248,Active,406.5,2.4,98.8,11.6,72.7,No,0.0,None
22:31:25.666,Active,409.0,2.4,97.6,11.6,72.7,No,0.0,None
22:31:26.081,Active,408.6,2.4,99.4,11.6,73.8,No,0.0,None
22:31:26.499,Active,409.6,2.4,98.2,11.6,72.7,No,0.0,None
22:31:26.926,Active,419.1,2.4,98.2,11.5,73.8,No,0.0,None
22:31:27.346,Active,409.7,2.4,97.6,11.6,72.7,No,0.0,None
22:31:27.766,Active,410.2,2.4,98.2,11.6,73.2,No,0.0,None
22:31:28.181,Active,406.4,2.4,98.2,11.6,73.2,No,0.0,None
22:31:28.602,Active,412.7,2.4,98.2,11.6,73.8,No,0.0,None
22:31:29.016,Active,406.4,2.4,98.8,11.6,73.8,No,0.0,None
22:31:29.441,Active,415.6,2.4,97.6,11.5,73.8,No,0.0,None
22:31:29.856,Active,407.3,2.4,98.2,11.5,73.2,No,0.0,None
22:31:30.272,Active,406.7,2.4,98.2,11.5,74.3,No,0.0,None
22:31:30.690,Active,408.5,2.4,98.8,11.5,74.3,No,0.0,None
22:31:31.115,Active,417.8,2.4,97.1,11.5,74.3,No,0.0,None
22:31:31.530,Active,409.1,2.4,98.8,11.5,74.3,No,0.0,None
22:31:31.960,Active,423.7,2.4,98.9,11.5,74.9,No,0.0,None
22:31:32.376,Active,406.8,2.4,98.8,11.5,74.3,No,0.0,None
22:31:32.791,Active,409.4,2.4,99.4,11.5,73.2,No,0.0,None
22:31:33.204,Active,405.9,2.4,98.8,11.5,73.8,No,0.0,None
22:31:33.621,Active,407.8,2.4,98.2,11.5,75.5,No,0.0,None
22:31:34.038,Active,408.7,2.4,97.6,11.5,74.3,No,0.0,None
22:31:34.462,Active,417.4,2.4,97.6,11.5,74.9,No,0.0,None
22:31:34.880,Active,408.0,2.4,98.2,11.5,74.9,No,0.0,None
22:31:35.294,Active,405.0,2.4,98.2,11.5,74.9,No,0.0,None
22:31:35.717,Active,413.0,2.4,97.6,11.5,74.9,No,0.0,None
22:31:36.131,Active,407.3,2.4,98.2,11.5,74.9,No,0.0,None
22:31:36.550,Active,409.7,2.4,98.8,11.6,75.5,No,0.0,None
22:31:36.991,Active,433.7,2.4,97.1,11.6,74.9,No,0.0,None
22:31:37.407,Active,406.9,2.4,98.2,11.6,74.9,No,0.0,None
22:31:37.823,Active,406.6,2.4,98.2,11.6,74.9,No,0.0,None
22:31:38.239,Active,410.8,2.4,98.2,11.6,75.5,No,0.0,None
22:31:38.659,Active,409.6,2.4,98.2,11.6,76.0,No,0.0,None
22:31:39.072,Active,406.7,2.4,98.2,11.6,75.5,No,0.0,None
22:31:39.488,Active,409.7,2.4,98.8,11.6,75.5,No,0.0,None
22:31:39.902,Active,408.1,2.4,99.4,11.6,76.0,No,0.0,None
22:31:40.317,Active,407.3,2.4,98.2,11.6,76.0,No,0.0,None
22:31:40.735,Active,408.3,2.4,98.2,11.5,76.0,No,0.0,None
22:31:41.150,Active,407.1,2.4,98.2,11.5,75.5,No,0.0,None
22:31:41.574,Active,414.8,2.4,98.2,11.5,75.5,No,0.0,None
22:31:42.009,Active,423.9,2.4,97.7,11.6,75.5,No,0.0,None
22:31:42.429,Active,410.3,2.4,98.2,11.6,76.0,No,0.0,None
22:31:42.846,Active,407.5,2.4,98.2,11.6,76.0,No,0.0,None
22:31:43.259,Active,407.2,2.4,98.8,11.6,76.0,No,0.0,None
22:31:43.678,Active,410.7,2.4,98.2,11.7,76.0,No,0.0,None
22:31:44.097,Active,409.1,2.4,97.6,11.7,76.0,No,0.0,None
22:31:44.511,Active,406.3,2.4,98.8,11.7,75.5,No,0.0,None
22:31:44.925,Active,404.4,2.4,98.2,11.6,76.0,No,0.0,None
22:31:45.342,Active,408.4,2.4,98.8,11.6,76.0,No,0.0,None
22:31:45.758,Active,407.7,2.4,98.2,11.6,76.5,No,0.0,None
22:31:46.178,Active,408.8,2.4,98.2,11.6,76.5,No,0.0,None
22:31:46.594,Active,408.8,2.4,97.6,11.6,76.5,No,0.0,None
22:31:47.014,Active,410.7,2.4,98.2,11.6,75.5,No,0.0,None
22:31:47.430,Active,408.6,2.4,98.2,11.6,76.5,No,0.0,None
22:31:47.858,Active,418.8,2.4,96.5,11.6,76.0,No,0.0,None
22:31:48.274,Active,406.2,2.4,97.6,11.6,76.5,No,0.0,None
22:31:48.693,Active,409.2,2.4,98.2,11.6,76.0,No,0.0,None
22:31:49.109,Active,409.7,2.4,97.6,11.6,76.5,No,0.0,None
22:31:49.529,Active,410.4,2.4,98.2,11.6,75.5,No,0.0,None
22:31:49.951,Active,411.0,2.4,97.6,11.5,76.5,No,0.0,None
22:31:50.364,Active,406.1,2.4,98.8,11.5,76.5,No,0.0,None
22:31:50.782,Active,408.3,2.4,98.2,11.6,76.5,No,0.0,None
22:31:51.194,Active,406.1,2.4,99.4,11.6,77.1,No,0.0,None
22:31:51.612,Active,408.0,2.4,98.2,11.6,76.5,No,0.0,None
22:31:52.056,Active,434.0,2.4,97.7,11.6,76.5,No,0.0,None
22:31:52.474,Active,409.9,2.4,98.2,11.6,76.5,No,0.0,None
22:31:52.891,Active,407.0,2.4,98.2,11.6,77.1,No,0.0,None
22:31:53.307,Active,406.5,2.4,98.2,11.6,77.1,No,0.0,None
22:31:53.723,Active,409.0,2.4,98.8,11.6,76.0,No,0.0,None
22:31:54.140,Active,407.7,2.4,98.2,11.6,77.7,No,0.0,None
22:31:54.659,Active,410.5,2.4,79.2,11.6,76.0,No,0.0,None
22:31:55.068,Active,402.8,2.3,98.8,11.5,77.1,No,0.0,None
22:31:55.479,Active,405.4,2.3,99.4,11.5,77.1,No,0.0,None
22:31:55.891,Active,405.7,2.3,100.0,11.5,74.9,No,0.0,None
22:31:56.303,Active,406.5,2.3,98.8,11.5,76.5,No,0.0,None
22:31:56.723,Active,409.9,2.3,98.2,11.5,77.1,No,0.0,None
22:31:57.136,Active,406.0,2.3,98.2,11.5,76.5,No,0.0,None
22:31:57.566,Active,420.1,2.3,98.2,11.6,77.1,No,0.0,None
22:31:57.980,Active,406.8,2.3,98.2,11.5,76.5,No,0.0,None
22:31:58.398,Active,407.5,2.3,97.6,11.5,76.5,No,0.0,None
22:31:58.815,Active,409.1,2.3,98.8,11.5,77.1,No,0.0,None
22:31:59.229,Active,406.4,2.4,98.2,11.5,77.1,No,0.0,None
22:31:59.648,Active,409.4,2.4,98.2,11.6,77.1,No,0.0,None
22:32:00.061,Active,406.5,2.4,98.8,11.5,77.1,No,0.0,None
22:32:00.478,Active,407.1,2.4,98.2,11.5,77.1,No,0.0,None
22:32:00.891,Active,406.3,2.4,98.8,11.5,77.1,No,0.0,None
22:32:01.310,Active,408.8,2.4,97.0,11.5,76.5,No,0.0,None
22:32:01.731,Active,411.7,2.4,98.2,11.5,77.1,No,0.0,None
22:32:02.160,Active,422.8,2.4,95.9,11.5,77.7,No,0.0,None
22:32:02.589,Active,423.6,2.4,99.4,11.6,77.7,No,0.0,None
22:32:03.014,Active,417.7,2.4,97.0,11.6,78.2,No,0.0,None
22:32:03.431,Active,409.6,2.4,98.8,11.6,77.1,No,0.0,None
22:32:03.844,Active,407.3,2.4,98.8,11.6,77.1,No,0.0,None
22:32:04.261,Active,408.0,2.4,97.6,11.6,77.1,No,0.0,None
22:32:04.677,Active,408.3,2.4,98.8,11.6,77.1,No,0.0,None
22:32:05.090,Active,406.8,2.4,99.4,11.6,77.1,No,0.0,None
22:32:05.506,Active,408.8,2.4,98.2,11.6,77.1,No,0.0,None
22:32:05.925,Active,411.9,2.4,98.2,11.6,77.7,No,0.0,None
22:32:06.340,Active,406.9,2.4,98.8,11.6,77.1,No,0.0,None
22:32:06.758,Active,409.0,2.4,97.6,11.6,77.7,No,0.0,None
22:32:07.173,Active,408.0,2.4,98.8,11.6,77.1,No,0.0,None
22:32:07.609,Active,428.2,2.4,97.7,11.6,77.7,No,0.0,None
22:32:08.025,Active,407.5,2.4,98.8,11.6,77.7,No,0.0,None
22:32:08.441,Active,410.5,2.4,98.8,11.6,77.7,No,0.0,None
22:32:08.855,Active,406.4,2.4,98.2,11.6,78.2,No,0.0,None
22:32:09.272,Active,406.6,2.4,98.2,11.6,77.7,No,0.0,None
22:32:09.694,Active,412.8,2.4,98.2,11.6,76.5,No,0.0,None
22:32:10.116,Active,415.3,2.4,97.0,11.6,77.7,No,0.0,None
22:32:10.536,Active,410.9,2.4,98.2,11.6,78.2,No,0.0,None
22:32:10.968,Active,422.9,2.4,95.3,11.6,78.2,No,0.0,None
22:32:11.384,Active,406.6,2.4,98.8,11.6,77.7,No,0.0,None
22:32:56.822,Active,425.2,23.2,1.4,11.6,59.5,No,0.0,None
22:32:57.234,Active,404.7,23.2,99.4,11.6,60.6,No,0.0,None
22:32:57.649,Active,408.2,23.2,99.4,11.6,61.7,No,0.0,None
22:32:58.064,Active,409.4,23.2,98.8,11.6,62.8,No,0.0,None
22:32:58.489,Active,416.0,23.2,98.2,11.6,63.9,No,0.0,None
22:32:58.901,Active,405.9,23.2,99.4,11.6,65.0,No,0.0,None
22:32:59.313,Active,406.2,23.2,99.4,11.6,64.5,No,0.0,None
22:32:59.733,Active,414.2,23.2,98.8,11.6,65.5,No,0.0,None
22:33:00.159,Active,416.1,23.2,96.4,11.6,66.1,No,0.0,None
22:33:00.574,Active,408.7,23.2,99.4,11.5,68.3,No,0.0,None
22:33:00.988,Active,408.6,2.4,98.8,11.5,67.8,No,0.0,None
22:33:01.404,Active,407.2,2.4,98.8,11.5,68.3,No,0.0,None
22:33:01.822,Active,406.9,2.4,97.0,11.5,68.8,No,0.0,None
22:33:02.239,Active,406.3,2.4,97.6,11.5,68.8,No,0.0,None
22:33:02.658,Active,408.7,2.4,98.8,11.5,68.8,No,0.0,None
22:33:03.075,Active,406.9,2.4,98.2,11.5,68.8,No,0.0,None
22:33:03.508,Active,426.4,2.4,98.3,11.6,69.4,No,0.0,None
22:33:03.923,Active,406.0,2.4,98.2,11.6,68.8,No,0.0,None
22:33:04.355,Active,421.3,2.4,95.9,11.6,70.5,No,0.0,None
22:33:04.771,Active,409.2,2.4,98.2,11.6,70.0,No,0.0,None
22:33:05.189,Active,408.0,2.4,98.2,11.6,71.0,No,0.0,None
22:33:05.607,Active,408.6,2.4,97.6,11.6,71.0,No,0.0,None
22:33:06.026,Active,408.5,2.4,98.2,11.5,70.5,No,0.0,None
22:33:06.442,Active,407.6,2.4,98.2,11.5,71.6,No,0.0,None
22:33:06.863,Active,412.2,2.4,98.2,11.5,72.2,No,0.0,None
22:33:07.275,Active,406.3,2.4,98.2,11.5,72.7,No,0.0,None
22:33:07.698,Active,412.6,2.4,97.6,11.5,71.6,No,0.0,None
22:33:08.112,Active,407.1,2.4,98.8,11.5,72.2,No,0.0,None
22:33:08.562,Active,440.3,2.4,96.1,11.6,71.6,No,0.0,None
22:33:08.976,Active,407.5,2.4,98.8,11.5,72.7,No,0.0,None
22:33:09.390,Active,407.3,2.4,98.8,11.5,72.2,No,0.0,None
22:33:09.808,Active,412.8,2.4,98.2,11.5,73.2,No,0.0,None
22:33:10.225,Active,406.4,2.4,98.2,11.5,72.2,No,0.0,None
22:33:10.641,Active,408.1,2.4,98.8,11.5,72.7,No,0.0,None
22:33:11.053,Active,406.0,2.4,100.0,11.5,73.2,No,0.0,None
22:33:11.465,Active,406.2,2.4,99.4,11.5,72.7,No,0.0,None
22:33:11.879,Active,404.1,2.4,98.8,11.5,72.7,No,0.0,None
22:33:12.293,Active,407.8,2.4,99.4,11.5,73.2,No,0.0,None
22:33:12.708,Active,409.6,2.4,99.4,11.5,74.3,No,0.0,None
22:33:13.122,Active,407.7,2.4,99.4,11.5,73.8,No,0.0,None
22:33:13.564,Active,435.3,2.4,97.2,11.5,73.2,No,0.0,None
22:33:14.005,Active,432.0,2.4,95.5,11.6,73.8,No,0.0,None
22:33:14.420,Active,407.3,2.4,98.8,11.6,74.3,No,0.0,None
22:33:14.834,Active,408.0,2.4,98.2,11.6,73.8,No,0.0,None
22:33:15.252,Active,408.1,2.4,98.2,11.6,74.9,No,0.0,None
22:33:15.672,Active,410.7,2.4,98.2,11.6,73.8,No,0.0,None
22:33:16.092,Active,411.8,2.4,98.2,11.6,74.3,No,0.0,None
22:33:16.510,Active,411.9,2.4,98.8,11.6,74.9,No,0.0,None
22:33:16.927,Active,408.7,2.4,98.2,11.5,73.8,No,0.0,None
22:33:17.341,Active,406.7,2.4,98.2,11.5,73.8,No,0.0,None
22:33:17.757,Active,408.2,2.4,98.2,11.5,74.3,No,0.0,None
22:33:18.175,Active,408.5,2.4,98.2,11.5,73.8,No,0.0,None
22:33:18.609,Active,423.8,2.4,96.0,11.5,74.9,No,0.0,None
22:33:19.027,Active,408.5,2.4,98.2,11.5,74.9,No,0.0,None
22:33:19.444,Active,409.7,2.4,98.2,11.5,74.9,No,0.0,None
22:33:19.863,Active,409.6,2.4,98.2,11.5,75.5,No,0.0,None
22:33:20.277,Active,407.9,2.4,98.8,11.5,74.9,No,0.0,None
22:33:20.690,Active,407.4,2.4,99.4,11.5,75.5,No,0.0,None
22:33:21.103,Active,406.9,2.4,100.0,11.5,75.5,No,0.0,None
22:33:21.519,Active,408.5,2.4,98.2,11.5,74.9,No,0.0,None
22:33:21.936,Active,407.2,2.4,97.6,11.5,74.9,No,0.0,None
22:33:22.353,Active,406.8,2.4,98.2,11.5,74.9,No,0.0,None
22:33:22.769,Active,409.0,2.4,98.8,11.5,74.9,No,0.0,None
22:33:23.185,Active,408.0,2.4,98.2,11.5,75.5,No,0.0,None
22:33:23.630,Active,436.9,2.4,98.3,11.6,76.0,No,0.0,None
22:33:24.046,Active,406.3,2.4,98.2,11.6,76.0,No,0.0,None
22:33:24.464,Active,408.3,2.4,98.2,11.6,75.5,No,0.0,None
22:33:24.883,Active,409.5,2.4,98.2,11.6,75.5,No,0.0,None
22:33:25.296,Active,406.0,2.4,98.2,11.6,76.0,No,0.0,None
22:33:25.715,Active,409.3,2.4,98.2,11.6,76.0,No,0.0,None
22:33:26.130,Active,406.2,2.4,98.2,11.6,76.0,No,0.0,None
22:33:26.543,Active,407.0,2.4,98.8,11.6,76.0,No,0.0,None
22:33:26.964,Active,411.1,2.4,98.2,11.6,76.0,No,0.0,None
22:33:27.380,Active,406.7,2.4,98.2,11.6,76.0,No,0.0,None
22:33:27.799,Active,408.7,2.4,98.2,11.6,76.5,No,0.0,None
22:33:28.214,Active,405.5,2.4,98.2,11.6,76.0,No,0.0,None
22:33:28.630,Active,408.7,2.4,98.8,11.6,76.0,No,0.0,None
22:33:29.057,Active,418.1,2.4,98.2,11.6,76.5,No,0.0,None
22:33:29.475,Active,408.4,2.4,98.2,11.6,76.0,No,0.0,None
22:33:29.891,Active,407.4,2.4,98.2,11.6,76.5,No,0.0,None
22:33:30.308,Active,407.4,2.4,98.2,11.6,76.5,No,0.0,None
22:33:30.727,Active,409.3,2.4,97.6,11.6,76.5,No,0.0,None
22:33:31.150,Active,417.0,2.4,97.6,11.6,76.5,No,0.0,None
22:33:31.568,Active,408.8,2.4,98.2,11.6,76.5,No,0.0,None
22:33:31.985,Active,407.9,2.4,98.2,11.6,76.0,No,0.0,None
22:33:32.400,Active,407.2,2.4,98.2,11.6,76.5,No,0.0,None
22:33:32.818,Active,408.0,2.4,97.0,11.6,76.5,No,0.0,None
22:33:33.233,Active,405.2,2.4,98.2,11.6,76.5,No,0.0,None
22:33:33.650,Active,409.1,2.4,98.8,11.6,76.5,No,0.0,None
22:33:34.084,Active,424.4,2.4,98.3,11.6,76.0,No,0.0,None
22:33:34.503,Active,408.8,2.4,98.2,11.6,76.5,No,0.0,None
22:33:34.919,Active,407.1,2.4,98.2,11.6,76.5,No,0.0,None
22:33:35.335,Active,409.7,2.4,98.8,11.6,75.5,No,0.0,None
22:33:35.751,Active,410.1,2.4,98.2,11.6,76.0,No,0.0,None
22:33:36.165,Active,407.6,2.4,98.8,11.6,77.1,No,0.0,None
22:33:36.580,Active,409.3,2.4,98.8,11.6,76.5,No,0.0,None
22:33:36.996,Active,407.9,2.4,98.2,11.5,77.1,No,0.0,None
22:33:37.413,Active,408.4,2.4,98.2,11.6,77.7,No,0.0,None
22:33:37.832,Active,409.6,2.4,98.2,11.6,77.7,No,0.0,None
22:33:38.251,Active,410.0,2.4,98.2,11.6,77.1,No,0.0,None
22:33:38.667,Active,408.7,2.4,98.2,11.6,76.5,No,0.0,None
22:33:39.127,Active,454.0,2.4,95.6,11.6,76.5,No,0.0,None
22:33:39.544,Active,411.0,2.4,98.8,11.6,77.7,No,0.0,None
22:33:39.959,Active,405.8,2.4,98.2,11.6,77.7,No,0.0,None
22:33:40.374,Active,409.3,2.4,98.8,11.6,77.1,No,0.0,None
22:33:40.789,Active,408.5,2.4,99.4,11.6,77.1,No,0.0,None
22:33:41.203,Active,407.3,2.4,98.2,11.6,76.0,No,0.0,None
22:33:41.623,Active,410.8,2.4,98.8,11.6,77.1,No,0.0,None
22:33:42.036,Active,406.4,2.4,98.2,11.6,77.1,No,0.0,None
22:33:42.455,Active,409.7,2.4,97.6,11.6,77.7,No,0.0,None
22:33:42.874,Active,408.0,2.4,98.8,11.5,77.1,No,0.0,None
22:33:43.294,Active,410.0,2.4,97.6,11.5,77.1,No,0.0,None
22:33:43.711,Active,409.9,2.4,98.2,11.5,77.1,No,0.0,None
22:33:44.147,Active,426.9,2.4,98.3,11.6,77.1,No,0.0,None
22:33:44.567,Active,410.2,2.4,98.2,11.6,77.1,No,0.0,None
22:33:44.982,Active,407.1,2.4,98.2,11.6,77.7,No,0.0,None
22:33:45.398,Active,407.1,2.4,98.2,11.6,78.2,No,0.0,None
22:33:45.815,Active,407.9,2.4,98.2,11.6,78.2,No,0.0,None
22:33:46.232,Active,407.9,2.4,98.2,11.6,77.1,No,0.0,None
22:33:46.650,Active,409.6,2.4,98.2,11.6,77.1,No,0.0,None
22:33:47.064,Active,407.3,2.4,99.4,11.6,77.1,No,0.0,None
22:33:47.481,Active,407.6,2.4,98.2,11.6,78.2,No,0.0,None
22:33:47.894,Active,406.0,2.4,97.6,11.6,77.7,No,0.0,None
22:33:48.310,Active,408.5,2.4,98.8,11.5,78.2,No,0.0,None
22:33:48.726,Active,408.8,2.4,98.8,11.5,78.2,No,0.0,None
22:33:49.142,Active,406.8,2.4,98.2,11.5,77.7,No,0.0,None
22:33:49.567,Active,417.6,2.4,97.0,11.6,78.2,No,0.0,None
22:33:49.987,Active,409.8,2.4,98.2,11.5,77.7,No,0.0,None
22:33:50.402,Active,406.7,2.4,97.6,11.5,78.2,No,0.0,None
22:33:50.819,Active,407.7,2.4,98.8,11.5,77.1,No,0.0,None
22:33:51.239,Active,409.8,2.4,97.6,11.5,78.2,No,0.0,None
22:33:51.654,Active,409.0,2.4,98.2,11.6,78.2,No,0.0,None
22:33:52.071,Active,406.0,2.4,98.2,11.6,78.2,No,0.0,None
22:33:52.490,Active,409.0,2.4,98.2,11.6,78.2,No,0.0,None
22:33:52.907,Active,409.1,2.4,98.2,11.5,77.1,No,0.0,None
22:33:53.320,Active,406.6,2.4,98.8,11.5,78.2,No,0.0,None
22:33:53.736,Active,407.3,2.4,98.2,11.5,79.3,No,0.0,None
22:33:54.192,Active,445.8,2.4,97.8,11.6,77.7,No,0.0,None
22:33:54.611,Active,410.0,2.4,98.2,11.6,78.2,No,0.0,None
22:33:55.023,Active,406.0,2.4,98.8,11.6,78.2,No,0.0,None
22:33:55.438,Active,408.1,2.4,98.2,11.6,78.2,No,0.0,None
22:33:55.851,Active,405.7,2.4,98.8,11.6,78.8,No,0.0,None
22:33:56.266,Active,406.4,2.4,98.8,11.6,78.8,No,0.0,None
22:33:56.682,Active,410.1,2.4,99.4,11.6,78.8,No,0.0,None
22:34:42.113,Active,416.3,2.4,1.0,11.6,59.5,No,0.0,None
22:34:42.526,Active,406.2,2.4,100.0,11.6,61.1,No,0.0,None
22:34:42.951,Active,414.6,2.4,96.5,11.6,62.2,No,0.0,None
22:34:43.366,Active,406.7,2.4,98.8,11.6,63.4,No,0.0,None
22:34:43.779,Active,406.7,2.4,98.8,11.6,64.5,No,0.0,None
22:34:44.194,Active,406.2,2.4,98.8,11.6,65.0,No,0.0,None
22:34:44.612,Active,408.6,3.4,98.2,11.6,65.0,No,0.0,None
22:34:45.041,Active,421.3,3.4,98.3,11.6,66.1,No,0.0,None
22:34:45.460,Active,409.3,3.4,98.2,11.6,66.7,No,0.0,None
22:34:45.876,Active,406.2,3.4,98.2,11.6,67.2,No,0.0,None
22:34:46.291,Active,405.6,3.4,98.8,11.6,67.8,No,0.0,None
22:34:46.705,Active,408.6,3.4,98.8,11.6,67.2,No,0.0,None
22:34:47.124,Active,408.5,3.4,98.2,11.6,68.3,No,0.0,None
22:34:47.541,Active,409.5,3.4,98.2,11.6,68.8,No,0.0,None
22:34:47.958,Active,408.5,3.4,97.6,11.6,69.4,No,0.0,None
22:34:48.378,Active,410.7,3.4,98.2,11.5,70.0,No,0.0,None
22:34:48.791,Active,407.4,2.4,98.2,11.5,69.4,No,0.0,None
22:34:49.207,Active,406.6,2.4,98.2,11.5,70.5,No,0.0,None
22:34:49.629,Active,412.5,2.4,97.0,11.5,70.5,No,0.0,None
22:34:50.045,Active,406.5,2.4,98.2,11.5,68.8,No,0.0,None
22:34:50.464,Active,409.7,2.4,98.2,11.5,71.0,No,0.0,None
22:34:50.881,Active,407.4,2.4,98.2,11.5,71.0,No,0.0,None
22:34:51.294,Active,406.2,2.4,98.2,11.5,72.2,No,0.0,None
22:34:51.710,Active,408.8,2.4,98.8,11.5,72.2,No,0.0,None
22:34:52.123,Active,405.7,2.4,98.8,11.5,72.2,No,0.0,None
22:34:52.543,Active,413.9,2.4,98.8,11.5,72.2,No,0.0,None
22:34:52.959,Active,407.3,2.4,98.2,11.5,72.2,No,0.0,None
22:34:53.372,Active,407.2,2.4,99.4,11.5,72.7,No,0.0,None
22:34:53.791,Active,409.5,2.4,98.2,11.5,72.7,No,0.0,None
22:34:54.211,Active,414.6,2.4,97.6,11.5,73.2,No,0.0,None
22:34:54.629,Active,409.0,2.4,98.2,11.5,72.7,No,0.0,None
22:34:55.102,Active,465.5,2.4,94.6,11.5,72.2,No,0.0,None
22:34:55.522,Active,413.0,2.4,98.2,11.6,72.7,No,0.0,None
22:34:55.941,Active,412.3,2.4,98.2,11.6,72.7,No,0.0,None
22:34:56.375,Active,427.5,2.4,96.0,11.6,73.8,No,0.0,None
22:34:56.793,Active,408.5,2.4,97.6,11.6,73.2,No,0.0,None
22:34:57.219,Active,416.5,2.3,97.6,11.6,73.2,No,0.0,None
22:34:57.633,Active,408.3,2.3,98.2,11.6,73.2,No,0.0,None
22:34:58.049,Active,407.5,2.3,98.2,11.6,73.8,No,0.0,None
22:34:58.467,Active,412.4,2.3,98.8,11.5,73.8,No,0.0,None
