Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
13:52:28.639,Active,408.4,2.4,98.2,11.5,76.0,Yes,0.0,None
13:52:29.056,Active,408.3,2.4,98.8,11.5,76.5,Yes,0.0,None
13:52:29.479,Active,412.3,2.4,98.2,11.5,75.5,Yes,0.0,None
13:52:29.897,Active,409.6,2.4,98.2,11.5,77.1,Yes,0.0,None
13:52:30.332,Active,425.2,2.4,98.3,11.6,77.7,Yes,0.0,None
13:52:30.752,Active,410.1,2.4,98.2,11.5,76.5,Yes,0.0,None
13:52:31.172,Active,410.4,2.4,97.6,11.5,77.1,Yes,0.0,None
13:52:31.594,Active,412.6,2.4,98.2,11.5,77.7,Yes,0.0,None
13:52:32.011,Active,408.6,2.4,98.2,11.5,77.1,Yes,0.0,None
13:52:32.430,Active,412.6,2.4,98.8,11.5,77.1,Yes,0.0,None
13:52:32.845,Active,409.3,2.4,99.4,11.5,77.1,Yes,0.0,None
13:52:33.264,Active,412.3,2.4,99.4,11.5,77.1,Yes,0.0,None
13:52:33.681,Active,410.0,2.4,98.8,11.5,77.1,Yes,0.0,None
13:52:34.100,Active,411.9,2.4,98.8,11.5,78.2,Yes,0.0,None
13:52:34.520,Active,411.9,2.4,98.2,11.5,77.7,Yes,0.0,None
13:52:34.936,Active,407.0,2.4,98.2,11.5,77.1,Yes,0.0,None
13:52:35.376,Active,428.6,2.4,97.7,11.6,78.2,Yes,0.0,None
13:52:35.796,Active,413.1,2.4,98.8,11.6,78.2,Yes,0.0,None
13:52:36.213,Active,410.1,2.4,98.2,11.6,78.2,Yes,0.0,None
13:52:36.630,Active,408.6,2.4,98.8,11.6,78.2,Yes,0.0,None
13:52:37.049,Active,409.6,2.4,98.2,11.6,77.7,Yes,0.0,None
13:52:37.469,Active,410.7,2.4,98.2,11.6,78.2,Yes,0.0,None
13:52:37.884,Active,408.1,2.4,99.4,11.6,78.8,Yes,0.0,None
13:52:38.309,Active,415.4,2.4,98.2,11.5,78.8,Yes,0.0,None
13:52:38.724,Active,408.3,2.4,98.8,11.5,78.8,Yes,0.0,None
13:52:39.143,Active,408.6,2.4,98.2,11.5,78.2,Yes,0.0,None
13:52:39.562,Active,411.4,2.4,98.2,11.5,78.8,Yes,0.0,None
13:52:39.976,Active,408.4,2.4,99.4,11.5,78.2,Yes,0.0,None
13:52:40.441,Active,458.6,2.4,96.2,11.5,78.8,Yes,0.0,None
13:52:40.857,Active,409.5,2.4,99.4,11.6,78.8,Yes,0.0,None
13:52:41.276,Active,412.1,2.4,98.8,11.6,78.8,Yes,0.0,None
13:52:41.696,Active,412.5,2.4,98.2,11.6,78.8,Yes,0.0,None
13:52:42.114,Active,410.0,2.4,98.2,11.6,79.3,Yes,0.0,None
13:52:42.541,Active,418.1,2.4,97.6,11.6,79.3,Yes,0.0,None
13:52:43.085,Active,433.3,2.4,79.3,11.6,77.7,Yes,0.0,None
13:52:43.505,Active,411.9,2.4,97.6,11.6,79.3,Yes,0.0,None
13:52:43.921,Active,409.0,2.4,98.8,11.5,78.8,Yes,0.0,None
13:52:44.340,Active,411.7,2.4,98.8,11.6,78.8,Yes,0.0,None
13:52:44.757,Active,410.2,2.4,98.8,11.6,79.3,Yes,0.0,None
13:52:45.175,Active,411.2,2.4,98.8,11.6,79.3,Yes,0.0,None
13:52:45.597,Active,412.8,2.4,98.2,11.5,78.8,Yes,0.0,None
13:52:46.013,Active,409.6,2.4,98.8,11.6,78.8,Yes,0.0,None
13:52:46.433,Active,410.6,2.4,98.8,11.6,79.3,Yes,0.0,None
13:52:46.855,Active,415.6,2.3,98.2,11.6,80.4,Yes,0.0,None
13:52:47.271,Active,410.3,2.3,98.8,11.6,78.8,Yes,0.0,None
13:52:47.687,Active,410.0,2.3,99.4,11.6,80.4,Yes,0.0,None
13:52:48.103,Active,409.7,2.3,99.4,11.6,79.3,Yes,0.0,None
13:52:48.519,Active,410.1,2.3,99.4,11.5,79.3,Yes,0.0,None
13:52:48.939,Active,414.7,2.3,98.8,11.5,78.8,Yes,0.0,None
13:52:49.355,Active,410.0,2.3,99.4,11.5,79.3,Yes,0.0,None
13:52:49.767,Active,405.8,2.3,100.0,11.5,79.3,Yes,0.0,None
13:52:50.184,Active,406.2,2.3,98.8,11.5,79.8,Yes,0.0,None
13:52:50.635,Active,445.1,2.3,98.3,11.5,79.3,Yes,0.0,None
13:52:51.051,Active,407.9,2.4,98.8,11.6,79.3,Yes,0.0,None
13:52:51.476,Active,418.8,2.4,97.6,11.6,80.4,Yes,0.0,None
13:52:51.890,Active,407.2,2.4,99.4,11.6,79.8,Yes,0.0,None
13:52:52.314,Active,413.7,2.4,98.2,11.6,79.3,Yes,0.0,None
13:52:52.733,Active,412.4,2.4,97.6,11.6,79.8,Yes,0.0,None
13:52:53.152,Active,411.9,2.4,98.8,11.5,79.8,Yes,0.0,None
13:52:53.571,Active,413.1,2.4,98.8,11.5,81.0,Yes,0.0,None
13:52:53.988,Active,409.3,2.4,98.2,11.5,80.4,Yes,0.0,None
13:52:54.405,Active,410.1,2.4,99.4,11.5,80.4,Yes,0.0,None
13:52:54.820,Active,409.5,2.4,98.8,11.5,79.8,Yes,0.0,None
13:52:55.241,Active,414.8,2.4,98.8,11.5,79.8,Yes,0.0,None
13:52:55.668,Active,420.2,2.4,98.3,11.5,79.8,Yes,0.0,None
13:52:56.084,Active,410.5,2.4,99.4,11.5,79.3,Yes,0.0,None
13:52:56.504,Active,410.4,2.4,98.2,11.5,80.4,Yes,0.0,None
13:52:56.924,Active,409.6,2.4,98.2,11.5,81.0,Yes,0.0,None
13:52:57.343,Active,412.4,2.4,98.2,11.5,79.8,Yes,0.0,None
13:52:57.759,Active,409.6,2.4,99.4,11.5,80.4,Yes,0.0,None
13:52:58.177,Active,408.4,2.4,98.2,11.5,79.3,Yes,0.0,None
13:52:58.597,Active,413.8,2.4,98.8,11.5,80.4,Yes,0.0,None
13:52:59.014,Active,410.0,2.4,98.2,11.5,79.8,Yes,0.0,None
13:52:59.435,Active,411.5,2.4,98.2,11.5,80.4,Yes,0.0,None
13:52:59.855,Active,409.5,2.4,98.2,11.5,81.0,Yes,0.0,None
13:53:00.277,Active,414.1,2.4,98.2,11.5,79.8,Yes,0.0,None
13:53:00.712,Active,428.7,2.4,98.3,11.5,79.8,Yes,0.0,None
13:53:01.137,Active,418.1,2.4,99.4,11.6,81.5,Yes,0.0,None
13:53:01.565,Active,421.1,2.4,98.8,11.6,80.4,Yes,0.0,None
13:53:01.987,Active,415.5,2.4,98.8,11.6,79.8,Yes,0.0,None
13:53:02.424,Active,428.3,2.4,97.7,11.6,79.8,Yes,0.0,None
13:53:02.849,Active,418.8,2.4,98.8,11.6,80.4,Yes,0.0,None
13:53:03.278,Active,421.9,2.4,98.8,11.6,81.0,Yes,0.0,None
13:53:03.703,Active,418.8,2.3,98.8,11.5,80.4,Yes,0.0,None
13:53:04.127,Active,415.6,2.3,98.2,11.5,80.4,Yes,0.0,None
13:53:04.553,Active,419.6,2.3,99.4,11.5,80.4,Yes,0.0,None
13:53:04.983,Active,420.1,2.3,97.7,11.5,80.4,Yes,0.0,None
13:53:05.412,Active,422.4,2.3,98.8,11.5,81.0,Yes,0.0,None
13:53:05.860,Active,441.5,2.3,97.8,11.6,80.4,Yes,0.0,None
13:53:06.291,Active,421.3,2.3,98.2,11.6,79.8,Yes,0.0,None
13:53:06.719,Active,418.1,2.3,98.3,11.6,80.4,Yes,0.0,None
13:53:07.148,Active,419.5,2.3,98.2,11.6,80.4,Yes,0.0,None
13:53:07.577,Active,422.1,2.3,98.8,11.6,80.4,Yes,0.0,None
13:53:08.001,Active,418.7,2.3,98.2,11.6,80.4,Yes,0.0,None
13:53:08.429,Active,421.7,2.3,98.8,11.6,79.8,Yes,0.0,None
13:53:08.855,Active,418.9,2.3,98.8,11.6,81.0,Yes,0.0,None
13:53:09.283,Active,419.3,2.3,98.2,11.5,80.4,Yes,0.0,None
13:53:09.711,Active,419.1,2.3,98.2,11.5,80.4,Yes,0.0,None
13:53:10.152,Active,431.9,2.3,96.6,11.5,81.0,Yes,0.0,None
13:53:10.580,Active,420.1,2.3,98.2,11.5,80.4,Yes,0.0,None
13:53:11.029,Active,441.0,2.3,98.9,11.6,81.0,Yes,0.0,None
13:53:11.456,Active,420.1,2.3,98.8,11.6,81.0,Yes,0.0,None
13:53:11.878,Active,416.4,2.3,98.8,11.6,81.0,Yes,0.0,None
13:53:12.313,Active,423.9,2.3,98.3,11.6,80.4,Yes,0.0,None
13:53:12.738,Active,418.9,2.3,98.2,11.6,81.0,Yes,0.0,None
13:53:13.166,Active,417.8,2.3,98.2,11.6,81.0,Yes,0.0,None
13:53:13.597,Active,422.7,2.3,98.3,11.6,82.0,Yes,0.0,None
13:53:34.036,Active,428.0,2.3,2.2,11.5,63.9,Yes,0.0,None
13:53:34.452,Active,410.5,2.3,99.4,11.5,65.5,Yes,0.0,None
13:53:34.884,Active,424.5,2.3,97.1,11.6,65.5,Yes,0.0,None
13:53:35.301,Active,411.1,2.3,98.8,11.6,68.3,Yes,0.0,None
13:53:35.721,Active,410.7,2.3,98.2,11.6,68.8,Yes,0.0,None
13:53:36.160,Active,432.8,2.3,98.3,11.6,70.0,Yes,0.0,None
13:53:36.580,Active,412.0,3.4,98.2,11.6,69.4,Yes,0.0,None
13:53:36.996,Active,410.6,3.4,99.4,11.6,71.0,Yes,0.0,None
13:53:37.413,Active,410.8,3.4,99.4,11.6,71.0,Yes,0.0,None
13:53:37.832,Active,409.3,3.4,98.2,11.6,73.2,Yes,0.0,None
13:53:38.255,Active,412.5,3.4,97.7,11.6,72.2,Yes,0.0,None
13:53:38.676,Active,413.1,3.4,98.8,11.5,72.2,Yes,0.0,None
13:53:39.092,Active,407.9,3.4,98.2,11.5,72.7,Yes,0.0,None
13:53:39.509,Active,410.5,3.4,99.4,11.5,73.2,Yes,0.0,None
13:53:39.925,Active,408.7,3.4,98.8,11.5,74.3,Yes,0.0,None
13:53:40.343,Active,411.7,3.4,98.8,11.5,73.8,Yes,0.0,None
13:53:40.760,Active,408.7,2.4,98.8,11.5,74.3,Yes,0.0,None
13:53:41.177,Active,409.4,2.4,98.8,11.6,73.8,Yes,0.0,None
13:53:41.612,Active,428.4,2.4,98.9,11.6,75.5,Yes,0.0,None
13:53:42.030,Active,408.6,2.4,98.2,11.6,74.3,Yes,0.0,None
13:53:42.452,Active,411.9,2.4,98.2,11.6,75.5,Yes,0.0,None
13:53:42.870,Active,410.2,2.4,98.2,11.6,75.5,Yes,0.0,None
13:53:43.293,Active,413.3,2.4,98.2,11.6,75.5,Yes,0.0,None
13:53:43.708,Active,408.7,2.4,98.8,11.6,75.5,Yes,0.0,None
13:53:44.121,Active,405.4,2.4,98.8,11.6,76.0,Yes,0.0,None
13:53:44.538,Active,409.9,2.4,99.4,11.6,76.0,Yes,0.0,None
13:53:44.953,Active,409.2,2.4,99.4,11.5,76.5,Yes,0.0,None
13:53:45.374,Active,414.9,2.4,98.8,11.5,76.5,Yes,0.0,None
13:53:45.789,Active,409.3,2.4,98.8,11.5,76.5,Yes,0.0,None
13:53:46.208,Active,412.1,2.4,98.8,11.5,76.5,Yes,0.0,None
13:53:46.656,Active,435.5,2.4,93.9,11.5,76.5,Yes,0.0,None
13:53:47.090,Active,427.7,2.4,95.9,11.5,76.5,Yes,0.0,None
13:53:47.512,Active,412.6,2.4,97.7,11.5,77.1,Yes,0.0,None
13:53:47.929,Active,409.4,2.4,98.8,11.5,77.1,Yes,0.0,None
13:53:48.347,Active,411.7,2.4,98.8,11.5,77.1,Yes,0.0,None
13:53:48.765,Active,409.8,2.4,98.2,11.5,77.1,Yes,0.0,None
13:53:49.181,Active,409.1,2.4,98.8,11.5,78.2,Yes,0.0,None
13:53:49.600,Active,411.9,2.4,98.8,11.5,77.7,Yes,0.0,None
13:53:50.016,Active,410.3,2.4,98.8,11.5,77.1,Yes,0.0,None
13:53:50.438,Active,415.1,2.4,99.4,11.5,78.2,Yes,0.0,None
13:53:50.858,Active,410.5,2.4,97.0,11.5,78.2,Yes,0.0,None
13:53:51.274,Active,409.8,2.4,99.4,11.5,77.7,Yes,0.0,None
13:53:51.729,Active,444.8,2.4,97.3,11.5,79.3,Yes,0.0,None
13:53:52.143,Active,407.2,2.4,99.4,11.6,78.2,Yes,0.0,None
13:53:52.563,Active,414.0,2.4,99.4,11.6,77.7,Yes,0.0,None
13:53:52.978,Active,409.4,2.4,98.8,11.6,77.7,Yes,0.0,None
13:53:53.400,Active,412.6,2.4,98.2,11.6,78.2,Yes,0.0,None
13:53:53.820,Active,411.9,2.4,98.2,11.6,78.2,Yes,0.0,None
13:53:54.252,Active,423.9,2.4,96.5,11.6,78.2,Yes,0.0,None
13:53:54.669,Active,411.8,2.4,99.4,11.5,78.8,Yes,0.0,None
13:53:55.086,Active,409.4,2.4,97.6,11.5,77.7,Yes,0.0,None
13:53:55.509,Active,413.7,2.4,98.2,11.5,78.8,Yes,0.0,None
13:53:55.925,Active,409.3,2.4,98.2,11.5,79.3,Yes,0.0,None
13:53:56.344,Active,412.6,2.4,98.8,11.5,78.2,Yes,0.0,None
13:53:56.774,Active,422.2,2.4,98.2,11.5,78.8,Yes,0.0,None
13:53:57.190,Active,410.1,2.4,99.4,11.6,78.8,Yes,0.0,None
13:53:57.611,Active,411.2,2.4,98.2,11.5,79.8,Yes,0.0,None
13:53:58.029,Active,412.3,2.4,98.2,11.6,78.8,Yes,0.0,None
13:53:58.448,Active,413.0,2.4,98.8,11.6,79.3,Yes,0.0,None
13:53:58.863,Active,407.3,2.4,98.8,11.6,79.8,Yes,0.0,None
13:53:59.279,Active,409.9,2.4,100.0,11.6,79.3,Yes,0.0,None
13:53:59.693,Active,408.2,2.4,99.4,11.5,80.4,Yes,0.0,None
13:54:00.109,Active,409.5,2.4,98.8,11.5,79.3,Yes,0.0,None
13:54:00.528,Active,412.4,2.4,98.8,11.5,79.3,Yes,0.0,None
13:54:00.943,Active,408.4,2.4,98.8,11.5,78.8,Yes,0.0,None
13:54:01.364,Active,412.0,2.4,98.2,11.5,79.3,Yes,0.0,None
13:54:01.795,Active,422.9,2.4,98.8,11.5,79.3,Yes,0.0,None
13:54:02.213,Active,411.9,2.4,99.4,11.5,79.3,Yes,0.0,None
13:54:02.630,Active,410.5,2.4,98.8,11.5,79.8,Yes,0.0,None
13:54:03.066,Active,428.8,2.4,95.3,11.5,78.8,Yes,0.0,None
13:54:03.488,Active,412.6,2.4,98.2,11.5,79.3,Yes,0.0,None
13:54:03.911,Active,414.9,2.4,98.2,11.5,79.3,Yes,0.0,None
13:54:04.335,Active,418.5,2.4,98.8,11.5,79.3,Yes,0.0,None
13:54:04.760,Active,416.5,2.4,97.1,11.5,79.8,Yes,0.0,None
13:54:05.178,Active,410.0,2.4,98.8,11.5,79.8,Yes,0.0,None
13:54:05.606,Active,419.4,2.4,97.1,11.5,79.8,Yes,0.0,None
13:54:06.025,Active,410.8,2.4,98.2,11.5,81.5,Yes,0.0,None
13:54:06.444,Active,413.2,2.4,98.8,11.5,79.3,Yes,0.0,None
13:54:06.919,Active,467.2,2.4,94.1,11.5,79.3,Yes,0.0,None
13:54:07.349,Active,421.7,2.4,97.1,11.5,79.3,Yes,0.0,None
13:54:07.768,Active,412.3,2.4,98.8,11.5,79.3,Yes,0.0,None
13:54:08.187,Active,413.0,2.4,98.2,11.5,79.8,Yes,0.0,None
13:54:08.604,Active,410.9,2.4,98.8,11.5,79.8,Yes,0.0,None
13:54:09.021,Active,411.1,2.4,98.8,11.5,79.3,Yes,0.0,None
13:54:09.445,Active,414.8,2.4,98.2,11.5,79.3,Yes,0.0,None
13:54:09.863,Active,410.4,2.4,98.2,11.5,79.8,Yes,0.0,None
13:54:10.284,Active,412.0,2.3,98.2,11.5,79.8,Yes,0.0,None
13:54:10.700,Active,408.6,2.3,98.8,11.5,79.8,Yes,0.0,None
13:54:11.116,Active,407.9,2.3,98.8,11.5,80.4,Yes,0.0,None
13:54:11.536,Active,413.9,2.3,98.8,11.5,81.5,Yes,0.0,None
13:54:11.977,Active,431.5,2.3,98.3,11.5,80.4,Yes,0.0,None
13:54:12.403,Active,419.6,2.3,98.2,11.5,79.3,Yes,0.0,None
13:54:12.831,Active,417.9,2.3,97.1,11.5,80.4,Yes,0.0,None
13:54:13.252,Active,412.6,2.3,98.2,11.5,81.0,Yes,0.0,None
13:54:13.673,Active,413.5,2.3,98.2,11.5,79.8,Yes,0.0,None
13:54:14.092,Active,409.6,2.3,98.2,11.5,79.8,Yes,0.0,None
13:54:14.509,Active,411.1,2.4,98.8,11.5,80.4,Yes,0.0,None
13:54:14.925,Active,408.6,2.4,99.4,11.5,79.8,Yes,0.0,None
13:54:15.346,Active,412.7,2.4,98.2,11.5,80.4,Yes,0.0,None
13:54:15.772,Active,416.3,2.4,98.2,11.5,81.0,Yes,0.0,None
13:54:16.200,Active,418.0,2.4,98.2,11.5,79.8,Yes,0.0,None
13:54:16.628,Active,418.1,2.4,97.7,11.5,79.8,Yes,0.0,None
13:54:17.057,Active,418.7,2.4,98.2,11.5,79.8,Yes,0.0,None
13:54:17.483,Active,420.4,2.4,98.8,11.5,80.4,Yes,0.0,None
13:54:17.906,Active,416.8,2.4,99.4,11.5,80.4,Yes,0.0,None
13:54:18.334,Active,420.2,2.4,98.2,11.5,79.8,Yes,0.0,None
13:54:18.761,Active,416.6,2.4,98.2,11.5,81.0,Yes,0.0,None
13:54:19.186,Active,418.0,2.4,98.8,11.5,80.4,Yes,0.0,None
13:54:19.616,Active,421.8,2.4,98.8,11.5,80.4,Yes,0.0,None
13:54:20.043,Active,420.0,2.4,98.8,11.5,80.4,Yes,0.0,None
13:54:20.480,Active,427.6,2.4,97.1,11.5,79.8,Yes,0.0,None
13:54:20.907,Active,419.1,2.4,98.2,11.5,81.0,Yes,0.0,None
13:54:21.331,Active,418.3,2.4,99.4,11.5,81.5,Yes,0.0,None
13:54:21.759,Active,421.7,2.4,99.4,11.5,80.4,Yes,0.0,None
13:54:22.216,Active,448.1,2.4,98.4,11.6,80.4,Yes,0.0,None
13:54:22.648,Active,424.2,2.4,98.3,11.6,79.8,Yes,0.0,None
13:54:23.073,Active,418.9,2.3,98.8,11.6,80.4,Yes,0.0,None
13:54:23.502,Active,422.2,2.3,98.8,11.6,81.0,Yes,0.0,None
13:54:23.932,Active,420.1,2.3,98.3,11.6,82.0,Yes,0.0,None
13:54:24.360,Active,422.3,2.3,98.8,11.6,82.0,Yes,0.0,None
13:54:24.810,Active,441.8,2.3,94.9,11.6,80.4,Yes,0.0,None
13:54:25.240,Active,421.8,2.3,98.8,11.6,81.0,Yes,0.0,None
13:54:25.665,Active,419.1,2.3,98.8,11.6,79.3,Yes,0.0,None
13:54:26.089,Active,417.4,2.3,98.8,11.6,80.4,Yes,0.0,None
13:54:26.515,Active,419.5,2.3,99.4,11.6,80.4,Yes,0.0,None
13:54:26.940,Active,418.4,2.3,100.0,11.6,81.0,Yes,0.0,None
13:54:27.377,Active,431.5,2.3,98.8,11.6,81.0,Yes,0.0,None
13:54:27.799,Active,415.3,2.3,98.8,11.6,81.0,Yes,0.0,None
13:54:28.227,Active,422.5,2.3,99.4,11.6,79.8,Yes,0.0,None
13:54:28.668,Active,431.9,2.3,96.0,11.6,80.4,Yes,0.0,None
13:54:29.095,Active,419.0,2.3,99.4,11.6,81.0,Yes,0.0,None
13:54:29.522,Active,421.2,2.3,98.8,11.6,80.4,Yes,0.0,None
13:54:29.947,Active,419.3,2.3,99.4,11.6,80.4,Yes,0.0,None
13:54:30.371,Active,418.0,2.3,99.4,11.5,80.4,Yes,0.0,None
13:54:30.795,Active,417.9,2.3,99.4,11.5,81.0,Yes,0.0,None
13:54:31.224,Active,422.6,2.3,98.8,11.5,81.0,Yes,0.0,None
13:54:31.647,Active,417.4,2.3,98.8,11.5,81.0,Yes,0.0,None
13:54:32.097,Active,441.0,2.3,98.9,11.6,81.5,Yes,0.0,None
13:54:32.525,Active,421.0,2.3,98.3,11.6,81.5,Yes,0.0,None
13:54:32.955,Active,420.0,2.3,98.3,11.6,81.0,Yes,0.0,None
13:54:33.384,Active,421.8,2.3,98.8,11.6,81.0,Yes,0.0,None
13:54:33.812,Active,417.5,2.3,97.7,11.6,81.0,Yes,0.0,None
13:54:49.253,Active,429.5,2.3,2.9,11.5,67.2,Yes,0.0,None
13:54:49.667,Active,408.6,2.3,99.4,11.5,67.2,Yes,0.0,None
13:54:50.079,Active,405.6,2.3,99.4,11.5,68.8,Yes,0.0,None
13:54:50.500,Active,415.5,2.3,99.4,11.5,69.4,Yes,0.0,None
13:54:50.952,Active,444.1,4.7,94.5,11.5,70.0,Yes,0.0,None
13:54:51.372,Active,412.3,4.7,98.8,11.5,70.0,Yes,0.0,None
13:54:51.787,Active,409.5,4.7,98.8,11.5,71.6,Yes,0.0,None
13:54:52.204,Active,411.0,4.7,98.8,11.5,72.2,Yes,0.0,None
13:54:52.664,Active,452.5,4.7,97.8,11.6,72.2,Yes,0.0,None
13:54:53.084,Active,411.0,4.7,98.2,11.7,72.2,Yes,0.0,None
13:54:53.504,Active,410.4,4.7,98.2,11.7,73.2,Yes,0.0,None
13:54:53.923,Active,409.3,4.7,97.6,11.7,74.3,Yes,0.0,None
13:54:54.345,Active,412.1,4.7,98.2,11.7,73.8,Yes,0.0,None
13:54:54.765,Active,409.7,4.7,97.6,11.7,75.5,Yes,0.0,None
13:54:55.184,Active,412.6,2.4,98.8,11.7,74.3,Yes,0.0,None
13:54:55.604,Active,412.0,2.4,97.6,11.6,74.9,Yes,0.0,None
13:54:56.020,Active,408.4,2.4,99.4,11.6,74.9,Yes,0.0,None
13:54:56.445,Active,417.2,2.4,97.6,11.6,76.0,Yes,0.0,None
13:54:56.861,Active,408.8,2.4,99.4,11.6,75.5,Yes,0.0,None
13:54:57.281,Active,413.7,2.4,98.8,11.6,75.5,Yes,0.0,None
13:54:57.717,Active,430.0,2.4,97.1,11.6,76.0,Yes,0.0,None
13:54:58.133,Active,409.4,2.4,99.4,11.6,76.5,Yes,0.0,None
13:54:58.550,Active,411.0,2.4,98.2,11.6,76.5,Yes,0.0,None
13:54:58.963,Active,406.5,2.4,99.4,11.6,76.5,Yes,0.0,None
13:54:59.383,Active,408.1,2.4,98.2,11.6,77.1,Yes,0.0,None
13:54:59.803,Active,409.5,2.4,98.8,11.6,76.5,Yes,0.0,None
13:55:00.217,Active,408.0,2.4,99.4,11.6,77.1,Yes,0.0,None
13:55:00.635,Active,409.3,2.4,98.8,11.6,77.1,Yes,0.0,None
13:55:01.063,Active,418.6,2.4,96.5,11.6,77.1,Yes,0.0,None
13:55:01.484,Active,412.7,2.4,98.8,11.6,77.1,Yes,0.0,None
13:55:01.910,Active,417.8,2.4,97.6,11.6,77.7,Yes,0.0,None
13:55:02.331,Active,411.3,2.4,97.6,11.6,77.7,Yes,0.0,None
13:55:02.761,Active,422.3,2.4,98.8,11.6,77.7,Yes,0.0,None
13:55:03.181,Active,410.4,2.4,98.8,11.6,78.2,Yes,0.0,None
13:55:03.598,Active,411.1,2.4,98.2,11.6,78.2,Yes,0.0,None
13:55:04.017,Active,409.6,2.4,98.8,11.6,78.2,Yes,0.0,None
13:55:04.435,Active,410.9,2.4,98.2,11.6,78.2,Yes,0.0,None
13:55:04.852,Active,409.8,2.4,98.8,11.6,78.2,Yes,0.0,None
13:55:05.272,Active,413.2,2.4,99.4,11.6,78.2,Yes,0.0,None
13:55:05.698,Active,420.6,2.4,96.5,11.5,78.8,Yes,0.0,None
13:55:06.117,Active,410.3,2.4,98.8,11.5,79.3,Yes,0.0,None
13:55:06.537,Active,413.3,2.4,98.8,11.5,78.2,Yes,0.0,None
13:55:07.057,Active,412.5,2.4,79.3,11.5,77.7,Yes,0.0,None
13:55:07.476,Active,412.6,2.4,98.2,11.5,78.8,Yes,0.0,None
13:55:07.917,Active,433.1,2.3,98.3,11.7,78.8,Yes,0.0,None
13:55:08.335,Active,411.5,2.3,99.4,11.7,78.8,Yes,0.0,None
13:55:08.758,Active,414.3,2.3,97.6,11.7,78.8,Yes,0.0,None
13:55:09.179,Active,411.1,2.3,98.2,11.7,78.8,Yes,0.0,None
13:55:09.607,Active,419.0,2.3,97.1,11.7,78.8,Yes,0.0,None
13:55:10.025,Active,411.8,2.3,98.8,11.7,79.3,Yes,0.0,None
13:55:10.445,Active,413.0,2.3,98.2,11.7,79.3,Yes,0.0,None
13:55:10.863,Active,408.7,2.3,98.2,11.6,78.8,Yes,0.0,None
13:55:11.283,Active,412.0,2.3,98.8,11.6,78.8,Yes,0.0,None
13:55:11.701,Active,409.0,2.3,98.2,11.6,79.3,Yes,0.0,None
13:55:12.118,Active,408.0,2.4,98.2,11.6,79.3,Yes,0.0,None
13:55:12.540,Active,412.3,2.4,98.2,11.6,78.8,Yes,0.0,None
13:55:13.082,Active,433.5,2.4,80.5,11.6,79.3,Yes,0.0,None
13:55:13.502,Active,412.7,2.4,98.2,11.6,79.8,Yes,0.0,None
13:55:13.921,Active,409.9,2.4,98.2,11.6,78.2,Yes,0.0,None
13:55:14.341,Active,410.9,2.4,98.2,11.6,79.3,Yes,0.0,None
13:55:14.758,Active,409.4,2.4,98.8,11.6,79.3,Yes,0.0,None
13:55:15.178,Active,410.1,2.4,98.2,11.6,79.3,Yes,0.0,None
13:55:15.600,Active,412.1,2.4,98.2,11.6,79.3,Yes,0.0,None
13:55:16.014,Active,408.1,2.4,98.8,11.6,79.8,Yes,0.0,None
13:55:16.433,Active,413.2,2.3,99.4,11.6,79.8,Yes,0.0,None
13:55:16.850,Active,409.8,2.3,98.2,11.6,79.3,Yes,0.0,None
13:55:17.268,Active,411.2,2.3,98.8,11.6,80.4,Yes,0.0,None
13:55:17.687,Active,409.3,2.3,97.6,11.6,79.3,Yes,0.0,None
13:55:18.107,Active,409.6,2.3,98.2,11.6,79.8,Yes,0.0,None
13:55:18.525,Active,412.8,2.3,99.4,11.6,79.8,Yes,0.0,None
13:55:18.941,Active,408.8,2.3,98.8,11.5,80.4,Yes,0.0,None
13:55:19.363,Active,415.9,2.3,99.4,11.5,79.3,Yes,0.0,None
13:55:19.786,Active,410.3,2.3,97.0,11.5,79.3,Yes,0.0,None
13:55:20.206,Active,409.9,2.3,98.2,11.5,79.8,Yes,0.0,None
13:55:20.628,Active,413.1,2.4,98.2,11.5,79.3,Yes,0.0,None
13:55:21.046,Active,408.5,2.4,98.2,11.5,79.8,Yes,0.0,None
13:55:21.473,Active,418.8,2.4,98.2,11.5,80.4,Yes,0.0,None
13:55:21.893,Active,411.1,2.4,97.6,11.5,81.5,Yes,0.0,None
13:55:22.311,Active,410.7,2.4,99.4,11.5,79.8,Yes,0.0,None
13:55:22.827,Active,409.6,2.4,80.1,11.5,80.4,Yes,0.0,None
13:55:23.266,Active,429.3,2.4,98.3,11.6,79.8,Yes,0.0,None
13:55:23.684,Active,410.0,2.4,98.8,11.6,79.8,Yes,0.0,None
13:55:24.104,Active,411.8,2.4,98.2,11.6,79.3,Yes,0.0,None
13:55:24.524,Active,412.7,2.4,98.2,11.6,79.8,Yes,0.0,None
13:55:24.947,Active,416.6,2.3,99.4,11.6,80.4,Yes,0.0,None
13:55:25.376,Active,420.7,2.3,98.8,11.6,79.8,Yes,0.0,None
13:55:25.800,Active,417.3,2.3,98.8,11.5,80.4,Yes,0.0,None
13:55:26.229,Active,420.9,2.3,98.8,11.6,79.8,Yes,0.0,None
13:55:26.658,Active,423.3,2.3,98.2,11.5,80.4,Yes,0.0,None
13:55:27.100,Active,431.6,2.3,96.6,11.5,79.8,Yes,0.0,None
