Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
02:05:10.148,Active,419.8,2.4,98.8,11.7,77.7,Yes,0.0,None
02:05:10.565,Active,412.0,2.4,98.8,11.7,78.8,Yes,0.0,None
02:05:10.993,Active,418.6,2.4,98.2,11.7,77.7,Yes,0.0,None
02:05:11.413,Active,413.6,2.4,98.2,11.7,78.2,Yes,0.0,None
02:05:11.837,Active,414.6,2.4,98.2,11.7,78.2,Yes,0.0,None
02:05:12.263,Active,416.6,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:12.702,Active,429.6,2.4,98.3,11.7,77.7,Yes,0.0,None
02:05:13.138,Active,430.5,2.4,96.0,11.7,78.2,Yes,0.0,None
02:05:13.562,Active,414.9,2.4,98.8,11.7,78.2,Yes,0.0,None
02:05:13.983,Active,414.9,2.4,98.2,11.7,78.2,Yes,0.0,None
02:05:14.425,Active,412.8,2.4,93.8,11.7,77.7,Yes,0.0,None
02:05:14.853,Active,421.6,2.4,97.7,11.8,78.8,Yes,0.0,None
02:05:15.272,Active,412.4,2.4,98.8,11.7,77.7,Yes,0.0,None
02:05:15.697,Active,417.2,2.4,98.2,11.7,78.2,Yes,0.0,None
02:05:16.123,Active,418.9,2.3,98.2,11.7,78.2,Yes,0.0,None
02:05:16.544,Active,412.4,2.3,98.2,11.7,77.7,Yes,0.0,None
02:05:16.967,Active,414.9,2.3,98.2,11.7,77.7,Yes,0.0,None
02:05:17.389,Active,413.1,2.3,98.2,11.7,78.2,Yes,0.0,None
02:05:17.810,Active,414.1,2.3,98.8,11.7,77.7,Yes,0.0,None
02:05:18.233,Active,417.5,2.3,98.8,11.7,78.2,Yes,0.0,None
02:05:18.654,Active,413.8,2.3,98.8,11.7,78.8,Yes,0.0,None
02:05:19.076,Active,416.5,2.3,99.4,11.7,78.2,Yes,0.0,None
02:05:19.496,Active,413.9,2.3,98.8,11.7,77.7,Yes,0.0,None
02:05:19.914,Active,412.2,2.3,98.8,11.7,77.7,Yes,0.0,None
02:05:20.333,Active,413.6,2.4,100.0,11.7,78.8,Yes,0.0,None
02:05:20.754,Active,413.7,2.4,99.4,11.7,78.8,Yes,0.0,None
02:05:21.186,Active,426.7,2.4,96.5,11.7,78.2,Yes,0.0,None
02:05:21.605,Active,413.3,2.4,99.4,11.7,77.7,Yes,0.0,None
02:05:22.031,Active,419.1,2.4,98.3,11.7,77.7,Yes,0.0,None
02:05:22.451,Active,411.2,2.4,98.2,11.7,79.3,Yes,0.0,None
02:05:22.894,Active,434.0,2.4,98.3,11.8,78.8,Yes,0.0,None
02:05:23.318,Active,417.9,2.4,98.2,11.7,78.2,Yes,0.0,None
02:05:23.737,Active,413.5,2.4,98.2,11.7,78.2,Yes,0.0,None
02:05:24.161,Active,417.7,2.4,98.8,11.7,78.8,Yes,0.0,None
02:05:24.581,Active,413.8,2.4,98.8,11.7,78.8,Yes,0.0,None
02:05:25.003,Active,415.5,2.4,98.8,11.7,78.2,Yes,0.0,None
02:05:25.423,Active,411.6,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:25.843,Active,413.6,2.4,99.4,11.7,78.2,Yes,0.0,None
02:05:26.269,Active,416.8,2.4,98.3,11.7,78.8,Yes,0.0,None
02:05:26.689,Active,414.6,2.4,98.8,11.7,78.2,Yes,0.0,None
02:05:27.110,Active,415.3,2.4,99.4,11.7,78.8,Yes,0.0,None
02:05:27.527,Active,411.2,2.4,98.2,11.7,78.2,Yes,0.0,None
02:05:27.950,Active,414.2,2.4,98.8,11.7,78.8,Yes,0.0,None
02:05:28.374,Active,415.2,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:28.793,Active,413.5,2.4,99.4,11.7,78.8,Yes,0.0,None
02:05:29.218,Active,419.5,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:29.640,Active,411.8,2.4,98.8,11.7,78.2,Yes,0.0,None
02:05:30.065,Active,417.1,2.4,98.2,11.7,79.8,Yes,0.0,None
02:05:30.485,Active,412.8,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:30.905,Active,414.5,2.4,99.4,11.7,78.8,Yes,0.0,None
02:05:31.325,Active,412.7,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:31.744,Active,412.1,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:32.169,Active,417.3,2.4,98.8,11.7,78.8,Yes,0.0,None
02:05:32.588,Active,412.8,2.4,98.2,11.7,78.8,Yes,0.0,None
02:05:33.025,Active,428.8,2.4,98.3,11.7,79.3,Yes,0.0,None
02:05:33.454,Active,421.9,2.4,97.1,11.7,78.8,Yes,0.0,None
02:05:33.877,Active,417.3,2.4,98.8,11.7,79.3,Yes,0.0,None
02:05:34.299,Active,416.4,2.4,98.8,11.7,78.2,Yes,0.0,None
02:05:34.719,Active,413.6,2.4,98.8,11.7,79.8,Yes,0.0,None
02:05:35.142,Active,414.1,2.4,98.2,11.7,79.3,Yes,0.0,None
02:05:35.566,Active,417.9,2.4,98.8,11.7,78.8,Yes,0.0,None
02:05:50.999,Active,424.0,2.4,2.8,11.8,63.9,Yes,0.0,None
02:05:51.418,Active,413.4,2.4,100.0,11.8,65.0,Yes,0.0,None
02:05:51.840,Active,416.0,2.4,98.2,11.8,66.1,Yes,0.0,None
02:05:52.264,Active,416.4,5.9,98.2,11.8,68.8,Yes,0.0,None
02:05:52.681,Active,410.9,5.9,99.4,11.8,68.8,Yes,0.0,None
02:05:53.104,Active,417.5,5.9,99.4,11.8,68.3,Yes,0.0,None
02:05:53.544,Active,432.4,5.9,97.7,11.8,69.4,Yes,0.0,None
02:05:53.965,Active,414.9,5.9,99.4,11.8,71.0,Yes,0.0,None
02:05:54.390,Active,415.8,5.9,97.6,11.8,70.5,Yes,0.0,None
02:05:54.809,Active,412.3,5.9,98.8,11.8,71.0,Yes,0.0,None
02:05:55.230,Active,413.7,5.9,99.4,11.8,72.2,Yes,0.0,None
02:05:55.648,Active,412.2,5.9,98.8,11.8,71.0,Yes,0.0,None
02:05:56.073,Active,417.4,5.9,98.2,11.8,72.2,Yes,0.0,None
02:05:56.498,Active,417.8,2.4,98.8,11.7,71.6,Yes,0.0,None
02:05:56.922,Active,415.7,2.4,97.7,11.7,72.7,Yes,0.0,None
02:05:57.345,Active,414.4,2.4,98.8,11.7,72.7,Yes,0.0,None
02:05:57.764,Active,413.8,2.4,98.2,11.7,73.2,Yes,0.0,None
02:05:58.189,Active,415.7,2.4,98.8,11.7,73.2,Yes,0.0,None
02:05:58.607,Active,412.2,2.4,99.4,11.7,73.2,Yes,0.0,None
02:05:59.029,Active,415.8,2.4,98.8,11.7,73.2,Yes,0.0,None
02:05:59.448,Active,412.8,2.4,98.8,11.7,74.3,Yes,0.0,None
02:05:59.868,Active,414.4,2.4,98.8,11.7,74.3,Yes,0.0,None
02:06:00.293,Active,418.5,2.4,98.2,11.7,73.8,Yes,0.0,None
02:06:00.716,Active,413.4,2.4,98.2,11.7,73.8,Yes,0.0,None
02:06:01.137,Active,412.7,2.4,98.8,11.7,74.9,Yes,0.0,None
02:06:01.557,Active,410.6,2.4,98.2,11.7,74.9,Yes,0.0,None
02:06:01.980,Active,414.4,2.4,98.2,11.7,74.3,Yes,0.0,None
02:06:02.405,Active,415.3,2.4,98.2,11.7,74.9,Yes,0.0,None
02:06:02.825,Active,412.7,2.4,98.8,11.7,75.5,Yes,0.0,None
02:06:03.245,Active,414.5,2.4,98.8,11.7,75.5,Yes,0.0,None
02:06:03.692,Active,440.3,2.4,96.1,11.7,76.0,Yes,0.0,None
02:06:04.115,Active,416.2,2.4,99.4,11.7,76.0,Yes,0.0,None
02:06:04.560,Active,435.4,2.4,94.9,11.7,74.9,Yes,0.0,None
02:06:04.982,Active,413.9,2.3,98.2,11.7,75.5,Yes,0.0,None
02:06:05.398,Active,410.9,2.3,99.4,11.7,75.5,Yes,0.0,None
02:06:05.822,Active,415.4,2.3,97.6,11.7,75.5,Yes,0.0,None
02:06:06.246,Active,417.4,2.3,98.2,11.7,75.5,Yes,0.0,None
02:06:06.667,Active,411.3,2.3,98.2,11.7,75.5,Yes,0.0,None
02:06:07.089,Active,413.3,2.3,98.8,11.7,76.0,Yes,0.0,None
02:06:07.617,Active,417.0,2.3,78.8,11.7,75.5,Yes,0.0,None
02:06:08.045,Active,421.0,2.3,98.8,11.7,76.0,Yes,0.0,None
02:06:08.464,Active,412.5,2.3,98.8,11.7,75.5,Yes,0.0,None
02:06:08.885,Active,415.5,2.3,98.8,11.7,76.0,Yes,0.0,None
02:06:09.306,Active,415.4,2.3,98.8,11.7,76.5,Yes,0.0,None
02:06:09.725,Active,413.5,2.3,98.8,11.7,76.5,Yes,0.0,None
02:06:10.150,Active,418.4,2.3,98.2,11.7,77.1,Yes,0.0,None
02:06:10.569,Active,410.9,2.3,98.8,11.7,76.5,Yes,0.0,None
02:06:10.990,Active,413.7,2.3,98.8,11.7,76.0,Yes,0.0,None
02:06:11.408,Active,413.1,2.3,98.8,11.7,77.1,Yes,0.0,None
02:06:11.831,Active,415.3,2.3,98.2,11.7,76.5,Yes,0.0,None
02:06:12.254,Active,416.9,2.3,99.4,11.7,78.2,Yes,0.0,None
02:06:12.674,Active,414.3,2.3,98.2,11.7,76.5,Yes,0.0,None
02:06:13.101,Active,421.7,2.3,98.8,11.7,77.1,Yes,0.0,None
02:06:13.524,Active,415.6,2.4,98.2,11.7,76.5,Yes,0.0,None
02:06:13.970,Active,438.0,2.4,97.8,11.7,77.7,Yes,0.0,None
02:06:14.396,Active,416.4,2.4,97.7,11.7,77.1,Yes,0.0,None
02:06:14.816,Active,411.9,2.4,98.2,11.7,77.1,Yes,0.0,None
02:06:15.238,Active,413.1,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:15.656,Active,412.5,2.4,98.8,11.7,77.7,Yes,0.0,None
02:06:16.081,Active,417.5,2.4,98.2,11.7,77.1,Yes,0.0,None
02:06:16.500,Active,411.7,2.4,98.2,11.7,77.1,Yes,0.0,None
02:06:16.923,Active,415.0,2.4,98.2,11.7,77.1,Yes,0.0,None
02:06:17.341,Active,412.7,2.4,99.4,11.7,77.7,Yes,0.0,None
02:06:17.761,Active,413.4,2.4,99.4,11.7,77.1,Yes,0.0,None
02:06:18.186,Active,418.7,2.4,98.8,11.7,77.1,Yes,0.0,None
02:06:18.610,Active,413.9,2.4,98.2,11.7,77.1,Yes,0.0,None
02:06:19.031,Active,415.1,2.4,98.8,11.7,77.7,Yes,0.0,None
02:06:19.452,Active,411.8,2.4,98.2,11.7,78.2,Yes,0.0,None
02:06:19.875,Active,417.4,2.4,98.8,11.7,77.1,Yes,0.0,None
02:06:20.298,Active,417.3,2.4,99.4,11.7,77.1,Yes,0.0,None
02:06:20.717,Active,413.8,2.4,98.8,11.7,77.7,Yes,0.0,None
02:06:21.143,Active,419.7,2.4,98.8,11.7,77.7,Yes,0.0,None
02:06:21.595,Active,443.0,2.4,94.4,11.7,77.1,Yes,0.0,None
02:06:22.042,Active,437.8,2.3,95.5,11.7,77.1,Yes,0.0,None
02:06:22.461,Active,413.5,2.3,98.8,11.7,77.7,Yes,0.0,None
02:06:22.882,Active,415.6,2.3,99.4,11.7,77.7,Yes,0.0,None
02:06:23.305,Active,411.8,2.3,97.1,11.7,77.7,Yes,0.0,None
02:06:23.725,Active,411.5,2.3,98.2,11.7,77.7,Yes,0.0,None
02:06:24.169,Active,434.0,2.3,98.3,11.7,77.7,Yes,0.0,None
02:06:24.591,Active,412.5,2.3,98.2,11.7,78.2,Yes,0.0,None
02:06:25.016,Active,416.4,2.3,98.2,11.7,77.7,Yes,0.0,None
02:06:25.435,Active,410.5,2.3,98.8,11.7,77.7,Yes,0.0,None
02:06:25.861,Active,415.7,2.3,98.2,11.7,77.1,Yes,0.0,None
02:06:26.285,Active,417.0,2.4,98.2,11.7,78.2,Yes,0.0,None
02:06:26.708,Active,413.6,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:27.134,Active,416.8,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:27.554,Active,414.4,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:27.977,Active,413.2,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:28.398,Active,415.0,2.4,98.8,11.7,77.7,Yes,0.0,None
02:06:28.823,Active,415.4,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:29.246,Active,414.0,2.4,98.2,11.7,77.1,Yes,0.0,None
02:06:29.666,Active,412.5,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:30.093,Active,417.3,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:30.515,Active,412.3,2.4,97.6,11.7,78.8,Yes,0.0,None
02:06:30.939,Active,415.6,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:31.362,Active,413.3,2.4,98.8,11.7,77.1,Yes,0.0,None
02:06:31.782,Active,412.5,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:32.211,Active,420.8,2.4,98.3,11.7,78.2,Yes,0.0,None
02:06:32.638,Active,414.2,2.4,97.6,11.7,78.2,Yes,0.0,None
02:06:33.062,Active,417.0,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:33.480,Active,412.5,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:33.904,Active,416.9,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:34.321,Active,411.7,2.4,99.4,11.7,78.8,Yes,0.0,None
02:06:34.752,Active,421.5,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:35.172,Active,414.7,2.4,100.0,11.7,78.2,Yes,0.0,None
02:06:35.591,Active,413.6,2.4,99.4,11.7,77.7,Yes,0.0,None
02:06:36.012,Active,414.9,2.4,98.8,11.7,77.7,Yes,0.0,None
02:06:36.436,Active,412.7,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:36.857,Active,413.5,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:37.275,Active,411.5,2.4,99.4,11.7,78.2,Yes,0.0,None
02:06:37.692,Active,410.9,2.4,100.0,11.7,77.7,Yes,0.0,None
02:06:38.117,Active,419.7,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:38.536,Active,413.1,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:38.963,Active,417.7,2.4,98.2,11.7,78.2,Yes,0.0,None
02:06:39.383,Active,411.6,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:39.805,Active,413.4,2.4,98.2,11.7,78.2,Yes,0.0,None
02:06:40.228,Active,416.0,2.4,98.8,11.7,78.2,Yes,0.0,None
02:06:40.651,Active,415.2,2.4,98.2,11.7,77.7,Yes,0.0,None
02:06:41.077,Active,417.1,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:41.497,Active,412.7,2.4,98.8,11.7,79.3,Yes,0.0,None
02:06:41.919,Active,416.8,2.4,98.2,11.7,78.2,Yes,0.0,None
02:06:42.344,Active,418.2,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:42.769,Active,416.8,2.4,97.6,11.7,78.8,Yes,0.0,None
02:06:43.193,Active,417.1,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:43.612,Active,411.8,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:44.038,Active,416.9,2.4,98.2,11.7,78.2,Yes,0.0,None
02:06:44.462,Active,414.1,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:44.894,Active,426.8,2.4,98.8,11.7,78.8,Yes,0.0,None
02:06:45.312,Active,411.9,2.4,98.8,11.7,78.8,Yes,0.0,None
02:06:45.733,Active,412.9,2.4,98.8,11.7,78.8,Yes,0.0,None
02:06:46.164,Active,419.8,2.4,97.7,11.7,79.3,Yes,0.0,None
02:06:46.584,Active,411.6,2.4,98.2,11.7,79.8,Yes,0.0,None
02:06:47.005,Active,415.4,2.4,99.4,11.7,78.2,Yes,0.0,None
02:06:47.426,Active,413.9,2.4,98.2,11.7,79.3,Yes,0.0,None
02:06:47.845,Active,413.5,2.4,98.8,11.7,78.8,Yes,0.0,None
02:06:48.271,Active,419.2,2.4,98.8,11.7,78.8,Yes,0.0,None
02:06:48.693,Active,413.5,2.4,97.6,11.7,78.2,Yes,0.0,None
02:06:49.116,Active,416.2,2.4,98.8,11.7,79.3,Yes,0.0,None
02:06:49.534,Active,412.6,2.4,98.8,11.7,78.8,Yes,0.0,None
02:06:49.955,Active,414.9,2.4,98.8,11.7,79.3,Yes,0.0,None
02:06:50.381,Active,416.1,2.4,98.2,11.7,78.8,Yes,0.0,None
02:06:50.808,Active,420.3,2.4,98.2,11.7,78.8,Yes,0.0,None
02:07:06.265,Active,447.2,2.4,3.0,11.7,64.5,Yes,0.0,None
02:07:06.686,Active,415.1,11.5,98.8,11.7,66.1,Yes,0.0,None
02:07:07.105,Active,414.3,11.5,98.8,11.7,67.2,Yes,0.0,None
02:07:07.525,Active,412.5,11.5,98.8,11.7,67.2,Yes,0.0,None
02:07:07.947,Active,414.8,11.5,98.2,11.7,68.3,Yes,0.0,None
02:07:08.374,Active,418.4,11.5,98.2,11.8,68.3,Yes,0.0,None
02:07:08.793,Active,412.4,11.5,98.2,11.8,70.0,Yes,0.0,None
02:07:09.214,Active,414.3,11.5,99.4,11.8,71.0,Yes,0.0,None
02:07:09.632,Active,411.9,11.5,98.8,11.8,71.0,Yes,0.0,None
02:07:10.055,Active,418.0,11.5,98.8,11.8,70.5,Yes,0.0,None
02:07:10.475,Active,411.7,11.5,98.8,11.8,72.7,Yes,0.0,None
02:07:10.897,Active,413.8,2.4,98.2,11.8,72.2,Yes,0.0,None
02:07:11.320,Active,413.7,2.4,98.2,11.7,72.7,Yes,0.0,None
02:07:11.739,Active,412.7,2.4,99.4,11.7,73.2,Yes,0.0,None
02:07:12.166,Active,418.1,2.4,97.7,11.7,73.2,Yes,0.0,None
02:07:12.588,Active,414.3,2.4,97.1,11.8,73.2,Yes,0.0,None
02:07:13.013,Active,415.5,2.4,98.2,11.7,72.7,Yes,0.0,None
02:07:13.436,Active,413.8,2.4,98.2,11.7,73.8,Yes,0.0,None
02:07:13.857,Active,413.8,2.4,98.8,11.7,73.8,Yes,0.0,None
02:07:14.283,Active,417.2,2.4,98.2,11.7,73.8,Yes,0.0,None
02:07:14.702,Active,409.4,2.4,98.8,11.7,74.3,Yes,0.0,None
02:07:15.123,Active,414.1,2.4,98.8,11.7,74.9,Yes,0.0,None
02:07:15.554,Active,424.9,2.4,98.8,11.7,73.8,Yes,0.0,None
02:07:15.977,Active,418.1,2.4,98.8,11.8,74.9,Yes,0.0,None
02:07:16.405,Active,417.1,2.4,97.1,11.8,74.3,Yes,0.0,None
02:07:16.827,Active,416.1,2.4,98.8,11.7,74.9,Yes,0.0,None
02:07:17.246,Active,414.3,2.4,98.8,11.7,74.9,Yes,0.0,None
02:07:17.667,Active,412.3,2.4,98.2,11.7,74.9,Yes,0.0,None
02:07:18.096,Active,420.2,2.4,97.7,11.7,75.5,Yes,0.0,None
02:07:18.517,Active,414.1,2.4,98.8,11.7,74.9,Yes,0.0,None
02:07:18.941,Active,416.4,2.4,98.2,11.7,75.5,Yes,0.0,None
02:07:19.362,Active,413.8,2.4,98.2,11.7,75.5,Yes,0.0,None
02:07:19.781,Active,413.3,2.4,98.2,11.7,77.1,Yes,0.0,None
02:07:20.208,Active,417.8,2.4,98.8,11.7,76.0,Yes,0.0,None
02:07:20.631,Active,413.5,2.4,97.6,11.7,76.0,Yes,0.0,None
02:07:21.053,Active,413.1,2.4,98.8,11.7,76.5,Yes,0.0,None
02:07:21.474,Active,415.2,2.4,98.8,11.7,76.5,Yes,0.0,None
02:07:21.895,Active,414.0,2.4,98.2,11.7,76.0,Yes,0.0,None
02:07:22.317,Active,416.0,2.4,98.8,11.7,77.1,Yes,0.0,None
02:07:22.737,Active,411.0,2.4,98.2,11.7,76.5,Yes,0.0,None
02:07:23.156,Active,412.4,2.4,99.4,11.7,76.0,Yes,0.0,None
02:07:23.585,Active,422.0,2.4,97.7,11.7,76.5,Yes,0.0,None
02:07:24.007,Active,414.9,2.4,98.8,11.7,76.5,Yes,0.0,None
02:07:24.472,Active,445.0,2.4,92.5,11.7,76.5,Yes,0.0,None
02:07:24.903,Active,422.8,2.4,97.1,11.7,77.1,Yes,0.0,None
02:07:25.340,Active,431.3,2.4,96.6,11.7,76.5,Yes,0.0,None
02:07:25.797,Active,446.1,2.4,95.0,11.7,76.5,Yes,0.0,None
02:07:26.227,Active,423.5,2.4,98.3,11.7,76.5,Yes,0.0,None
02:07:26.643,Active,410.1,2.4,99.4,11.7,77.1,Yes,0.0,None
02:07:27.067,Active,414.9,2.4,98.2,11.7,77.1,Yes,0.0,None
02:07:27.487,Active,411.5,2.4,98.2,11.7,76.5,Yes,0.0,None
02:07:27.913,Active,415.1,2.3,97.7,11.7,77.1,Yes,0.0,None
02:07:28.338,Active,416.1,2.3,98.2,11.7,77.1,Yes,0.0,None
02:07:28.758,Active,410.6,2.3,98.2,11.7,77.1,Yes,0.0,None
02:07:29.181,Active,414.6,2.3,98.2,11.7,77.1,Yes,0.0,None
02:07:29.603,Active,413.0,2.3,97.6,11.7,77.1,Yes,0.0,None
02:07:30.026,Active,414.7,2.3,98.2,11.7,77.1,Yes,0.0,None
02:07:30.446,Active,411.0,2.3,98.8,11.7,77.1,Yes,0.0,None
02:07:30.869,Active,414.3,2.3,98.2,11.7,76.5,Yes,0.0,None
02:07:31.291,Active,412.5,2.3,98.2,11.7,77.1,Yes,0.0,None
02:07:31.713,Active,412.5,2.3,98.2,11.7,77.1,Yes,0.0,None
02:07:32.141,Active,419.7,2.4,97.7,11.7,77.1,Yes,0.0,None
02:07:32.575,Active,427.3,2.4,96.5,11.7,77.7,Yes,0.0,None
02:07:32.997,Active,413.0,2.4,98.2,11.7,77.1,Yes,0.0,None
02:07:33.422,Active,419.4,2.4,97.6,11.7,77.7,Yes,0.0,None
02:07:33.850,Active,422.5,2.4,97.6,11.7,77.7,Yes,0.0,None
02:07:34.278,Active,418.8,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:34.696,Active,411.3,2.4,98.8,11.7,77.1,Yes,0.0,None
02:07:35.121,Active,415.8,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:35.550,Active,420.5,2.4,97.7,11.7,78.2,Yes,0.0,None
02:07:35.997,Active,436.9,2.4,97.7,11.7,77.7,Yes,0.0,None
02:07:36.424,Active,418.7,2.3,98.2,11.7,77.7,Yes,0.0,None
02:07:36.847,Active,416.0,2.3,98.8,11.7,78.8,Yes,0.0,None
02:07:37.273,Active,416.5,2.3,97.6,11.7,77.1,Yes,0.0,None
02:07:37.693,Active,413.6,2.3,98.2,11.7,77.1,Yes,0.0,None
02:07:38.117,Active,417.0,2.3,98.8,11.7,77.7,Yes,0.0,None
02:07:38.538,Active,415.1,2.3,98.8,11.7,77.1,Yes,0.0,None
02:07:38.963,Active,419.2,2.3,97.7,11.7,77.7,Yes,0.0,None
02:07:39.383,Active,414.1,2.3,99.4,11.7,78.2,Yes,0.0,None
02:07:39.800,Active,408.5,2.3,98.8,11.7,78.2,Yes,0.0,None
02:07:40.220,Active,415.2,2.3,100.0,11.7,78.2,Yes,0.0,None
02:07:40.639,Active,413.6,2.4,99.4,11.7,77.7,Yes,0.0,None
02:07:41.059,Active,414.6,2.4,99.4,11.7,78.2,Yes,0.0,None
02:07:41.479,Active,411.6,2.4,98.8,11.7,77.7,Yes,0.0,None
02:07:41.914,Active,425.9,2.4,96.6,11.7,77.7,Yes,0.0,None
02:07:42.336,Active,415.6,2.4,99.4,11.7,77.1,Yes,0.0,None
02:07:42.759,Active,413.6,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:43.183,Active,415.4,2.4,98.2,11.7,76.5,Yes,0.0,None
02:07:43.604,Active,412.4,2.4,98.8,11.7,78.2,Yes,0.0,None
02:07:44.029,Active,416.0,2.4,97.6,11.7,77.7,Yes,0.0,None
02:07:44.451,Active,412.6,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:44.872,Active,413.2,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:45.293,Active,413.0,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:45.711,Active,411.0,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:46.145,Active,428.8,2.4,99.4,11.7,77.7,Yes,0.0,None
02:07:46.572,Active,418.9,2.4,97.6,11.7,77.7,Yes,0.0,None
02:07:46.998,Active,416.4,2.4,98.2,11.7,77.1,Yes,0.0,None
02:07:47.420,Active,413.4,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:47.845,Active,416.4,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:48.268,Active,417.1,2.4,98.8,11.7,77.7,Yes,0.0,None
02:07:48.690,Active,414.0,2.4,98.8,11.7,78.2,Yes,0.0,None
02:07:49.115,Active,418.8,2.4,97.6,11.7,78.2,Yes,0.0,None
02:07:49.534,Active,412.6,2.4,98.8,11.7,78.2,Yes,0.0,None
02:07:49.957,Active,416.1,2.4,98.8,11.7,78.2,Yes,0.0,None
02:07:50.381,Active,419.1,2.4,98.8,11.7,77.1,Yes,0.0,None
02:07:50.803,Active,413.2,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:51.225,Active,413.5,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:51.643,Active,411.5,2.4,98.8,11.7,78.2,Yes,0.0,None
02:07:52.069,Active,417.8,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:52.487,Active,411.4,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:52.913,Active,416.7,2.4,98.2,11.7,77.7,Yes,0.0,None
02:07:53.334,Active,413.9,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:53.758,Active,418.6,2.4,98.2,11.7,78.2,Yes,0.0,None
02:07:54.187,Active,419.7,2.4,98.8,11.7,77.7,Yes,0.0,None
02:07:54.612,Active,416.4,2.4,97.6,11.7,78.2,Yes,0.0,None
02:07:55.059,Active,439.2,2.4,95.0,11.7,78.2,Yes,0.0,None
02:07:55.500,Active,431.8,2.4,96.0,11.7,78.2,Yes,0.0,None
02:07:55.940,Active,434.4,2.4,96.0,11.7,78.2,Yes,0.0,None
02:07:56.360,Active,414.6,2.4,99.4,11.7,77.7,Yes,0.0,None
02:07:56.784,Active,415.1,2.4,99.4,11.7,78.2,Yes,0.0,None
02:07:57.204,Active,414.6,2.4,99.4,11.7,78.2,Yes,0.0,None
02:07:57.620,Active,410.3,2.3,99.4,11.7,76.5,Yes,0.0,None
02:07:58.044,Active,418.9,2.3,99.4,11.7,78.8,Yes,0.0,None
02:07:58.462,Active,411.1,2.3,98.8,11.7,78.2,Yes,0.0,None
02:07:58.881,Active,413.1,2.3,99.4,11.7,78.8,Yes,0.0,None
02:07:59.306,Active,413.2,2.3,97.6,11.7,78.2,Yes,0.0,None
02:07:59.728,Active,413.8,2.3,98.2,11.7,78.2,Yes,0.0,None
02:08:00.152,Active,418.5,2.3,99.4,11.7,79.3,Yes,0.0,None
02:08:00.571,Active,413.8,2.3,98.8,11.7,78.8,Yes,0.0,None
02:08:00.989,Active,411.6,2.3,99.4,11.7,78.2,Yes,0.0,None
02:08:01.408,Active,412.8,2.3,99.4,11.7,78.8,Yes,0.0,None
02:08:01.825,Active,412.0,2.4,99.4,11.7,78.8,Yes,0.0,None
02:08:02.249,Active,417.3,2.4,99.4,11.7,78.8,Yes,0.0,None
02:08:02.667,Active,410.8,2.4,98.2,11.7,79.3,Yes,0.0,None
02:08:03.091,Active,415.3,2.4,97.7,11.7,78.2,Yes,0.0,None
02:08:03.509,Active,411.8,2.4,99.4,11.7,78.8,Yes,0.0,None
